threshold,min_consecutive,eval_level,precision,nfall_precision,recall,nfall_recall,min_pr,f1,accuracy
0.3,5,event,0.8628133704735376,0.9577464788732394,0.9904076738609112,0.579957356076759,0.579957356076759,0.9222180870859694,0.8784883720930232
0.35,1,event,0.8247354497354498,0.9807692307692307,0.996802557953637,0.4349680170575693,0.4349680170575693,0.9026420557365182,0.8436046511627907
0.35,3,event,0.8583275742916379,0.967032967032967,0.9928057553956835,0.5628997867803838,0.5628997867803838,0.9206819866567828,0.8755813953488372
0.35,5,event,0.885,0.9625,0.9904076738609112,0.6567164179104478,0.6567164179104478,0.9347416069407771,0.8994186046511627
0.39999999999999997,1,event,0.8469387755102041,0.976,0.9952038369304557,0.5202558635394456,0.5202558635394456,0.9151047409040795,0.8656976744186047
0.39999999999999997,3,event,0.8719211822660099,0.959866220735786,0.9904076738609112,0.6119402985074627,0.6119402985074627,0.9273952095808383,0.8872093023255814
0.39999999999999997,5,event,0.9035087719298246,0.9573863636363636,0.988009592326139,0.7185501066098081,0.7185501066098081,0.9438717067583047,0.9145348837209303
0.44999999999999996,1,event,0.8680167597765364,0.9722222222222222,0.9936051159072742,0.5970149253731343,0.5970149253731343,0.9265747297800969,0.8854651162790698
0.44999999999999996,3,event,0.9003636363636364,0.9623188405797102,0.9896083133493205,0.7078891257995735,0.7078891257995735,0.942878903274943,0.9127906976744186
0.44999999999999996,5,event,0.9263711495116453,0.9537275064267352,0.9856115107913669,0.7910447761194029,0.7910447761194029,0.9550735863671571,0.9325581395348838
0.49999999999999994,1,event,0.8948884089272858,0.9758308157099698,0.9936051159072742,0.6886993603411514,0.6886993603411514,0.9416666666666667,0.9104651162790698
0.49999999999999994,3,event,0.9258426966292135,0.961038961038961,0.988009592326139,0.7889125799573561,0.7889125799573561,0.9559164733178654,0.9337209302325581
0.49999999999999994,5,event,0.9520494972931168,0.9531615925058547,0.9840127897681854,0.8678038379530917,0.8678038379530917,0.9677672955974843,0.9523255813953488
0.5499999999999999,1,event,0.9165435745937962,0.9726775956284153,0.9920063948840927,0.7590618336886994,0.7590618336886994,0.9527831094049904,0.9284883720930233
0.5499999999999999,3,event,0.946236559139785,0.9545454545454546,0.9848121502797762,0.8507462686567164,0.8507462686567164,0.9651390520955738,0.9482558139534883
0.5499999999999999,5,event,0.9607535321821036,0.9394618834080718,0.9784172661870504,0.8933901918976546,0.8933901918976546,0.9695049504950495,0.9552325581395349
0.6,1,event,0.9350943396226415,0.9696202531645569,0.9904076738609112,0.8166311300639659,0.8166311300639659,0.9619565217391304,0.9430232558139535
0.6,3,event,0.9586260733801717,0.9476082004555809,0.9816147082334132,0.8869936034115139,0.8869936034115139,0.9699842022116903,0.9558139534883721
0.6,5,event,0.9681020733652312,0.9206008583690987,0.9704236610711431,0.9147121535181236,0.9147121535181236,0.9692614770459081,0.9552325581395349
0.65,1,event,0.9513137557959814,0.9530516431924883,0.9840127897681854,0.8656716417910447,0.8656716417910447,0.9673870333988212,0.9517441860465117
0.65,3,event,0.9682539682539683,0.9326086956521739,0.9752198241406874,0.9147121535181236,0.9147121535181236,0.9717244125846276,0.9587209302325581
0.65,5,event,0.9717057396928052,0.8985507246376812,0.9608313349320543,0.9253731343283582,0.8985507246376812,0.9662379421221864,0.9511627906976744
0.7,1,event,0.9614476789929189,0.9354120267260579,0.9768185451638689,0.8955223880597015,0.8955223880597015,0.9690721649484536,0.9546511627906977
0.7,3,event,0.9710610932475884,0.9096638655462185,0.9656274980015987,0.9232409381663113,0.9096638655462185,0.9683366733466934,0.9540697674418605
0.7,5,event,0.9777227722772277,0.8700787401574803,0.947242206235012,0.9424307036247335,0.8700787401574803,0.9622411693057246,0.9459302325581396
0.75,1,event,0.9703763010408326,0.9171974522292994,0.9688249400479616,0.9211087420042644,0.9171974522292994,0.9695999999999999,0.9558139534883721
0.75,3,event,0.9794407894736842,0.8809523809523809,0.9520383693045563,0.9466950959488273,0.8809523809523809,0.9655451965950547,0.9505813953488372
0.75,5,event,0.9864636209813875,0.8420074349442379,0.9320543565147882,0.9658848614072495,0.8420074349442379,0.9584874640361695,0.9412790697674419
0.7999999999999999,1,event,0.9771054783319706,0.8873239436619719,0.9552358113509193,0.9402985074626866,0.8873239436619719,0.9660468876313663,0.9511627906976744
0.7999999999999999,3,event,0.9848612279226241,0.8493408662900188,0.9360511590727418,0.9616204690831557,0.8493408662900188,0.9598360655737705,0.9430232558139535
0.7999999999999999,5,event,0.9879621668099742,0.8168761220825853,0.9184652278177458,0.9701492537313433,0.8168761220825853,0.951946975973488,0.9325581395348838
0.85,1,event,0.9873096446700508,0.8438661710037175,0.9328537170263789,0.9680170575692963,0.8438661710037175,0.9593094944512945,0.9424418604651162
0.85,3,event,0.9896818572656921,0.8204667863554758,0.9200639488409272,0.9744136460554371,0.8204667863554758,0.9536039768019884,0.9348837209302325
0.85,5,event,0.992988606485539,0.7962003454231433,0.9056754596322941,0.9829424307036247,0.7962003454231433,0.947324414715719,0.9267441860465117
0.9,1,event,0.9905008635578584,0.8149466192170819,0.9168665067945644,0.976545842217484,0.8149466192170819,0.9522623495226235,0.9331395348837209
0.9,3,event,0.9947229551451188,0.7941680960548885,0.9040767386091128,0.9872068230277186,0.7941680960548885,0.9472361809045227,0.9267441860465117
0.9,5,event,0.9954710144927537,0.7532467532467533,0.8784972022382095,0.9893390191897654,0.7532467532467533,0.9333333333333335,0.9087209302325582
0.95,1,event,0.9946091644204852,0.7627677100494233,0.8848920863309353,0.9872068230277186,0.7627677100494233,0.9365482233502539,0.9127906976744186
0.95,3,event,0.9953874538745388,0.7295597484276729,0.8625099920063949,0.9893390191897654,0.7295597484276729,0.9241970021413277,0.897093023255814
0.95,5,event,0.996186844613918,0.6929955290611028,0.8353317346123101,0.9914712153518124,0.6929955290611028,0.9086956521739129,0.877906976744186
