threshold,min_consecutive,eval_level,precision,nfall_precision,recall,nfall_recall,min_pr,f1,accuracy
0.2,2,event,0.8651292802236199,0.9893992932862191,0.9975825946817083,0.5919661733615222,0.5919661733615222,0.9266467065868264,0.8856476079346558
0.2,3,event,0.8734982332155476,0.9832775919732442,0.9959709911361805,0.6215644820295984,0.6215644820295984,0.9307228915662651,0.8926487747957993
0.2,4,event,0.886575735821967,0.9813084112149533,0.9951651893634166,0.6659619450317125,0.6659619450317125,0.9377372817008353,0.9043173862310385
0.2,5,event,0.8979591836734694,0.9736842105263158,0.9927477840451249,0.7040169133192389,0.7040169133192389,0.9429774205893607,0.9130688448074679
0.2,7,event,0.9204801200300075,0.963254593175853,0.9887187751813054,0.7758985200845666,0.7758985200845666,0.9533799533799533,0.9299883313885647
0.2,9,event,0.9375481881264457,0.9400479616306955,0.9798549556809025,0.828752642706131,0.828752642706131,0.9582348305752562,0.9381563593932322
0.22499999999999998,1,event,0.8615170494084899,0.9891696750902527,0.9975825946817083,0.5792811839323467,0.5792811839323467,0.924570575056012,0.882147024504084
0.22499999999999998,2,event,0.8749116607773851,0.9899665551839465,0.9975825946817083,0.6257928118393234,0.6257928118393234,0.9322289156626505,0.8949824970828472
0.22499999999999998,3,event,0.8876889848812095,0.9753846153846154,0.9935535858178888,0.6701902748414377,0.6701902748414377,0.9376425855513308,0.9043173862310385
0.22499999999999998,4,event,0.9005847953216374,0.9739884393063584,0.9927477840451249,0.7124735729386892,0.7124735729386892,0.9444231506324263,0.9154025670945157
0.22499999999999998,5,event,0.9143708116157856,0.9649595687331537,0.9895245769540693,0.7568710359408034,0.7568710359408034,0.9504643962848297,0.9253208868144691
0.22499999999999998,7,event,0.9342507645259939,0.9532019704433498,0.984689766317486,0.8181818181818182,0.8181818181818182,0.9588073754413495,0.9387397899649942
0.22499999999999998,9,event,0.9475332811276429,0.9290617848970252,0.9750201450443191,0.8583509513742071,0.8583509513742071,0.9610802223987293,0.9428238039673279
0.25,1,event,0.873587570621469,0.9865771812080537,0.9967767929089444,0.6215644820295984,0.6215644820295984,0.9311253293187807,0.8932322053675612
0.25,2,event,0.8866571018651362,0.984375,0.9959709911361805,0.6659619450317125,0.6659619450317125,0.9381404174573054,0.9049008168028004
0.25,3,event,0.9,0.9767441860465116,0.9935535858178888,0.7103594080338267,0.7103594080338267,0.9444657219456147,0.9154025670945157
0.25,4,event,0.9165424739195231,0.9704301075268817,0.9911361804995971,0.7632135306553911,0.7632135306553911,0.9523809523809524,0.9282380396732789
0.25,5,event,0.9288417865253595,0.9643765903307888,0.9887187751813054,0.8012684989429175,0.8012684989429175,0.9578454332552693,0.9369894982497082
0.25,7,event,0.9470404984423676,0.9418604651162791,0.9798549556809025,0.8562367864693446,0.8562367864693446,0.9631683168316831,0.9457409568261377
0.25,9,event,0.9570405727923628,0.9168490153172867,0.9693795326349718,0.8858350951374208,0.8858350951374208,0.9631705364291433,0.9463243873978997
0.27499999999999997,1,event,0.8848354792560801,0.9873417721518988,0.9967767929089444,0.6596194503171248,0.6596194503171248,0.9374763167866617,0.9037339556592765
0.27499999999999997,2,event,0.8989090909090909,0.9852507374631269,0.9959709911361805,0.7061310782241015,0.7061310782241015,0.944954128440367,0.9159859976662778
0.27499999999999997,3,event,0.9146250927988122,0.9754768392370572,0.9927477840451249,0.7568710359408034,0.7568710359408034,0.9520865533230294,0.9276546091015169
0.27499999999999997,4,event,0.9316628701594533,0.964735516372796,0.9887187751813054,0.8097251585623678,0.8097251585623678,0.959343236903831,0.9393232205367561
0.27499999999999997,5,event,0.9423076923076923,0.961352657004831,0.9871071716357775,0.8414376321353065,0.8414376321353065,0.9641873278236913,0.9469078179696616
0.27499999999999997,7,event,0.9535433070866142,0.9324324324324325,0.975825946817083,0.8752642706131079,0.8752642706131079,0.9645559538032656,0.9480746791131855
0.27499999999999997,9,event,0.9613837489943685,0.9023354564755839,0.9629331184528606,0.8985200845665962,0.8985200845665962,0.9621578099838969,0.9451575262543758
0.3,1,event,0.8924963924963925,0.9878048780487805,0.9967767929089444,0.6849894291754757,0.6849894291754757,0.9417586600685192,0.9107351225204201
0.3,2,event,0.9098966026587888,0.975,0.9927477840451249,0.7420718816067653,0.7420718816067653,0.9495183044315991,0.9235705950991832
0.3,3,event,0.9254518072289156,0.9689119170984456,0.9903303787268332,0.7906976744186046,0.7906976744186046,0.9567925262748151,0.9352392065344224
0.3,4,event,0.9408602150537635,0.9611650485436893,0.9871071716357775,0.8372093023255814,0.8372093023255814,0.9634290208415257,0.9457409568261377
0.3,5,event,0.9471228615863142,0.9462616822429907,0.9814665592264303,0.8562367864693446,0.8562367864693446,0.9639889196675901,0.9469078179696616
0.3,7,event,0.9601910828025477,0.9235807860262009,0.9717969379532635,0.8942917547568711,0.8942917547568711,0.9659591509811774,0.9504084014002334
0.3,9,event,0.9666666666666667,0.8925619834710744,0.9580983078162773,0.9133192389006343,0.8925619834710744,0.962363415621206,0.9457409568261377
0.32499999999999996,1,event,0.9086892488954345,0.9803370786516854,0.9943593875906527,0.7378435517970402,0.7378435517970402,0.9495959984609466,0.9235705950991832
0.32499999999999996,2,event,0.9212893553223388,0.968421052631579,0.9903303787268332,0.7780126849894292,0.7780126849894292,0.9545631067961164,0.9317386231038507
0.32499999999999996,3,event,0.9380733944954128,0.9655172413793104,0.9887187751813054,0.828752642706131,0.828752642706131,0.9627304825421733,0.9445740956826137
0.32499999999999996,4,event,0.951048951048951,0.9601873536299765,0.9863013698630136,0.8668076109936576,0.8668076109936576,0.9683544303797468,0.9533255542590432
0.32499999999999996,5,event,0.9552238805970149,0.9433106575963719,0.9798549556809025,0.879492600422833,0.879492600422833,0.9673826571201273,0.9521586931155193
0.32499999999999996,7,event,0.9639423076923077,0.9184549356223176,0.9693795326349718,0.904862579281184,0.904862579281184,0.9666532744073925,0.9515752625437572
0.32499999999999996,9,event,0.970467596390484,0.8828282828282829,0.9532634971796938,0.9238900634249472,0.8828282828282829,0.9617886178861789,0.9451575262543758
0.35,1,event,0.9180938198064036,0.9784366576819407,0.9935535858178888,0.7674418604651163,0.7674418604651163,0.9543343653250774,0.9311551925320887
0.35,2,event,0.9359756097560976,0.9676616915422885,0.9895245769540693,0.8224101479915433,0.8224101479915433,0.9620054837446143,0.9434072345390898
0.35,3,event,0.9467181467181467,0.964200477326969,0.9879129734085415,0.854122621564482,0.854122621564482,0.9668769716088328,0.9509918319719953
0.35,4,event,0.9547228727556596,0.9584295612009238,0.9854955680902499,0.8773784355179705,0.8773784355179705,0.9698651863600318,0.9556592765460911
0.35,5,event,0.9596837944664032,0.9398663697104677,0.9782433521353747,0.8921775898520085,0.8921775898520085,0.9688747007182761,0.9544924154025671
0.35,7,event,0.967767929089444,0.9154334038054969,0.967767929089444,0.9154334038054969,0.9154334038054969,0.967767929089444,0.9533255542590432
0.35,9,event,0.9719934102141681,0.878,0.9508460918614021,0.9281183932346723,0.878,0.9613034623217923,0.9445740956826137
0.37499999999999994,1,event,0.934040940106141,0.9772151898734177,0.9927477840451249,0.8160676532769556,0.8160676532769556,0.9625,0.9439906651108518
0.37499999999999994,2,event,0.9460292983808789,0.9664268585131894,0.9887187751813054,0.8520084566596194,0.8520084566596194,0.966903073286052,0.9509918319719953
0.37499999999999994,3,event,0.9555728760717069,0.9651972157772621,0.9879129734085415,0.879492600422833,0.879492600422833,0.971473851030111,0.9579929988331388
0.37499999999999994,4,event,0.9614173228346456,0.954954954954955,0.983883964544722,0.8964059196617337,0.8964059196617337,0.972520908004779,0.9597432905484248
0.37499999999999994,5,event,0.9634630659253376,0.9384615384615385,0.9774375503626108,0.9027484143763214,0.9027484143763214,0.9704000000000002,0.9568261376896149
0.37499999999999994,7,event,0.9716139497161395,0.9106029106029107,0.9653505237711523,0.9260042283298098,0.9106029106029107,0.9684721099434115,0.9544924154025671
0.37499999999999994,9,event,0.9734660033167496,0.8681102362204725,0.9460112812248187,0.9323467230443975,0.8681102362204725,0.9595422966898244,0.9422403733955659
0.39999999999999997,1,event,0.9388379204892966,0.9679802955665024,0.9895245769540693,0.8308668076109936,0.8308668076109936,0.9635151039623381,0.9457409568261377
0.39999999999999997,2,event,0.9518633540372671,0.9647887323943662,0.9879129734085415,0.86892177589852,0.86892177589852,0.9695531830763148,0.955075845974329
0.39999999999999997,3,event,0.9599686028257457,0.9590909090909091,0.9854955680902499,0.8921775898520085,0.8921775898520085,0.9725646123260437,0.9597432905484248
0.39999999999999997,4,event,0.9651070578905631,0.9470198675496688,0.9806607574536664,0.9069767441860465,0.9069767441860465,0.9728217426059154,0.9603267211201867
0.39999999999999997,5,event,0.9664536741214057,0.9329004329004329,0.9750201450443191,0.9112050739957717,0.9112050739957717,0.9707180104292018,0.9574095682613769
0.39999999999999997,7,event,0.9729950900163666,0.8943089430894309,0.9580983078162773,0.9302325581395349,0.8943089430894309,0.9654892407632968,0.9504084014002334
0.39999999999999997,9,event,0.9750208159866778,0.8635477582846004,0.943593875906527,0.9365750528541226,0.8635477582846004,0.959049959049959,0.941656942823804
0.42499999999999993,1,event,0.9482225656877898,0.9666666666666667,0.9887187751813054,0.8583509513742071,0.8583509513742071,0.9680473372781064,0.9527421236872812
0.42499999999999993,2,event,0.956964006259781,0.9587155963302753,0.9854955680902499,0.8837209302325582,0.8837209302325582,0.9710202461294165,0.9574095682613769
0.42499999999999993,3,event,0.9636363636363636,0.9510022271714922,0.9822723609991942,0.9027484143763214,0.9027484143763214,0.9728651237031124,0.9603267211201867
0.42499999999999993,4,event,0.9657643312101911,0.9388646288209607,0.9774375503626108,0.9090909090909091,0.9090909090909091,0.9715658790548658,0.9585764294049008
0.42499999999999993,5,event,0.9693795326349718,0.919661733615222,0.9693795326349718,0.919661733615222,0.919661733615222,0.9693795326349718,0.9556592765460911
0.42499999999999993,7,event,0.974485596707819,0.8857715430861723,0.9540692989524577,0.9344608879492601,0.8857715430861723,0.964169381107492,0.9486581096849475
0.42499999999999993,9,event,0.9780590717299578,0.8449905482041588,0.9339242546333602,0.945031712473573,0.8449905482041588,0.9554822753503709,0.9369894982497082
0.44999999999999996,1,event,0.9503491078355314,0.9623529411764706,0.9871071716357775,0.864693446088795,0.864693446088795,0.9683794466403162,0.9533255542590432
0.44999999999999996,2,event,0.959937156323645,0.9569160997732427,0.984689766317486,0.8921775898520085,0.8921775898520085,0.9721559268098647,0.9591598599766628
0.44999999999999996,3,event,0.96513470681458,0.9491150442477876,0.9814665592264303,0.9069767441860465,0.9069767441860465,0.973232121454255,0.9609101516919487
0.44999999999999996,4,event,0.9663191659983962,0.9229122055674518,0.9709911361804996,0.9112050739957717,0.9112050739957717,0.9686495176848875,0.9544924154025671
0.44999999999999996,5,event,0.9715909090909091,0.9087136929460581,0.9645447219983884,0.9260042283298098,0.9087136929460581,0.9680549939344925,0.9539089848308051
0.44999999999999996,7,event,0.9777043765483072,0.8866799204771372,0.9540692989524577,0.9429175475687104,0.8866799204771372,0.9657422512234911,0.9509918319719953
0.44999999999999996,9,event,0.9803754266211604,0.8302583025830258,0.9258662369057212,0.9513742071881607,0.8302583025830258,0.9523414836303358,0.9329054842473745
0.475,1,event,0.9539422326307572,0.9561200923787528,0.984689766317486,0.8752642706131079,0.8752642706131079,0.9690721649484535,0.9544924154025671
0.475,2,event,0.9636937647987371,0.9552572706935123,0.983883964544722,0.9027484143763214,0.9027484143763214,0.9736842105263158,0.9614935822637106
0.475,3,event,0.9681782020684169,0.9474835886214442,0.9806607574536664,0.9154334038054969,0.9154334038054969,0.9743795036028823,0.9626604434072346
0.475,4,event,0.9693548387096774,0.9177215189873418,0.9685737308622079,0.919661733615222,0.9177215189873418,0.9689641273679968,0.955075845974329
0.475,5,event,0.973920130399348,0.9055441478439425,0.9629331184528606,0.9323467230443975,0.9055441478439425,0.9683954619124797,0.9544924154025671
0.475,7,event,0.9783333333333334,0.8696498054474708,0.9460112812248187,0.945031712473573,0.8696498054474708,0.9619008603031545,0.9457409568261377
0.475,9,event,0.9802744425385935,0.8211678832116789,0.9210314262691378,0.9513742071881607,0.8211678832116789,0.9497299542999585,0.9294049008168028
0.49999999999999994,1,event,0.9568965517241379,0.954337899543379,0.983883964544722,0.8837209302325582,0.8837209302325582,0.9702026221692491,0.956242707117853
0.49999999999999994,2,event,0.9666401906274821,0.9472527472527472,0.9806607574536664,0.9112050739957717,0.9112050739957717,0.9736,0.9614935822637106
0.49999999999999994,3,event,0.970281124497992,0.929637526652452,0.9734085414987913,0.9217758985200846,0.9217758985200846,0.9718423169750604,0.9591598599766628
0.49999999999999994,4,event,0.9755899104963385,0.9134020618556701,0.9661563255439162,0.9365750528541226,0.9134020618556701,0.9708502024291498,0.9579929988331388
0.49999999999999994,5,event,0.9794238683127572,0.8977955911823647,0.958904109589041,0.9471458773784355,0.8977955911823647,0.9690553745928339,0.9556592765460911
0.49999999999999994,7,event,0.9814345991561182,0.8525519848771267,0.9371474617244158,0.9534883720930233,0.8525519848771267,0.9587798845836768,0.941656942823804
0.49999999999999994,9,event,0.9843205574912892,0.803886925795053,0.9105560032232071,0.9619450317124736,0.803886925795053,0.9460025115110926,0.9247374562427071
0.525,1,event,0.9598108747044918,0.9483146067415731,0.9814665592264303,0.8921775898520085,0.8921775898520085,0.9705179282868526,0.9568261376896149
0.525,2,event,0.9703763010408326,0.9376344086021505,0.9766317485898469,0.9217758985200846,0.9217758985200846,0.9734939759036145,0.9614935822637106
0.525,3,event,0.97165991902834,0.9144050104384134,0.9669621273166801,0.9260042283298098,0.9144050104384134,0.9693053311793214,0.9556592765460911
0.525,4,event,0.978688524590164,0.9048582995951417,0.9621273166800967,0.945031712473573,0.9048582995951417,0.970337261275904,0.9574095682613769
0.525,5,event,0.980865224625624,0.87890625,0.9500402900886382,0.9513742071881607,0.87890625,0.9652067130577159,0.9504084014002334
0.525,7,event,0.9829931972789115,0.8420074349442379,0.9315068493150684,0.9577167019027484,0.8420074349442379,0.956557716177079,0.9387397899649942
0.525,9,event,0.9859525899912204,0.7947826086956522,0.9049153908138597,0.9661733615221987,0.7947826086956522,0.9436974789915966,0.9218203033838973
0.5499999999999999,1,event,0.9619952494061758,0.9423503325942351,0.9790491539081386,0.8985200845665962,0.8985200845665962,0.970447284345048,0.9568261376896149
0.5499999999999999,2,event,0.9710144927536232,0.9258474576271186,0.9717969379532635,0.9238900634249472,0.9238900634249472,0.9714055577929923,0.9585764294049008
0.5499999999999999,3,event,0.9746732026143791,0.9020408163265307,0.9613215149073328,0.9344608879492601,0.9020408163265307,0.9679513184584178,0.9539089848308051
0.5499999999999999,4,event,0.9784232365145228,0.8781925343811395,0.9500402900886382,0.945031712473573,0.8781925343811395,0.964022894521668,0.9486581096849475
0.5499999999999999,5,event,0.980688497061293,0.8604206500956023,0.9411764705882353,0.9513742071881607,0.8604206500956023,0.9605263157894737,0.9439906651108518
0.5499999999999999,7,event,0.9827734711455641,0.8191681735985533,0.91941982272361,0.9577167019027484,0.8191681735985533,0.9500416319733556,0.9299883313885647
0.5499999999999999,9,event,0.9884853852967228,0.7863247863247863,0.8992747784045125,0.9725158562367865,0.7863247863247863,0.9417721518987342,0.9194865810968494
0.575,1,event,0.9648842777334398,0.93058568329718,0.9742143432715552,0.9069767441860465,0.9069767441860465,0.9695268644747395,0.9556592765460911
0.575,2,event,0.9739413680781759,0.9074074074074074,0.9637389202256245,0.9323467230443975,0.9074074074074074,0.9688132847306602,0.955075845974329
0.575,3,event,0.9793217535153019,0.8871287128712871,0.9540692989524577,0.9471458773784355,0.8871287128712871,0.9665306122448979,0.9521586931155193
0.575,4,event,0.979933110367893,0.8667953667953668,0.9443996776792909,0.9492600422832981,0.8667953667953668,0.9618383258104227,0.9457409568261377
0.575,5,event,0.9822033898305085,0.846441947565543,0.9339242546333602,0.9556025369978859,0.846441947565543,0.9574555968608013,0.9399066511085181
0.575,7,event,0.9852173913043478,0.8085106382978723,0.9129734085414988,0.9640591966173362,0.8085106382978723,0.9477206189878712,0.927071178529755
0.575,9,event,0.9883408071748879,0.7679465776293823,0.8879935535858179,0.9725158562367865,0.7679465776293823,0.9354838709677421,0.911318553092182
0.6,1,event,0.9700889248181084,0.9140461215932913,0.9669621273166801,0.9217758985200846,0.9140461215932913,0.9685230024213076,0.9544924154025671
0.6,2,event,0.9777411376751854,0.8902195608782435,0.9556809024979855,0.9429175475687104,0.8902195608782435,0.9665851670741646,0.9521586931155193
0.6,3,event,0.9807852965747702,0.8704061895551257,0.9460112812248187,0.9513742071881607,0.8704061895551257,0.9630844954881049,0.9474912485414235
0.6,4,event,0.9822033898305085,0.846441947565543,0.9339242546333602,0.9556025369978859,0.846441947565543,0.9574555968608013,0.9399066511085181
0.6,5,event,0.9837328767123288,0.8315018315018315,0.9258662369057212,0.959830866807611,0.8315018315018315,0.9539227895392279,0.9352392065344224
0.6,7,event,0.9859649122807017,0.7961672473867596,0.9057211925866236,0.9661733615221987,0.7961672473867596,0.9441411171776564,0.9224037339556592
0.6,9,event,0.9891500904159132,0.7582236842105263,0.8815471394037067,0.9746300211416491,0.7582236842105263,0.9322539412015339,0.9072345390898483
0.625,1,event,0.9737058340180772,0.8873239436619719,0.9548751007252216,0.9323467230443975,0.8873239436619719,0.9641985353946297,0.9486581096849475
0.625,2,event,0.9808013355592654,0.872093023255814,0.9468170829975826,0.9513742071881607,0.872093023255814,0.9635096350963509,0.9480746791131855
0.625,3,event,0.9839527027027027,0.8566037735849057,0.9387590652699436,0.959830866807611,0.8566037735849057,0.9608247422680412,0.9445740956826137
0.625,4,event,0.9846022241231822,0.8348623853211009,0.927477840451249,0.9619450317124736,0.8348623853211009,0.9551867219917013,0.9369894982497082
0.625,5,event,0.987001733102253,0.8178571428571428,0.9178082191780822,0.9682875264270613,0.8178571428571428,0.9511482254697287,0.9317386231038507
0.625,7,event,0.9884547069271759,0.782312925170068,0.8968573730862208,0.9725158562367865,0.782312925170068,0.9404309252217998,0.9177362893815636
0.625,9,event,0.9908172635445363,0.7408,0.8694601128122482,0.9788583509513742,0.7408,0.9261802575107297,0.8996499416569428
0.65,1,event,0.9767634854771784,0.8742632612966601,0.9484286865431104,0.9408033826638478,0.8742632612966601,0.9623875715453803,0.9463243873978997
0.65,2,event,0.9839797639123102,0.8598484848484849,0.9403706688154714,0.959830866807611,0.8598484848484849,0.9616810877626699,0.9457409568261377
0.65,3,event,0.9854824935952178,0.8397790055248618,0.9298952457695407,0.9640591966173362,0.8397790055248618,0.956882255389718,0.9393232205367561
0.65,4,event,0.986171132238548,0.8204667863554758,0.91941982272361,0.9661733615221987,0.8204667863554758,0.9516263552960802,0.9323220536756126
0.65,5,event,0.986922406277245,0.8077601410934744,0.9121676067687349,0.9682875264270613,0.8077601410934744,0.948073701842546,0.9276546091015169
0.65,7,event,0.9901345291479821,0.7712854757929883,0.8896051571313457,0.9767441860465116,0.7712854757929883,0.9371816638370118,0.9136522753792299
0.65,9,event,0.9907407407407407,0.7302839116719243,0.8622078968573731,0.9788583509513742,0.7302839116719243,0.922016372253339,0.8943990665110851
0.675,1,event,0.9815281276238456,0.8623326959847036,0.9419822723609992,0.9534883720930233,0.8623326959847036,0.9613486842105263,0.9451575262543758
0.675,2,event,0.9846678023850085,0.8425925925925926,0.9315068493150684,0.9619450317124736,0.8425925925925926,0.9573498964803313,0.9399066511085181
0.675,3,event,0.9870466321243523,0.8237410071942446,0.9210314262691378,0.9682875264270613,0.8237410071942446,0.952897040433514,0.9340723453908985
0.675,4,event,0.9878048780487805,0.8109540636042403,0.9137792103142627,0.9704016913319239,0.8109540636042403,0.9493511929677688,0.9294049008168028
0.675,5,event,0.9885462555066079,0.7944732297063903,0.9041095890410958,0.9725158562367865,0.7944732297063903,0.9444444444444443,0.9229871645274212
0.675,7,event,0.9918256130790191,0.7569331158238173,0.8799355358581789,0.9809725158562368,0.7569331158238173,0.9325362937660119,0.9078179696616102
0.675,9,event,0.9924882629107982,0.7164869029275809,0.8517324738114423,0.9830866807610994,0.7164869029275809,0.9167389418907199,0.8879813302217037
0.7,1,event,0.9822485207100592,0.8512241054613936,0.9363416599516519,0.9556025369978859,0.8512241054613936,0.9587458745874589,0.941656942823804
0.7,2,event,0.984549356223176,0.8287795992714025,0.9242546333601934,0.9619450317124736,0.8287795992714025,0.9534497090606817,0.9346557759626605
0.7,3,event,0.9886759581881533,0.8127208480565371,0.9145850120870266,0.9725158562367865,0.8127208480565371,0.9501883633319381,0.9305717619603268
0.7,4,event,0.9885764499121266,0.7986111111111112,0.9065269943593876,0.9725158562367865,0.7986111111111112,0.9457755359394705,0.9247374562427071
0.7,5,event,0.9902135231316725,0.7830508474576271,0.8968573730862208,0.9767441860465116,0.7830508474576271,0.9412262156448203,0.9189031505250875
0.7,7,event,0.9917657822506862,0.7471819645732689,0.8734891216760677,0.9809725158562368,0.7471819645732689,0.9288774635818338,0.9031505250875146
0.7,9,event,0.9924314096499527,0.7077625570776256,0.8452860596293312,0.9830866807610994,0.7077625570776256,0.9129677980852916,0.8833138856476079
0.725,1,event,0.9846285226302306,0.8379373848987108,0.9290894439967768,0.9619450317124736,0.8379373848987108,0.9560530679933665,0.9381563593932322
0.725,2,event,0.9861351819757366,0.8160714285714286,0.9170024174053183,0.9661733615221987,0.8160714285714286,0.9503131524008351,0.9305717619603268
0.725,3,event,0.9886064855390009,0.8027923211169284,0.9089443996776793,0.9725158562367865,0.8027923211169284,0.9471032745591939,0.926487747957993
0.725,4,event,0.9893333333333333,0.7826825127334465,0.8968573730862208,0.9746300211416491,0.7826825127334465,0.9408284023668639,0.9183197199533255
0.725,5,event,0.9910554561717353,0.7768456375838926,0.8928283642224013,0.9788583509513742,0.7768456375838926,0.9393810936837643,0.9165694282380397
