threshold,min_consecutive,eval_level,precision,nfall_precision,recall,nfall_recall,min_pr,f1,accuracy
0.44999999999999996,5,event,0.9485294117647058,0.858195211786372,0.9485294117647058,0.858195211786372,0.858195211786372,0.9485294117647058,0.9244727807748897
0.49999999999999994,1,event,0.9366840731070496,0.8796844181459567,0.9592245989304813,0.8213627992633518,0.8213627992633518,0.9478203434610304,0.9225110348209907
0.49999999999999994,3,event,0.9519621109607578,0.8413547237076648,0.9405080213903744,0.8692449355432781,0.8413547237076648,0.9462004034969738,0.9215301618440412
0.49999999999999994,5,event,0.9591129591129591,0.8120805369127517,0.9251336898395722,0.8913443830570903,0.8120805369127517,0.9418169445389589,0.916135360470819
0.5499999999999999,1,event,0.949358541525996,0.8387096774193549,0.9398395721925134,0.861878453038674,0.8387096774193549,0.9445750755794424,0.9190779794016675
0.5499999999999999,3,event,0.9605911330049262,0.7880258899676376,0.9124331550802139,0.8968692449355433,0.7880258899676376,0.9358930407953376,0.9082883766552231
0.5499999999999999,5,event,0.9664478482859227,0.7440119760479041,0.8856951871657754,0.9152854511970534,0.7440119760479041,0.9243111266131846,0.8935752820009809
0.6,1,event,0.9601706970128022,0.7693522906793049,0.9024064171122995,0.8968692449355433,0.7693522906793049,0.9303928325292902,0.900931829328102
0.6,3,event,0.9689349112426036,0.7292576419213974,0.8756684491978609,0.9226519337016574,0.7292576419213974,0.9199438202247192,0.8881804806277587
0.6,5,event,0.9753846153846154,0.6914749661705006,0.8475935828877005,0.9410681399631676,0.6914749661705006,0.9070100143061516,0.872486512996567
0.65,1,event,0.9686333084391336,0.7157142857142857,0.8669786096256684,0.9226519337016574,0.7157142857142857,0.9149911816578483,0.8818048062775871
0.65,3,event,0.9805900621118012,0.6897470039946738,0.8442513368983957,0.9539594843462247,0.6897470039946738,0.9073275862068965,0.8734673859735165
0.65,5,event,0.9845528455284552,0.6477132262051916,0.8094919786096256,0.9650092081031307,0.6477132262051916,0.8884812912692589,0.8509073075036783
0.7,1,event,0.9840383080606544,0.6653944020356234,0.8241978609625669,0.9631675874769797,0.6653944020356234,0.8970534739905421,0.8612064737616478
0.7,3,event,0.9893355209187858,0.6463414634146342,0.8061497326203209,0.9760589318600368,0.6463414634146342,0.8883977900552485,0.8513977439921531
0.7,5,event,0.993127147766323,0.6114285714285714,0.7727272727272727,0.9852670349907919,0.6114285714285714,0.869172932330827,0.8293281020107895
0.75,1,event,0.991617770326907,0.6300236406619385,0.7907754010695187,0.9815837937384899,0.6300236406619385,0.8798809966530308,0.8415890142226582
0.75,3,event,0.994768962510898,0.602017937219731,0.7627005347593583,0.988950276243094,0.602017937219731,0.863412788497919,0.8229524276606179
0.75,5,event,0.9955197132616488,0.5828819068255688,0.7426470588235294,0.990791896869245,0.5828819068255688,0.8506891271056662,0.8087297694948504
