threshold,min_consecutive,eval_level,precision,nfall_precision,recall,nfall_recall,min_pr,f1,accuracy
0.44999999999999996,5,event,0.9212043561819346,0.8786610878661087,0.9612299465240641,0.7734806629834254,0.7734806629834254,0.9407916257769053,0.9112309955860716
0.49999999999999994,1,event,0.8922888616891065,0.9061728395061729,0.9745989304812834,0.6758747697974218,0.6758747697974218,0.931629392971246,0.8950465914664051
0.49999999999999994,3,event,0.9218950064020487,0.8825995807127882,0.9625668449197861,0.7753222836095764,0.7753222836095764,0.9417920209287116,0.9127023050514959
0.49999999999999994,5,event,0.942,0.8460111317254174,0.94451871657754,0.8397790055248618,0.8397790055248618,0.9432576769025367,0.9166257969592938
0.5499999999999999,1,event,0.9178866963717377,0.8846153846153846,0.963903743315508,0.7624309392265194,0.7624309392265194,0.9403325725464622,0.9102501226091221
0.5499999999999999,3,event,0.9369608493696084,0.8421052631578947,0.9438502673796791,0.8250460405156538,0.8250460405156538,0.9403929403929403,0.912211868563021
0.5499999999999999,5,event,0.9513698630136986,0.8151986183074266,0.928475935828877,0.8692449355432781,0.8151986183074266,0.9397834912043302,0.9127023050514959
0.6,1,event,0.932806324110672,0.8464491362763915,0.946524064171123,0.8121546961325967,0.8121546961325967,0.9396151293961512,0.9107405590975969
0.6,3,event,0.95,0.8117443868739206,0.9271390374331551,0.8655616942909761,0.8117443868739206,0.9384303112313939,0.9107405590975969
0.6,5,event,0.9629629629629629,0.7732283464566929,0.9037433155080213,0.9042357274401474,0.7732283464566929,0.9324137931034482,0.9038744482589505
0.65,1,event,0.9505494505494505,0.8078902229845626,0.9251336898395722,0.8674033149171271,0.8078902229845626,0.9376693766937669,0.9097596861206474
0.65,3,event,0.9668826493880489,0.7646153846153846,0.8977272727272727,0.9152854511970534,0.7646153846153846,0.9310225303292894,0.9024031387935263
0.65,5,event,0.9759579263711495,0.7217514124293786,0.8683155080213903,0.9410681399631676,0.7217514124293786,0.9189954014856738,0.887690044139284
0.7,1,event,0.9677182685253118,0.7381656804733728,0.8816844919786097,0.9189686924493554,0.7381656804733728,0.9227002448408534,0.8916135360470819
0.7,3,event,0.9770817417876242,0.7027397260273973,0.8549465240641712,0.9447513812154696,0.7027397260273973,0.9119429590017826,0.8788621873467386
0.7,5,event,0.982484076433121,0.665389527458493,0.8248663101604278,0.9594843462246777,0.665389527458493,0.8968023255813953,0.8607160372731731
0.75,1,event,0.9760247486465584,0.6863270777479893,0.8435828877005348,0.9429097605893186,0.6863270777479893,0.904983865184654,0.8700343305541932
0.75,3,event,0.984884645982498,0.670076726342711,0.8275401069518716,0.9650092081031307,0.670076726342711,0.8993824918270978,0.8641490926924963
0.75,5,event,0.9908180300500835,0.6325802615933412,0.7934491978609626,0.9797421731123389,0.6325802615933412,0.8812175204157386,0.8430603236880824
0.7999999999999999,1,event,0.9838318512530315,0.6521197007481296,0.8135026737967914,0.9631675874769797,0.6521197007481296,0.8905964141968533,0.853359489946052
0.7999999999999999,3,event,0.9891304347826086,0.6287069988137604,0.7907754010695187,0.9760589318600368,0.6287069988137604,0.8789004457652303,0.8401177047572339
0.7999999999999999,5,event,0.9922077922077922,0.6040723981900452,0.766042780748663,0.9834254143646409,0.6040723981900452,0.8645794039984911,0.8239333006375674
0.85,1,event,0.9891122278056952,0.6272189349112426,0.7894385026737968,0.9760589318600368,0.6272189349112426,0.8780669144981412,0.8391368317802844
0.85,3,event,0.9938325991189427,0.5929203539823009,0.7540106951871658,0.9871086556169429,0.5929203539823009,0.8574686431014823,0.8160863168219715
0.85,5,event,0.9963269054178145,0.5673684210526316,0.7252673796791443,0.992633517495396,0.5673684210526316,0.839458413926499,0.7964688572829819
0.9,1,event,0.9946188340807175,0.5811688311688312,0.7413101604278075,0.988950276243094,0.5811688311688312,0.8494829567215626,0.8072584600294261
0.9,3,event,0.9962859795728877,0.5602910602910602,0.7172459893048129,0.992633517495396,0.5602910602910602,0.8340458608628061,0.790583619421285
0.9,5,event,0.997131931166348,0.5438066465256798,0.6971925133689839,0.994475138121547,0.5438066465256798,0.8206136900078678,0.7763609612555175
0.95,1,event,0.998003992015968,0.5216972034715526,0.6684491978609626,0.996316758747698,0.5216972034715526,0.8006405124099278,0.7557626287395782
0.95,3,event,0.9979144942648592,0.5009259259259259,0.6397058823529411,0.996316758747698,0.5009259259259259,0.7796334012219959,0.7346738597351643
0.95,5,event,0.9988888888888889,0.47585601404741,0.6009358288770054,0.998158379373849,0.47585601404741,0.7504173622704507,0.706718979892104
