threshold,min_consecutive,precision,nfall_precision,recall,nfall_recall,min_pr,f1,accuracy
0.7999999999999999,5,0.997872340425532,0.5487944890929966,0.70473328324568,0.9958333333333333,0.5487944890929966,0.826067811536768,0.781888459414688
0.7999999999999999,7,0.9977973568281938,0.5293466223698782,0.6806912096168295,0.9958333333333333,0.5293466223698782,0.8092898615453328,0.7642186637217007
0.7999999999999999,9,0.9977011494252873,0.5079702444208289,0.6521412471825695,0.9958333333333333,0.5079702444208289,0.7887323943661971,0.7432357813362783
0.825,1,0.9960079840319361,0.588380716934487,0.7498121712997746,0.9916666666666667,0.588380716934487,0.8555507929704244,0.8139149641082275
0.825,2,0.9969072164948454,0.5671819262782402,0.7265214124718257,0.99375,0.5671819262782402,0.8405041286397219,0.7973495306460519
0.825,3,0.9978700745473909,0.5481651376146789,0.7039819684447783,0.9958333333333333,0.5481651376146789,0.8255506607929516,0.7813362782992822
0.825,4,0.9978260869565218,0.5364758698092031,0.6897069872276483,0.9958333333333333,0.5364758698092031,0.8156374944469125,0.7708448371065709
0.825,5,0.9977603583426652,0.5206971677559913,0.6694214876033058,0.9958333333333333,0.5206971677559913,0.8012589928057554,0.755935946990613
0.825,7,0.9976878612716763,0.5052854122621564,0.6483846731780616,0.9958333333333333,0.5052854122621564,0.7859744990892531,0.7404748757592491
0.825,9,0.9975845410628019,0.4862665310274669,0.6205860255447032,0.9958333333333333,0.4862665310274669,0.7651690597498841,0.7200441744892324
0.85,1,0.9978902953586498,0.5538818076477404,0.7107438016528925,0.9958333333333333,0.5538818076477404,0.830188679245283,0.7863059083379348
0.85,2,0.9978237214363439,0.5358744394618834,0.6889556724267468,0.9958333333333333,0.5358744394618834,0.8151111111111112,0.7702926559911651
0.85,3,0.9977628635346756,0.5212649945474372,0.6701728024042074,0.9958333333333333,0.5212649945474372,0.8017977528089888,0.7564881281060187
0.85,4,0.9977064220183486,0.5090521831735889,0.6536438767843726,0.9958333333333333,0.5090521831735889,0.7898320472083522,0.74434014356709
0.85,5,0.9976580796252927,0.4994775339602926,0.6401202103681443,0.9958333333333333,0.4994775339602926,0.779862700228833,0.7344008834897846
0.85,7,0.9975609756097561,0.48234106962663975,0.6145755071374907,0.9958333333333333,0.48234106962663975,0.7605764760576477,0.7156267255659856
0.85,9,0.9974619289340102,0.46725317693059626,0.5905334335086401,0.9958333333333333,0.46725317693059626,0.7418593676262387,0.6979569298729983
0.875,1,0.9977452085682075,0.5173160173160173,0.6649135987978964,0.9958333333333333,0.5173160173160173,0.7980162308385935,0.7526228602981778
0.875,2,0.9976689976689976,0.5015739769150053,0.6431254695717505,0.9958333333333333,0.5015739769150053,0.7820922795797168,0.7366096079514081
0.875,3,0.9976047904191617,0.48975409836065575,0.6258452291510143,0.9958333333333333,0.48975409836065575,0.7691597414589104,0.7239094422970734
0.875,4,0.9975278121137207,0.47704590818363274,0.6063110443275732,0.9958333333333333,0.47704590818363274,0.7542056074766355,0.7095527332965212
0.875,5,0.9974554707379135,0.46634146341463417,0.5890308039068369,0.9958333333333333,0.46634146341463417,0.7406707605101559,0.6968525676421866
0.875,7,0.9973753280839895,0.45567206863679693,0.5709992486851991,0.9958333333333333,0.45567206863679693,0.7262302914476827,0.6836002208724462
0.875,9,0.9986168741355463,0.44025735294117646,0.5424492862509391,0.9979166666666667,0.44025735294117646,0.7030185004868549,0.6631695196024296
0.9,1,0.998730964467005,0.4682306940371456,0.5912847483095417,0.9979166666666667,0.4682306940371456,0.7428032090608777,0.6990612921038101
0.9,2,0.9986893840104849,0.4570610687022901,0.5725018782870023,0.9979166666666667,0.4570610687022901,0.7277936962750717,0.6852567642186638
0.9,3,0.9986522911051213,0.44808231992516373,0.5567242674680691,0.9979166666666667,0.44808231992516373,0.7149059334298118,0.6736609607951408
0.9,4,0.9986206896551724,0.44106813996316757,0.5439519158527423,0.9979166666666667,0.44106813996316757,0.7042801556420233,0.6642738818332413
0.9,5,0.99860529986053,0.43784277879341865,0.5379413974455297,0.9979166666666667,0.43784277879341865,0.69921875,0.6598564329099945
0.9,7,1.0,0.4225352112676056,0.507137490608565,1.0,0.4225352112676056,0.6729810568295114,0.6377691882937604
0.9,9,1.0,0.41308089500860584,0.48760330578512395,1.0,0.41308089500860584,0.6555555555555556,0.6234124792932082
0.9249999999999999,1,1.0,0.41308089500860584,0.48760330578512395,1.0,0.41308089500860584,0.6555555555555556,0.6234124792932082
0.9249999999999999,2,1.0,0.40643522438611346,0.473328324567994,1.0,0.40643522438611346,0.6425293217746048,0.6129210381004969
0.9249999999999999,3,1.0,0.40033361134278567,0.4598046581517656,1.0,0.40033361134278567,0.6299536798764797,0.6029817780231916
0.9249999999999999,4,1.0,0.3963666391412056,0.4507888805409467,1.0,0.3963666391412056,0.6214396685655101,0.5963556046383214
0.9249999999999999,5,1.0,0.3931203931203931,0.44327573253193087,1.0,0.3931203931203931,0.6142634044768349,0.5908337934842628
0.9249999999999999,7,1.0,0.3821656050955414,0.41697971450037563,1.0,0.3821656050955414,0.5885471898197242,0.571507454445058
0.9249999999999999,9,1.0,0.3752931978107897,0.39969947407963935,1.0,0.3752931978107897,0.5711218464841653,0.5588072887907234
0.95,1,1.0,0.3416370106761566,0.30503380916604056,1.0,0.30503380916604056,0.4674726540011514,0.4892324682495859
0.95,2,1.0,0.3380281690140845,0.2937640871525169,1.0,0.2937640871525169,0.454123112659698,0.48094975151849806
0.95,3,1.0,0.3349616189811584,0.28399699474079637,1.0,0.28399699474079637,0.44236395552954944,0.47377139701822196
0.95,4,1.0,0.32944406314344543,0.2659654395191585,1.0,0.2659654395191585,0.42017804154302674,0.4605190502484815
0.95,5,1.0,0.3252032520325203,0.2516904583020286,1.0,0.2516904583020286,0.40216086434573833,0.4500276090557703
0.95,7,1.0,0.31537450722733246,0.21712997746055598,1.0,0.21712997746055598,0.3567901234567901,0.4246272777471011
0.95,9,1.0,0.302076777847703,0.16679188580015025,1.0,0.16679188580015025,0.2858982614294913,0.38763114301490886
