threshold,min_consecutive,eval_level,precision,nfall_precision,recall,nfall_recall,min_pr,f1,accuracy
0.44999999999999996,3,video,0.948744769874477,0.7840314136125655,0.8460820895522388,0.9243827160493827,0.7840314136125655,0.8944773175542406,0.8755813953488372
0.44999999999999996,5,video,0.962287104622871,0.6870824053452116,0.7378731343283582,0.9521604938271605,0.6870824053452116,0.8352692713833157,0.8186046511627907
0.49999999999999994,1,video,0.9321705426356589,0.8401162790697675,0.8973880597014925,0.8919753086419753,0.8401162790697675,0.914448669201521,0.8953488372093024
0.49999999999999994,3,video,0.9574944071588367,0.738498789346247,0.7985074626865671,0.941358024691358,0.738498789346247,0.8708036622583927,0.8523255813953489
0.49999999999999994,5,video,0.9690026954177897,0.6390593047034765,0.6707089552238806,0.9645061728395061,0.6390593047034765,0.7927232635060638,0.7813953488372093
0.5499999999999999,1,video,0.9479166666666666,0.7868421052631579,0.8488805970149254,0.9228395061728395,0.7868421052631579,0.8956692913385828,0.8767441860465116
0.5499999999999999,3,video,0.9707673568818515,0.6941045606229144,0.7434701492537313,0.9629629629629629,0.6941045606229144,0.8420496566296883,0.8261627906976744
0.5499999999999999,5,video,0.9791666666666666,0.6049618320610687,0.6138059701492538,0.9783950617283951,0.6049618320610687,0.7545871559633027,0.7511627906976744
0.6,1,video,0.9682179341657208,0.7389749702026222,0.7957089552238806,0.9567901234567902,0.7389749702026222,0.8735279057859703,0.8563953488372092
0.6,3,video,0.9760319573901465,0.6501547987616099,0.683768656716418,0.9722222222222222,0.6501547987616099,0.8041689522764673,0.7924418604651163
0.6,5,video,0.9819672131147541,0.5738738738738739,0.558768656716418,0.9830246913580247,0.558768656716418,0.7122473246135552,0.7186046511627907
0.65,1,video,0.9763092269326683,0.6851851851851852,0.730410447761194,0.970679012345679,0.6851851851851852,0.8356456776947706,0.8209302325581396
0.65,3,video,0.9848942598187311,0.6030245746691871,0.6082089552238806,0.9845679012345679,0.6030245746691871,0.7520184544405997,0.75
0.65,5,video,0.9869158878504672,0.5409282700421941,0.4925373134328358,0.9891975308641975,0.4925373134328358,0.6571250777846919,0.6796511627906977
0.7,1,video,0.9818181818181818,0.6318407960199005,0.6548507462686567,0.9799382716049383,0.6318407960199005,0.7856743144935646,0.7773255813953488
0.7,3,video,0.9877622377622378,0.5583623693379791,0.5270522388059702,0.9891975308641975,0.5270522388059702,0.6873479318734794,0.7011627906976744
0.7,5,video,0.9889135254988913,0.5066981875492513,0.416044776119403,0.9922839506172839,0.416044776119403,0.5856861457649377,0.6331395348837209
0.75,1,video,0.987012987012987,0.5797101449275363,0.5671641791044776,0.9876543209876543,0.5671641791044776,0.7203791469194313,0.7255813953488373
0.75,3,video,0.9897119341563786,0.5210696920583469,0.44869402985074625,0.9922839506172839,0.44869402985074625,0.6174582798459564,0.6534883720930232
0.75,5,video,0.9973890339425587,0.4839192221391174,0.35634328358208955,0.9984567901234568,0.35634328358208955,0.525085910652921,0.5982558139534884
0.7999999999999999,1,video,0.9901380670611439,0.5300906842539159,0.46828358208955223,0.9922839506172839,0.46828358208955223,0.635845471817606,0.6656976744186046
0.7999999999999999,3,video,0.9923857868020305,0.48642533936651583,0.36473880597014924,0.9953703703703703,0.36473880597014924,0.5334242837653479,0.6023255813953489
0.7999999999999999,5,video,0.9968152866242038,0.4601706970128023,0.29197761194029853,0.9984567901234568,0.29197761194029853,0.4516594516594517,0.5581395348837209
0.85,1,video,0.9949367088607595,0.48754716981132074,0.3666044776119403,0.9969135802469136,0.3666044776119403,0.5357873210633947,0.6040697674418605
0.85,3,video,0.9967948717948718,0.45951704545454547,0.29011194029850745,0.9984567901234568,0.29011194029850745,0.449421965317919,0.5569767441860465
0.85,5,video,0.9961240310077519,0.4425444596443228,0.23973880597014927,0.9984567901234568,0.23973880597014927,0.38646616541353385,0.5255813953488372
0.9,1,video,1.0,0.4602272727272727,0.291044776119403,1.0,0.291044776119403,0.4508670520231214,0.5581395348837209
0.9,3,video,1.0,0.4396200814111262,0.2294776119402985,1.0,0.2294776119402985,0.37329286798179057,0.5197674418604651
0.9,5,video,1.0,0.4263157894736842,0.1865671641791045,1.0,0.1865671641791045,0.3144654088050315,0.4930232558139535
0.95,1,video,1.0,0.4153846153846154,0.14925373134328357,1.0,0.14925373134328357,0.2597402597402597,0.4697674418604651
0.95,3,video,1.0,0.40831758034026466,0.12406716417910447,1.0,0.12406716417910447,0.22074688796680497,0.45406976744186045
0.95,5,video,1.0,0.400990099009901,0.09701492537313433,1.0,0.09701492537313433,0.17687074829931973,0.4372093023255814
