threshold,min_consecutive,precision,nfall_precision,recall,nfall_recall,min_pr,f1,accuracy
0.7999999999999999,4,0.9917203311867525,0.6505524861878453,0.8099173553719008,0.98125,0.6505524861878453,0.891645988420182,0.8553285477636665
0.7999999999999999,5,0.9934579439252337,0.6383265856950068,0.7986476333583772,0.9854166666666667,0.6383265856950068,0.8854643898375677,0.8481501932633904
0.7999999999999999,7,0.9952153110047847,0.6201044386422977,0.7813673929376409,0.9895833333333334,0.6201044386422977,0.8754208754208754,0.8365543898398675
0.7999999999999999,9,0.9949899799599199,0.5842558425584256,0.7460555972952667,0.9895833333333334,0.5842558425584256,0.8527264920566768,0.8106018774157924
0.825,1,0.9893711248892826,0.6862170087976539,0.8392186326070623,0.975,0.6862170087976539,0.908130081300813,0.8752070679182772
0.825,2,0.99096657633243,0.6676136363636364,0.8241923365890308,0.9791666666666666,0.6676136363636364,0.8999179655455292,0.8652678078409718
0.825,3,0.9917355371900827,0.6523545706371191,0.8114199849737039,0.98125,0.6523545706371191,0.8925619834710743,0.8564329099944782
0.825,4,0.9934518241347053,0.637466307277628,0.7978963185574756,0.9854166666666667,0.637466307277628,0.885,0.8475980121479846
0.825,5,0.9952516619183286,0.6266490765171504,0.7873779113448535,0.9895833333333334,0.6266490765171504,0.8791946308724832,0.8409718387631143
0.825,7,0.9951503394762367,0.6089743589743589,0.7708489857250188,0.9895833333333334,0.6089743589743589,0.8687552921253175,0.8288238542241856
0.825,9,0.9959595959595959,0.5797807551766139,0.7407963936889557,0.9916666666666667,0.5797807551766139,0.8496337785437311,0.8072887907233572
0.85,1,0.9918845807033363,0.6709401709401709,0.8264462809917356,0.98125,0.6709401709401709,0.9016393442622951,0.8674765323025952
0.85,2,0.992633517495396,0.6510344827586206,0.8099173553719008,0.9833333333333333,0.6510344827586206,0.8920148944973108,0.8558807288790723
0.85,3,0.9934333958724203,0.6348993288590604,0.7956423741547709,0.9854166666666667,0.6348993288590604,0.8836045056320401,0.845941468801767
0.85,4,0.9943019943019943,0.6253298153034301,0.786626596543952,0.9875,0.6253298153034301,0.8783557046979865,0.8398674765323026
0.85,5,0.9951830443159922,0.6144890038809832,0.7761081893313299,0.9895833333333334,0.6144890038809832,0.872097931616716,0.8326891220320265
0.85,7,0.9950445986124876,0.5922693266832918,0.754320060105184,0.9895833333333334,0.5922693266832918,0.8581196581196582,0.8166758696852567
0.85,9,0.995850622406639,0.5619834710743802,0.7212622088655146,0.9916666666666667,0.5619834710743802,0.8366013071895425,0.792932081722805
0.875,1,0.9926062846580407,0.6474622770919067,0.8069120961682945,0.9833333333333333,0.6474622770919067,0.8901782014090344,0.853672004417449
0.875,2,0.9924953095684803,0.6335570469798658,0.7948910593538693,0.9833333333333333,0.6335570469798658,0.8827701293283271,0.8448371065709552
0.875,3,0.9933206106870229,0.6199213630406291,0.7821187077385424,0.9854166666666667,0.6199213630406291,0.8751576292559899,0.8360022087244616
0.875,4,0.9941916747337851,0.609254498714653,0.7716003005259203,0.9875,0.609254498714653,0.8688663282571911,0.8288238542241856
0.875,5,0.995049504950495,0.5930087390761548,0.7550713749060857,0.9895833333333334,0.5930087390761548,0.8586074327210593,0.8172280508006626
0.875,7,0.9959349593495935,0.5755743651753326,0.7362885048835462,0.9916666666666667,0.5755743651753326,0.8466522678185745,0.8039757040309221
0.875,9,0.9957671957671957,0.5496535796766744,0.7069872276483846,0.9916666666666667,0.5496535796766744,0.8268892794376098,0.7824406405300939
0.9,1,0.9924170616113744,0.6243386243386243,0.786626596543952,0.9833333333333333,0.6243386243386243,0.8776194467728416,0.8387631143014909
0.9,2,0.9932236205227493,0.6079691516709511,0.7708489857250188,0.9854166666666667,0.6079691516709511,0.868020304568528,0.8277194919933738
0.9,3,0.9941002949852508,0.5969773299748111,0.7595792637114951,0.9875,0.5969773299748111,0.8611584327086882,0.8199889563776919
0.9,4,0.9949899799599199,0.5842558425584256,0.7460555972952667,0.9895833333333334,0.5842558425584256,0.8527264920566768,0.8106018774157924
0.9,5,0.9959100204498977,0.5714285714285714,0.7317806160781367,0.9916666666666667,0.5714285714285714,0.8436552620181896,0.800662617338487
0.9,7,0.9958202716823407,0.5573770491803278,0.7160030052592036,0.9916666666666667,0.5573770491803278,0.833041958041958,0.7890668139149641
0.9,9,0.9978189749182116,0.5346756152125279,0.6874530428249437,0.9958333333333333,0.5346756152125279,0.8140569395017795,0.7691882937603534
0.9249999999999999,1,0.995,0.5856966707768188,0.7475582268970699,0.9895833333333334,0.5856966707768188,0.8537108537108536,0.811706239646604
0.9249999999999999,2,0.9949031600407747,0.572289156626506,0.7332832456799399,0.9895833333333334,0.572289156626506,0.8442906574394463,0.8012147984538929
0.9249999999999999,3,0.995850622406639,0.5619834710743802,0.7212622088655146,0.9916666666666667,0.5619834710743802,0.8366013071895425,0.792932081722805
0.9249999999999999,4,0.9968387776606955,0.5533642691415314,0.7107438016528925,0.99375,0.5533642691415314,0.8298245614035087,0.785753727222529
0.9249999999999999,5,0.9968085106382979,0.547646383467279,0.7039819684447783,0.99375,0.547646383467279,0.8251871422280932,0.7807840971838763
0.9249999999999999,7,0.9977997799779978,0.5299334811529933,0.681442524417731,0.9958333333333333,0.5299334811529933,0.8098214285714285,0.7647708448371066
0.9249999999999999,9,0.9977246871444824,0.5128755364806867,0.6589030803906837,0.9958333333333333,0.5128755364806867,0.7936651583710408,0.748205411374931
0.95,1,0.9968119022316685,0.5482758620689655,0.70473328324568,0.99375,0.5482758620689655,0.8257042253521127,0.7813362782992822
0.95,2,0.9967567567567568,0.5383747178329571,0.6927122464312547,0.99375,0.5383747178329571,0.8173758865248227,0.7725013804527885
0.95,3,0.9977973568281938,0.5293466223698782,0.6806912096168295,0.9958333333333333,0.5293466223698782,0.8092898615453328,0.7642186637217007
0.95,4,0.9977703455964325,0.5229759299781181,0.6724267468069121,0.9958333333333333,0.5229759299781181,0.803411131059246,0.7581446714522363
0.95,5,0.997737556561086,0.5156418554476807,0.6626596543951916,0.9958333333333333,0.5156418554476807,0.7963882618510159,0.7509663169519603
0.95,7,0.9976303317535545,0.49431230610134436,0.6326070623591284,0.9958333333333333,0.49431230610134436,0.7742528735632184,0.7288790723357261
0.95,9,0.9975155279503105,0.47514910536779326,0.6033057851239669,0.9958333333333333,0.47514910536779326,0.75187265917603,0.7073440088348979
