threshold,min_consecutive,eval_level,precision,nfall_precision,recall,nfall_recall,min_pr,f1,accuracy
0.44999999999999996,3,event,0.9314980793854033,0.9140461215932913,0.9725935828877005,0.8029465930018416,0.8029465930018416,0.9516023544800523,0.927415399705738
0.44999999999999996,5,event,0.938562091503268,0.8821218074656189,0.9598930481283422,0.8268876611418048,0.8268876611418048,0.9491077329808328,0.9244727807748897
0.49999999999999994,1,event,0.9272959183673469,0.910828025477707,0.9719251336898396,0.7900552486187845,0.7900552486187845,0.9490861618798956,0.9234919077979402
0.49999999999999994,3,event,0.9392156862745098,0.8840864440078585,0.9605614973262032,0.8287292817679558,0.8287292817679558,0.9497686715135492,0.9254536537518392
0.49999999999999994,5,event,0.951006711409396,0.8561020036429873,0.9471925133689839,0.8655616942909761,0.8561020036429873,0.9490957803081044,0.9254536537518392
0.5499999999999999,1,event,0.9387222946544981,0.8891089108910891,0.9625668449197861,0.8268876611418048,0.8268876611418048,0.9504950495049506,0.9264345267287887
0.5499999999999999,3,event,0.9471925133689839,0.85451197053407,0.9471925133689839,0.85451197053407,0.85451197053407,0.9471925133689839,0.9225110348209907
0.5499999999999999,5,event,0.9576094510076442,0.8033333333333333,0.9211229946524064,0.8876611418047882,0.8033333333333333,0.9390119250425896,0.912211868563021
0.6,1,event,0.9497655726724715,0.8571428571428571,0.9478609625668449,0.861878453038674,0.8571428571428571,0.9488123118099699,0.9249632172633644
0.6,3,event,0.9581589958158996,0.7983471074380165,0.9184491978609626,0.8895027624309392,0.7983471074380165,0.9378839590443686,0.9107405590975969
0.6,5,event,0.9659666908037654,0.7537993920972644,0.8917112299465241,0.9134438305709024,0.7537993920972644,0.927354883559263,0.8974987739087789
0.65,1,event,0.9587123862841148,0.7934426229508197,0.9157754010695187,0.8913443830570903,0.7934426229508197,0.9367521367521368,0.9092692496321726
0.65,3,event,0.9679767103347889,0.750375939849624,0.8890374331550802,0.9189686924493554,0.750375939849624,0.9268292682926829,0.8970083374203041
0.65,5,event,0.9742424242424242,0.7079276773296245,0.8596256684491979,0.9373848987108656,0.7079276773296245,0.9133522727272727,0.8803334968121628
0.7,1,event,0.9663496708119971,0.7395833333333334,0.8830213903743316,0.9152854511970534,0.7395833333333334,0.9228082431016418,0.8916135360470819
0.7,3,event,0.9756653992395438,0.7058011049723757,0.857620320855615,0.9410681399631676,0.7058011049723757,0.912842404838136,0.8798430603236881
0.7,5,event,0.9801744647105471,0.6658097686375322,0.8262032085561497,0.9539594843462247,0.6658097686375322,0.8966267682263329,0.8602256007846983
0.75,1,event,0.9738863287250384,0.6906377204884667,0.8475935828877005,0.9373848987108656,0.6906377204884667,0.906361686919228,0.8715056400196175
0.75,3,event,0.9822866344605475,0.6537013801756587,0.8155080213903744,0.9594843462246777,0.6537013801756587,0.8911614317019723,0.8538499264345267
0.75,5,event,0.9841004184100418,0.6208530805687204,0.786096256684492,0.9650092081031307,0.6208530805687204,0.8740245261984392,0.8337420304070623
0.7999999999999999,1,event,0.9812244897959184,0.6388206388206388,0.803475935828877,0.9576427255985267,0.6388206388206388,0.8834987137081954,0.8445316331535067
0.7999999999999999,3,event,0.985593220338983,0.6123399301513388,0.7774064171122995,0.9686924493554327,0.6123399301513388,0.8692077727952168,0.8283472290338402
0.7999999999999999,5,event,0.9894366197183099,0.5880398671096345,0.7513368983957219,0.9779005524861878,0.5880398671096345,0.8541033434650457,0.8116723884256989
0.85,1,event,0.9904430929626412,0.5990990990990991,0.7620320855614974,0.9797421731123389,0.5990990990990991,0.8613524744994334,0.8200098087297695
0.85,3,event,0.9910071942446043,0.5749730312837109,0.7366310160427807,0.9815837937384899,0.5749730312837109,0.8450920245398772,0.801863658656204
0.85,5,event,0.9944495837187789,0.5605427974947808,0.7185828877005348,0.988950276243094,0.5605427974947808,0.8343034536282499,0.790583619421285
0.9,1,event,0.9944186046511628,0.5570539419087137,0.714572192513369,0.988950276243094,0.5570539419087137,0.8315830416180475,0.7876410004904365
0.9,3,event,0.9952107279693486,0.5407035175879397,0.69451871657754,0.990791896869245,0.5407035175879397,0.8181102362204724,0.773418342324669
0.9,5,event,0.9970731707317073,0.5325443786982249,0.6831550802139037,0.994475138121547,0.5325443786982249,0.8107893692978977,0.7660617949975478
0.95,1,event,0.9969104016477858,0.5056179775280899,0.6470588235294118,0.994475138121547,0.5056179775280899,0.7847588163761654,0.7395782246199117
0.95,3,event,0.9978791092258749,0.4936131386861314,0.6290106951871658,0.996316758747698,0.4936131386861314,0.7716277162771628,0.7268268759195684
0.95,5,event,0.9989094874591058,0.483065953654189,0.6122994652406417,0.998158379373849,0.483065953654189,0.7592208868628263,0.7150564001961746
