threshold,min_consecutive,eval_level,precision,nfall_precision,recall,nfall_recall,min_pr,f1,accuracy
0.3,7,event,0.9422187981510015,0.9567307692307693,0.9854955680902499,0.8414376321353065,0.8414376321353065,0.96337140606538,0.9457409568261377
0.3,9,event,0.9534333070244673,0.9261744966442953,0.9734085414987913,0.8752642706131079,0.8752642706131079,0.9633173843700159,0.9463243873978997
0.32499999999999996,1,event,0.8670398880335899,0.9929824561403509,0.9983883964544722,0.5983086680761099,0.5983086680761099,0.9280898876404494,0.8879813302217037
0.32499999999999996,2,event,0.8848354792560801,0.9873417721518988,0.9967767929089444,0.6596194503171248,0.6596194503171248,0.9374763167866617,0.9037339556592765
0.32499999999999996,3,event,0.8982558139534884,0.985207100591716,0.9959709911361805,0.7040169133192389,0.7040169133192389,0.9445930454719144,0.9154025670945157
0.32499999999999996,4,event,0.9180938198064036,0.9784366576819407,0.9935535858178888,0.7674418604651163,0.7674418604651163,0.9543343653250774,0.9311551925320887
0.32499999999999996,5,event,0.9353120243531202,0.97,0.9903303787268332,0.8202959830866807,0.8202959830866807,0.9620352250489237,0.9434072345390898
0.32499999999999996,7,event,0.9521193092621664,0.9363636363636364,0.9774375503626108,0.8710359408033826,0.8710359408033826,0.9646123260437376,0.9480746791131855
0.32499999999999996,9,event,0.9585326953748007,0.9152173913043479,0.9685737308622079,0.8900634249471459,0.8900634249471459,0.9635270541082164,0.9469078179696616
0.35,1,event,0.8824786324786325,0.9935483870967742,0.9983883964544722,0.6511627906976745,0.6511627906976745,0.9368620037807183,0.9025670945157527
0.35,2,event,0.8989090909090909,0.9852507374631269,0.9959709911361805,0.7061310782241015,0.7061310782241015,0.944954128440367,0.9159859976662778
0.35,3,event,0.9154302670623146,0.9808743169398907,0.9943593875906527,0.758985200845666,0.758985200845666,0.9532638084202395,0.9294049008168028
0.35,4,event,0.9332827899924185,0.9746835443037974,0.991941982272361,0.813953488372093,0.813953488372093,0.9617187500000001,0.9428238039673279
0.35,5,event,0.9423076923076923,0.961352657004831,0.9871071716357775,0.8414376321353065,0.8414376321353065,0.9641873278236913,0.9469078179696616
0.35,7,event,0.9556962025316456,0.9266666666666666,0.9734085414987913,0.8816067653276956,0.8816067653276956,0.9644710578842315,0.9480746791131855
0.35,9,event,0.9605475040257649,0.8983050847457628,0.9613215149073328,0.8964059196617337,0.8964059196617337,0.9609343536045106,0.9434072345390898
0.37499999999999994,1,event,0.8971014492753623,0.9910179640718563,0.9975825946817083,0.6997885835095138,0.6997885835095138,0.9446776039679511,0.9154025670945157
0.37499999999999994,2,event,0.9148148148148149,0.9835164835164835,0.9951651893634166,0.7568710359408034,0.7568710359408034,0.953299884214589,0.9294049008168028
0.37499999999999994,3,event,0.93267776096823,0.9795918367346939,0.9935535858178888,0.8118393234672304,0.8118393234672304,0.9621537261022239,0.9434072345390898
0.37499999999999994,4,event,0.9439754412893323,0.9732360097323601,0.9911361804995971,0.8456659619450317,0.8456659619450317,0.9669811320754718,0.9509918319719953
0.37499999999999994,5,event,0.9501945525291828,0.9533799533799534,0.983883964544722,0.864693446088795,0.864693446088795,0.9667458432304037,0.9509918319719953
0.37499999999999994,7,event,0.9593625498007968,0.9193899782135077,0.9701853344077357,0.8921775898520085,0.8921775898520085,0.9647435897435898,0.9486581096849475
0.37499999999999994,9,event,0.9674267100977199,0.8909465020576132,0.9572925060435133,0.9154334038054969,0.8909465020576132,0.9623329283110571,0.9457409568261377
0.39999999999999997,1,event,0.9129151291512915,0.9888579387186629,0.9967767929089444,0.7505285412262156,0.7505285412262156,0.953004622496148,0.9288214702450408
0.39999999999999997,2,event,0.9264816204051013,0.984251968503937,0.9951651893634166,0.7928118393234672,0.7928118393234672,0.9595959595959596,0.9393232205367561
0.39999999999999997,3,event,0.9433817903596021,0.9803439803439803,0.9935535858178888,0.8435517970401691,0.8435517970401691,0.9678178963893249,0.9521586931155193
0.39999999999999997,4,event,0.9503875968992248,0.964622641509434,0.9879129734085415,0.864693446088795,0.864693446088795,0.9687870406953772,0.9539089848308051
0.39999999999999997,5,event,0.9559748427672956,0.9434389140271493,0.9798549556809025,0.8816067653276956,0.8816067653276956,0.9677676084361321,0.9527421236872812
0.39999999999999997,7,event,0.9646869983948636,0.9166666666666666,0.9685737308622079,0.9069767441860465,0.9069767441860465,0.966626457579413,0.9515752625437572
0.39999999999999997,9,event,0.9704918032786886,0.8846153846153846,0.9540692989524577,0.9238900634249472,0.8846153846153846,0.9622104835432751,0.9457409568261377
0.42499999999999993,1,event,0.9238237490664675,0.9893333333333333,0.9967767929089444,0.7843551797040169,0.7843551797040169,0.9589147286821704,0.9381563593932322
0.42499999999999993,2,event,0.9384498480243161,0.9849246231155779,0.9951651893634166,0.828752642706131,0.828752642706131,0.965975752835354,0.9492415402567095
0.42499999999999993,3,event,0.9498069498069498,0.9737470167064439,0.9911361804995971,0.8625792811839323,0.8625792811839323,0.9700315457413249,0.9556592765460911
0.42499999999999993,4,event,0.9554339327599687,0.9563218390804598,0.984689766317486,0.879492600422833,0.879492600422833,0.9698412698412698,0.9556592765460911
0.42499999999999993,5,event,0.9603489294210944,0.9337748344370861,0.975825946817083,0.8942917547568711,0.8942917547568711,0.9680255795363709,0.9533255542590432
0.42499999999999993,7,event,0.968497576736672,0.9117647058823529,0.9661563255439162,0.9175475687103594,0.9117647058823529,0.9673255344897136,0.9527421236872812
0.42499999999999993,9,event,0.9727497935590421,0.8747514910536779,0.9492344883158743,0.9302325581395349,0.8747514910536779,0.9608482871125612,0.9439906651108518
0.44999999999999996,1,event,0.938403041825095,0.9824561403508771,0.9943593875906527,0.828752642706131,0.828752642706131,0.9655712050078248,0.9486581096849475
0.44999999999999996,2,event,0.9484218629715165,0.9783132530120482,0.9927477840451249,0.8583509513742071,0.8583509513742071,0.9700787401574803,0.9556592765460911
0.44999999999999996,3,event,0.9600313479623824,0.9634703196347032,0.9871071716357775,0.8921775898520085,0.8921775898520085,0.9733810091378625,0.9609101516919487
0.44999999999999996,4,event,0.9628458498023715,0.9487750556792873,0.9814665592264303,0.9006342494714588,0.9006342494714588,0.9720670391061452,0.9591598599766628
0.44999999999999996,5,event,0.9664536741214057,0.9329004329004329,0.9750201450443191,0.9112050739957717,0.9112050739957717,0.9707180104292018,0.9574095682613769
0.44999999999999996,7,event,0.9739413680781759,0.9074074074074074,0.9637389202256245,0.9323467230443975,0.9074074074074074,0.9688132847306602,0.955075845974329
0.44999999999999996,9,event,0.9774058577405857,0.859344894026975,0.9411764705882353,0.9429175475687104,0.859344894026975,0.9589490968801313,0.941656942823804
0.475,1,event,0.9461952344350499,0.9757869249394673,0.991941982272361,0.8520084566596194,0.8520084566596194,0.96852871754524,0.9533255542590432
0.475,2,event,0.9564879564879565,0.9765807962529274,0.991941982272361,0.8816067653276956,0.8816067653276956,0.9738924050632911,0.9614935822637106
0.475,3,event,0.9637509850275807,0.9595505617977528,0.9854955680902499,0.9027484143763214,0.9027484143763214,0.9745019920318725,0.9626604434072346
0.475,4,event,0.9657915672235481,0.9409190371991247,0.9782433521353747,0.9090909090909091,0.9090909090909091,0.9719775820656524,0.9591598599766628
0.475,5,event,0.9693795326349718,0.919661733615222,0.9693795326349718,0.919661733615222,0.919661733615222,0.9693795326349718,0.9556592765460911
0.475,7,event,0.9754098360655737,0.8967611336032388,0.958904109589041,0.9365750528541226,0.8967611336032388,0.9670865501828524,0.9527421236872812
0.475,9,event,0.9804088586030665,0.8333333333333334,0.927477840451249,0.9513742071881607,0.8333333333333334,0.9532091097308488,0.9340723453908985
0.49999999999999994,1,event,0.9534883720930233,0.9740566037735849,0.9911361804995971,0.8731501057082452,0.8731501057082452,0.9719478467009088,0.9585764294049008
0.49999999999999994,2,event,0.9623233908948194,0.9659090909090909,0.9879129734085415,0.8985200845665962,0.8985200845665962,0.9749502982107355,0.9632438739789965
0.49999999999999994,3,event,0.9674603174603175,0.9515418502202643,0.9822723609991942,0.9133192389006343,0.9133192389006343,0.9748100759696122,0.9632438739789965
0.49999999999999994,4,event,0.9694288012872083,0.9235668789808917,0.9709911361804996,0.919661733615222,0.919661733615222,0.9702093397745573,0.9568261376896149
0.49999999999999994,5,event,0.9723801787164906,0.9089026915113871,0.9645447219983884,0.9281183932346723,0.9089026915113871,0.9684466019417475,0.9544924154025671
0.49999999999999994,7,event,0.9783873649210307,0.8747553816046967,0.9484286865431104,0.945031712473573,0.8747553816046967,0.9631751227495909,0.9474912485414235
0.49999999999999994,9,event,0.9835497835497835,0.8121645796064401,0.9153908138597905,0.959830866807611,0.8121645796064401,0.9482470784641068,0.9276546091015169
0.525,1,event,0.9592795614722005,0.9633867276887872,0.9871071716357775,0.8900634249471459,0.8900634249471459,0.9729944400317713,0.9603267211201867
0.525,2,event,0.9636363636363636,0.9510022271714922,0.9822723609991942,0.9027484143763214,0.9027484143763214,0.9728651237031124,0.9603267211201867
0.525,3,event,0.9672,0.9310344827586207,0.9742143432715552,0.9133192389006343,0.9133192389006343,0.9706945002007227,0.9574095682613769
0.525,4,event,0.9700162074554295,0.9083333333333333,0.9645447219983884,0.9217758985200846,0.9083333333333333,0.9672727272727273,0.9527421236872812
0.525,5,event,0.9753492193919474,0.8913480885311871,0.9564867042707494,0.9365750528541226,0.8913480885311871,0.9658258746948739,0.9509918319719953
0.525,7,event,0.9805414551607445,0.8458646616541353,0.9339242546333602,0.9513742071881607,0.8458646616541353,0.9566652909616178,0.9387397899649942
0.525,9,event,0.9834205933682374,0.7992957746478874,0.9081385979049154,0.959830866807611,0.7992957746478874,0.9442815249266862,0.9224037339556592
0.5499999999999999,1,event,0.9621749408983451,0.9550561797752809,0.983883964544722,0.8985200845665962,0.8985200845665962,0.9729083665338646,0.9603267211201867
0.5499999999999999,2,event,0.965682362330407,0.9327548806941431,0.9750201450443191,0.9090909090909091,0.9090909090909091,0.9703287890938253,0.9568261376896149
0.5499999999999999,3,event,0.9683698296836983,0.9022869022869023,0.9621273166800967,0.9175475687103594,0.9022869022869023,0.9652384801940178,0.9498249708284714
0.5499999999999999,4,event,0.9736408566721582,0.882,0.9524576954069299,0.9323467230443975,0.882,0.9629327902240327,0.9469078179696616
0.5499999999999999,5,event,0.9783152627189324,0.8679611650485437,0.9452054794520548,0.945031712473573,0.8679611650485437,0.9614754098360656,0.9451575262543758
0.5499999999999999,7,event,0.981180496150556,0.8275229357798165,0.9242546333601934,0.9534883720930233,0.8275229357798165,0.9518672199170124,0.9323220536756126
0.5499999999999999,9,event,0.9841269841269841,0.7844827586206896,0.8992747784045125,0.9619450317124736,0.7844827586206896,0.9397894736842105,0.9165694282380397
0.575,1,event,0.9640861931364725,0.928416485900217,0.9734085414987913,0.904862579281184,0.904862579281184,0.9687249398556536,0.9544924154025671
0.575,2,event,0.9662650602409638,0.9189765458422174,0.9693795326349718,0.9112050739957717,0.9112050739957717,0.9678197908286404,0.9533255542590432
0.575,3,event,0.969672131147541,0.8825910931174089,0.9532634971796938,0.9217758985200846,0.8825910931174089,0.9613978057700121,0.9445740956826137
0.575,4,event,0.9767054908485857,0.869140625,0.9460112812248187,0.9408033826638478,0.869140625,0.9611133851821531,0.9445740956826137
0.575,5,event,0.9797809604043808,0.8519924098671727,0.9371474617244158,0.9492600422832981,0.8519924098671727,0.957990115321252,0.94049008168028
0.575,7,event,0.9827586206896551,0.8176895306859205,0.9186140209508461,0.9577167019027484,0.8176895306859205,0.9496043315285297,0.9294049008168028
0.575,9,event,0.9857524487978628,0.7732656514382402,0.8920225624496374,0.9661733615221987,0.7732656514382402,0.9365482233502539,0.912485414235706
0.6,1,event,0.9662379421221865,0.9170212765957447,0.9685737308622079,0.9112050739957717,0.9112050739957717,0.9674044265593562,0.9527421236872812
0.6,2,event,0.9698697068403909,0.897119341563786,0.959709911361805,0.9217758985200846,0.897119341563786,0.9647630619684082,0.9492415402567095
0.6,3,event,0.9727497935590421,0.8747514910536779,0.9492344883158743,0.9302325581395349,0.8747514910536779,0.9608482871125612,0.9439906651108518
0.6,4,event,0.9782062028499581,0.8579654510556622,0.9403706688154714,0.945031712473573,0.8579654510556622,0.9589153656532456,0.941656942823804
0.6,5,event,0.9812925170068028,0.8382899628252788,0.9298952457695407,0.9534883720930233,0.8382899628252788,0.954902772031444,0.9364060676779463
0.6,7,event,0.9843478260869565,0.8067375886524822,0.9121676067687349,0.9619450317124736,0.8067375886524822,0.9468841488916772,0.925904317386231
0.6,9,event,0.9865350089766607,0.7633333333333333,0.8855761482675262,0.9682875264270613,0.7633333333333333,0.9333333333333333,0.9084014002333722
0.625,1,event,0.9690805532953621,0.8969072164948454,0.959709911361805,0.919661733615222,0.8969072164948454,0.9643724696356275,0.9486581096849475
0.625,2,event,0.9727947238252267,0.8782435129740519,0.9508460918614021,0.9302325581395349,0.8782435129740519,0.9616951915240425,0.9451575262543758
0.625,3,event,0.9774436090225563,0.8626692456479691,0.9427880741337631,0.9429175475687104,0.8626692456479691,0.9598031173092699,0.9428238039673279
0.625,4,event,0.9805579036348268,0.847457627118644,0.934730056406124,0.9513742071881607,0.847457627118644,0.957095709570957,0.9393232205367561
0.625,5,event,0.9820051413881749,0.8263254113345521,0.9234488315874295,0.9556025369978859,0.8263254113345521,0.951827242524917,0.9323220536756126
0.625,7,event,0.9850877192982456,0.794425087108014,0.9049153908138597,0.9640591966173362,0.794425087108014,0.9433011339773204,0.9212368728121354
0.625,9,event,0.9873188405797102,0.7524590163934426,0.878323932312651,0.9704016913319239,0.7524590163934426,0.929637526652452,0.9037339556592765
0.65,1,event,0.9712879409351928,0.8848484848484849,0.9540692989524577,0.9260042283298098,0.8848484848484849,0.9626016260162602,0.9463243873978997
0.65,2,event,0.9733333333333334,0.857976653696498,0.9411764705882353,0.9323467230443975,0.857976653696498,0.956984842277755,0.9387397899649942
0.65,3,event,0.9797639123102867,0.8503787878787878,0.9363416599516519,0.9492600422832981,0.8503787878787878,0.9575607746188709,0.9399066511085181
0.65,4,event,0.982066609735269,0.8324125230202578,0.9266720386784851,0.9556025369978859,0.8324125230202578,0.9535655058043118,0.9346557759626605
0.65,5,event,0.9818809318377912,0.8144144144144144,0.9170024174053183,0.9556025369978859,0.8144144144144144,0.9483333333333333,0.9276546091015169
0.65,7,event,0.9867608120035305,0.7882960413080895,0.9008863819500403,0.9682875264270613,0.7882960413080895,0.9418702611625948,0.9194865810968494
0.65,9,event,0.9881386861313869,0.7443365695792881,0.8726833199033038,0.9725158562367865,0.7443365695792881,0.926829268292683,0.9002333722287048
0.675,1,event,0.9726594863297432,0.8678500986193294,0.9460112812248187,0.9302325581395349,0.8678500986193294,0.9591503267973858,0.941656942823804
0.675,2,event,0.9789562289562289,0.8517110266159695,0.9371474617244158,0.9471458773784355,0.8517110266159695,0.9575957184026347,0.9399066511085181
0.675,3,event,0.9813242784380306,0.8414179104477612,0.9315068493150684,0.9534883720930233,0.8414179104477612,0.9557668458040512,0.9375729288214703
0.675,4,event,0.9819742489270387,0.8233151183970856,0.9218372280419017,0.9556025369978859,0.8233151183970856,0.9509559434746466,0.9311551925320887
0.675,5,event,0.9825935596170583,0.8017699115044248,0.9097502014504432,0.9577167019027484,0.8017699115044248,0.9447698744769875,0.9229871645274212
0.675,7,event,0.9866310160427807,0.7736486486486487,0.8920225624496374,0.9682875264270613,0.7736486486486487,0.9369445619974608,0.9130688448074679
0.675,9,event,0.9888888888888889,0.7271293375394322,0.8605962933118453,0.9746300211416491,0.7271293375394322,0.9202929771650151,0.8920653442240374
0.7,1,event,0.9749163879598662,0.8552123552123552,0.9395648670427075,0.9365750528541226,0.8552123552123552,0.9569142388182192,0.9387397899649942
0.7,2,event,0.9788494077834179,0.8421052631578947,0.9323126510878323,0.9471458773784355,0.8421052631578947,0.9550144449030128,0.9364060676779463
0.7,3,event,0.9812126387702819,0.8305709023941068,0.9258662369057212,0.9534883720930233,0.8305709023941068,0.9527363184079602,0.9334889148191365
0.7,4,event,0.9826839826839827,0.8103756708407871,0.9145850120870266,0.9577167019027484,0.8103756708407871,0.9474123539232053,0.926487747957993
0.7,5,event,0.984251968503937,0.7968476357267951,0.9065269943593876,0.9619450317124736,0.7968476357267951,0.9437919463087248,0.9218203033838973
0.7,7,event,0.988256549232159,0.7578253706754531,0.8815471394037067,0.9725158562367865,0.7578253706754531,0.9318568994889267,0.9066511085180864
0.7,9,event,0.9887850467289719,0.7158385093167702,0.8525382755842063,0.9746300211416491,0.7158385093167702,0.9156209433145823,0.8862310385064177
0.725,1,event,0.9764111204717776,0.8444022770398482,0.9339242546333602,0.9408033826638478,0.8444022770398482,0.9546952224052718,0.9358226371061844
0.725,2,event,0.9804255319148936,0.8348794063079777,0.9282836422240129,0.9513742071881607,0.8348794063079777,0.9536423841059604,0.9346557759626605
0.725,3,event,0.9810671256454389,0.8170289855072463,0.9186140209508461,0.9534883720930233,0.8170289855072463,0.9488139825218477,0.9282380396732789
0.725,4,event,0.9834061135371179,0.7978910369068541,0.9073327961321515,0.959830866807611,0.7978910369068541,0.9438390611902766,0.9218203033838973
0.725,5,event,0.9867491166077739,0.7869415807560137,0.9000805801772764,0.9682875264270613,0.7869415807560137,0.941424357353561,0.9189031505250875
0.725,7,event,0.989963503649635,0.7475728155339806,0.8742949234488316,0.9767441860465116,0.7475728155339806,0.9285408643560119,0.9025670945157527
0.725,9,event,0.9896519285042333,0.7096774193548387,0.8477034649476228,0.9767441860465116,0.7096774193548387,0.9131944444444445,0.8833138856476079
0.75,1,event,0.9770992366412213,0.8336448598130841,0.9282836422240129,0.9429175475687104,0.8336448598130841,0.9520661157024793,0.9323220536756126
0.75,2,event,0.9827882960413081,0.8206521739130435,0.9202256244963739,0.9577167019027484,0.8206521739130435,0.9504785684560966,0.9305717619603268
0.75,3,event,0.9826539462272333,0.8074866310160428,0.9129734085414988,0.9577167019027484,0.8074866310160428,0.9465329991645781,0.9253208868144691
0.75,4,event,0.9850088183421517,0.7862068965517242,0.9000805801772764,0.9640591966173362,0.7862068965517242,0.9406315789473685,0.9177362893815636
