threshold,min_consecutive,eval_level,precision,nfall_precision,recall,nfall_recall,min_pr,f1,accuracy
0.32499999999999996,1,event,0.8842030021443888,0.9873015873015873,0.9967767929089444,0.6575052854122622,0.6575052854122622,0.9371212121212121,0.9031505250875146
0.32499999999999996,2,event,0.9008023340627279,0.9825072886297376,0.9951651893634166,0.7124735729386892,0.7124735729386892,0.945635528330781,0.9171528588098017
0.32499999999999996,3,event,0.9132047477744807,0.9726775956284153,0.991941982272361,0.7526427061310782,0.7526427061310782,0.9509463113171108,0.925904317386231
0.32499999999999996,4,event,0.932422171602126,0.9672544080604534,0.9895245769540693,0.8118393234672304,0.8118393234672304,0.9601250977326036,0.94049008168028
0.32499999999999996,5,event,0.9430331023864511,0.9614457831325302,0.9871071716357775,0.8435517970401691,0.8435517970401691,0.9645669291338583,0.9474912485414235
0.32499999999999996,7,event,0.9551181102362205,0.9369369369369369,0.9774375503626108,0.879492600422833,0.879492600422833,0.9661489446435684,0.9504084014002334
0.32499999999999996,9,event,0.961352657004831,0.9004237288135594,0.9621273166800967,0.8985200845665962,0.8985200845665962,0.9617398308497784,0.9445740956826137
0.35,1,event,0.9002184996358339,0.9853372434017595,0.9959709911361805,0.7103594080338267,0.7103594080338267,0.9456771231828615,0.9171528588098017
0.35,2,event,0.9127864005912787,0.9833795013850416,0.9951651893634166,0.7505285412262156,0.7505285412262156,0.9521973785659213,0.9276546091015169
0.35,3,event,0.9276018099547512,0.9716494845360825,0.9911361804995971,0.7970401691331924,0.7970401691331924,0.9583171016751071,0.9375729288214703
0.35,4,event,0.9467592592592593,0.9665071770334929,0.9887187751813054,0.854122621564482,0.854122621564482,0.9672841939298384,0.9515752625437572
0.35,5,event,0.9538702111024238,0.9517241379310345,0.9830781627719581,0.8752642706131079,0.8752642706131079,0.9682539682539683,0.9533255542590432
0.35,7,event,0.9633173843700159,0.9282608695652174,0.9734085414987913,0.9027484143763214,0.9027484143763214,0.9683366733466934,0.9539089848308051
0.35,9,event,0.967453213995118,0.8927835051546392,0.9580983078162773,0.9154334038054969,0.8927835051546392,0.962753036437247,0.9463243873978997
0.37499999999999994,1,event,0.9148778682457439,0.9862258953168044,0.9959709911361805,0.7568710359408034,0.7568710359408034,0.9537037037037037,0.9299883313885647
0.37499999999999994,2,event,0.9297583081570997,0.9743589743589743,0.991941982272361,0.8033826638477801,0.8033826638477801,0.9598440545808966,0.9399066511085181
0.37499999999999994,3,event,0.9446579554189085,0.9709443099273608,0.9903303787268332,0.8477801268498943,0.8477801268498943,0.9669551534225019,0.9509918319719953
0.37499999999999994,4,event,0.9547581903276131,0.9606481481481481,0.9863013698630136,0.8773784355179705,0.8773784355179705,0.9702734839476812,0.956242707117853
0.37499999999999994,5,event,0.9598425196850394,0.9504504504504504,0.9822723609991942,0.8921775898520085,0.8921775898520085,0.9709279171644764,0.9574095682613769
0.37499999999999994,7,event,0.9670152855993563,0.9171974522292994,0.9685737308622079,0.9133192389006343,0.9133192389006343,0.9677938808373591,0.9533255542590432
0.37499999999999994,9,event,0.9696223316912972,0.8790322580645161,0.951651893634166,0.9217758985200846,0.8790322580645161,0.9605530703538024,0.9434072345390898
0.39999999999999997,1,event,0.9298642533936652,0.979381443298969,0.9935535858178888,0.8033826638477801,0.8033826638477801,0.9606544604596805,0.941073512252042
0.39999999999999997,2,event,0.9418070444104135,0.9730392156862745,0.9911361804995971,0.8393234672304439,0.8393234672304439,0.9658421672555949,0.9492415402567095
0.39999999999999997,3,event,0.951937984496124,0.9693396226415094,0.9895245769540693,0.86892177589852,0.86892177589852,0.970367443698143,0.956242707117853
0.39999999999999997,4,event,0.9614476789929189,0.9571106094808126,0.984689766317486,0.8964059196617337,0.8964059196617337,0.9729299363057325,0.9603267211201867
0.39999999999999997,5,event,0.9627870150435471,0.9445676274944568,0.9798549556809025,0.9006342494714588,0.9006342494714588,0.9712460063897763,0.9579929988331388
0.39999999999999997,7,event,0.9708502024291498,0.9123173277661796,0.9661563255439162,0.9238900634249472,0.9123173277661796,0.968497576736672,0.9544924154025671
0.39999999999999997,9,event,0.9727047146401985,0.8712871287128713,0.9476228847703465,0.9302325581395349,0.8712871287128713,0.96,0.9428238039673279
0.42499999999999993,1,event,0.9390243902439024,0.9776119402985075,0.9927477840451249,0.8308668076109936,0.8308668076109936,0.9651390520955737,0.9480746791131855
0.42499999999999993,2,event,0.9505027068832174,0.9714964370546318,0.9903303787268332,0.864693446088795,0.864693446088795,0.9700078926598263,0.9556592765460911
0.42499999999999993,3,event,0.9593114241001565,0.9655963302752294,0.9879129734085415,0.8900634249471459,0.8900634249471459,0.9734021437078205,0.9609101516919487
0.42499999999999993,4,event,0.9636363636363636,0.9510022271714922,0.9822723609991942,0.9027484143763214,0.9027484143763214,0.9728651237031124,0.9603267211201867
0.42499999999999993,5,event,0.9680766161213089,0.9392624728850325,0.9774375503626108,0.9154334038054969,0.9154334038054969,0.9727345629510826,0.9603267211201867
0.42499999999999993,7,event,0.9723352318958502,0.9051546391752577,0.9629331184528606,0.9281183932346723,0.9051546391752577,0.9676113360323887,0.9533255542590432
0.42499999999999993,9,event,0.975752508361204,0.8571428571428571,0.9403706688154714,0.9386892177589852,0.8571428571428571,0.9577349199835863,0.9399066511085181
0.44999999999999996,1,event,0.946236559139785,0.9781553398058253,0.9927477840451249,0.8520084566596194,0.8520084566596194,0.9689343295320487,0.9539089848308051
0.44999999999999996,2,event,0.9563182527301092,0.9652777777777778,0.9879129734085415,0.8816067653276956,0.8816067653276956,0.9718588981371382,0.9585764294049008
0.44999999999999996,3,event,0.962234461054288,0.9593679458239278,0.9854955680902499,0.8985200845665962,0.8985200845665962,0.9737261146496816,0.9614935822637106
0.44999999999999996,4,event,0.9673826571201273,0.9452954048140044,0.9798549556809025,0.9133192389006343,0.9133192389006343,0.9735788630904724,0.9614935822637106
0.44999999999999996,5,event,0.9702572347266881,0.9276595744680851,0.9726027397260274,0.9217758985200846,0.9217758985200846,0.9714285714285714,0.9585764294049008
0.44999999999999996,7,event,0.9760923330585326,0.8862275449101796,0.9540692989524577,0.9386892177589852,0.8862275449101796,0.964955175224124,0.9498249708284714
0.44999999999999996,9,event,0.9786871270247229,0.8280961182994455,0.9250604351329573,0.9471458773784355,0.8280961182994455,0.9511184755592378,0.9311551925320887
0.475,1,event,0.9564202334630351,0.972027972027972,0.9903303787268332,0.8816067653276956,0.8816067653276956,0.9730799683293745,0.9603267211201867
0.475,2,event,0.9622641509433962,0.9615384615384616,0.9863013698630136,0.8985200845665962,0.8985200845665962,0.9741345005968961,0.9620770128354725
0.475,3,event,0.9673566878980892,0.9432314410480349,0.9790491539081386,0.9133192389006343,0.9133192389006343,0.9731678013616339,0.9609101516919487
0.475,4,event,0.9726247987117552,0.9300847457627118,0.9734085414987913,0.9281183932346723,0.9281183932346723,0.973016512283528,0.9609101516919487
0.475,5,event,0.9739625711960944,0.9092783505154639,0.9645447219983884,0.9323467230443975,0.9092783505154639,0.9692307692307691,0.9556592765460911
0.475,7,event,0.9782426778242678,0.861271676300578,0.9419822723609992,0.945031712473573,0.861271676300578,0.9597701149425287,0.9428238039673279
0.475,9,event,0.9817391304347826,0.8014184397163121,0.9097502014504432,0.9556025369978859,0.8014184397163121,0.9443747386030948,0.9224037339556592
0.49999999999999994,1,event,0.9614779874213837,0.9592760180995475,0.9854955680902499,0.8964059196617337,0.8964059196617337,0.9733386390768007,0.9609101516919487
0.49999999999999994,2,event,0.9659000793021412,0.9492273730684326,0.9814665592264303,0.9090909090909091,0.9090909090909091,0.973621103117506,0.9614935822637106
0.49999999999999994,3,event,0.9710378117457763,0.9278131634819533,0.9726027397260274,0.9238900634249472,0.9238900634249472,0.9718196457326892,0.9591598599766628
0.49999999999999994,4,event,0.974025974025974,0.9149377593360996,0.9669621273166801,0.9323467230443975,0.9149377593360996,0.9704811969268096,0.9574095682613769
0.49999999999999994,5,event,0.9777043765483072,0.8866799204771372,0.9540692989524577,0.9429175475687104,0.8866799204771372,0.9657422512234911,0.9509918319719953
0.49999999999999994,7,event,0.983704974271012,0.8284671532846716,0.9242546333601934,0.959830866807611,0.8284671532846716,0.9530535936850852,0.9340723453908985
0.49999999999999994,9,event,0.98753339269813,0.7766497461928934,0.8936341659951652,0.9704016913319239,0.7766497461928934,0.9382402707275804,0.9148191365227538
0.525,1,event,0.9651623119556612,0.9512195121951219,0.9822723609991942,0.9069767441860465,0.9069767441860465,0.9736421725239617,0.9614935822637106
0.525,2,event,0.971107544141252,0.9337606837606838,0.9750201450443191,0.9238900634249472,0.9238900634249472,0.973059911540008,0.9609101516919487
0.525,3,event,0.975609756097561,0.9152892561983471,0.9669621273166801,0.9365750528541226,0.9152892561983471,0.971266693646297,0.9585764294049008
0.525,4,event,0.9776490066225165,0.8814229249011858,0.951651893634166,0.9429175475687104,0.8814229249011858,0.9644752960391997,0.9492415402567095
0.525,5,event,0.9797125950972105,0.8455743879472694,0.9339242546333602,0.9492600422832981,0.8455743879472694,0.9562706270627063,0.9381563593932322
0.525,7,event,0.9852173913043478,0.8085106382978723,0.9129734085414988,0.9640591966173362,0.8085106382978723,0.9477206189878712,0.927071178529755
0.525,9,event,0.9882459312839059,0.756578947368421,0.8807413376309428,0.9725158562367865,0.756578947368421,0.9314017895185343,0.9060676779463244
0.5499999999999999,1,event,0.9680255795363709,0.9352051835853131,0.975825946817083,0.9154334038054969,0.9154334038054969,0.9719101123595506,0.9591598599766628
0.5499999999999999,2,event,0.973920130399348,0.9055441478439425,0.9629331184528606,0.9323467230443975,0.9055441478439425,0.9683954619124797,0.9544924154025671
0.5499999999999999,3,event,0.9776119402985075,0.8779527559055118,0.9500402900886382,0.9429175475687104,0.8779527559055118,0.9636289333878219,0.9480746791131855
0.5499999999999999,4,event,0.9822485207100592,0.8512241054613936,0.9363416599516519,0.9556025369978859,0.8512241054613936,0.9587458745874589,0.941656942823804
0.5499999999999999,5,event,0.987012987012987,0.8193202146690519,0.9186140209508461,0.9682875264270613,0.8193202146690519,0.9515859766277128,0.9323220536756126
0.5499999999999999,7,event,0.9893428063943162,0.7840136054421769,0.8976631748589847,0.9746300211416491,0.7840136054421769,0.9412758766370934,0.9189031505250875
0.5499999999999999,9,event,0.9899082568807339,0.7403846153846154,0.8694601128122482,0.9767441860465116,0.7403846153846154,0.9257829257829258,0.8990665110851809
0.575,1,event,0.9747762408462164,0.911340206185567,0.9653505237711523,0.9344608879492601,0.911340206185567,0.9700404858299594,0.9568261376896149
0.575,2,event,0.9776859504132231,0.8849206349206349,0.9532634971796938,0.9429175475687104,0.8849206349206349,0.9653202774377805,0.9504084014002334
0.575,3,event,0.9830938292476754,0.8531073446327684,0.9371474617244158,0.9577167019027484,0.8531073446327684,0.9595709570957095,0.9428238039673279
0.575,4,event,0.9853195164075993,0.8201438848920863,0.91941982272361,0.9640591966173362,0.8201438848920863,0.9512296790329303,0.9317386231038507
0.575,5,event,0.9868881118881119,0.8035087719298246,0.9097502014504432,0.9682875264270613,0.8035087719298246,0.9467505241090146,0.925904317386231
0.575,7,event,0.9900811541929666,0.7636363636363637,0.8847703464947623,0.9767441860465116,0.7636363636363637,0.934468085106383,0.9101516919486581
0.575,9,event,0.9896421845574388,0.7085889570552147,0.846897663174859,0.9767441860465116,0.7085889570552147,0.9127225358228398,0.882730455075846
0.6,1,event,0.97751873438801,0.8693957115009746,0.9460112812248187,0.9429175475687104,0.8693957115009746,0.9615069615069614,0.9451575262543758
0.6,2,event,0.9806070826306914,0.8522727272727273,0.9371474617244158,0.9513742071881607,0.8522727272727273,0.9583848372476308,0.941073512252042
0.6,3,event,0.9845094664371773,0.8242753623188406,0.9218372280419017,0.9619450317124736,0.8242753623188406,0.9521431543903455,0.9329054842473745
0.6,4,event,0.9859525899912204,0.7947826086956522,0.9049153908138597,0.9661733615221987,0.7947826086956522,0.9436974789915966,0.9218203033838973
0.6,5,event,0.9866666666666667,0.7775891341256367,0.8944399677679291,0.9682875264270613,0.7775891341256367,0.9382924767540152,0.9148191365227538
0.6,7,event,0.9899175068744271,0.7415730337078652,0.8702659145850121,0.9767441860465116,0.7415730337078652,0.9262435677530017,0.8996499416569428
0.6,9,event,0.9904942965779467,0.6993957703927492,0.8396454472199839,0.9788583509513742,0.6993957703927492,0.9088530309638029,0.8780630105017503
0.625,1,event,0.9789029535864979,0.8468809073724007,0.934730056406124,0.9471458773784355,0.8468809073724007,0.9563066776586975,0.9381563593932322
0.625,2,event,0.9835924006908463,0.8165467625899281,0.9178082191780822,0.959830866807611,0.8165467625899281,0.9495623176323469,0.9294049008168028
0.625,3,event,0.986013986013986,0.8017543859649123,0.9089443996776793,0.9661733615221987,0.8017543859649123,0.9459119496855346,0.9247374562427071
0.625,4,event,0.98753339269813,0.7766497461928934,0.8936341659951652,0.9704016913319239,0.7766497461928934,0.9382402707275804,0.9148191365227538
0.625,5,event,0.9900452488687783,0.7586206896551724,0.8815471394037067,0.9767441860465116,0.7586206896551724,0.9326513213981245,0.9078179696616102
0.625,7,event,0.9906976744186047,0.7245696400625978,0.8581788879935536,0.9788583509513742,0.7245696400625978,0.9196891191709845,0.8914819136522754
0.625,9,event,0.9913127413127413,0.6843657817109144,0.8275584206285254,0.9809725158562368,0.6843657817109144,0.9020641194554238,0.8698949824970829
0.65,1,event,0.9828178694158075,0.8236363636363636,0.9218372280419017,0.9577167019027484,0.8236363636363636,0.9513513513513514,0.9317386231038507
0.65,2,event,0.9868995633187773,0.804920913884007,0.9105560032232071,0.9682875264270613,0.804920913884007,0.9471919530595139,0.926487747957993
0.65,3,event,0.9892857142857143,0.7760942760942761,0.8928283642224013,0.9746300211416491,0.7760942760942761,0.938585345192715,0.9154025670945157
0.65,4,event,0.9927338782924614,0.7585644371941273,0.8807413376309428,0.9830866807610994,0.7585644371941273,0.9333902647309992,0.9089848308051341
0.65,5,event,0.992633517495396,0.7404458598726115,0.8686543110394843,0.9830866807610994,0.7404458598726115,0.9265148259561669,0.9002333722287048
0.65,7,event,0.9933460076045627,0.7039274924471299,0.8420628525382756,0.985200845665962,0.7039274924471299,0.9114696903619711,0.8815635939323221
0.65,9,event,0.9931102362204725,0.667621776504298,0.8130539887187752,0.985200845665962,0.667621776504298,0.8941072219760745,0.8605600933488915
0.675,1,event,0.9877515310586177,0.8038528896672504,0.9097502014504432,0.9704016913319239,0.8038528896672504,0.9471476510067114,0.926487747957993
0.675,2,event,0.9893048128342246,0.7787162162162162,0.8944399677679291,0.9746300211416491,0.7787162162162162,0.9394837071519255,0.9165694282380397
0.675,3,event,0.9909338168631007,0.7577741407528642,0.8807413376309428,0.9788583509513742,0.7577741407528642,0.93259385665529,0.9078179696616102
0.675,4,event,0.9935483870967742,0.7408585055643879,0.8686543110394843,0.985200845665962,0.7408585055643879,0.9269131556319863,0.9008168028004667
0.675,5,event,0.9934701492537313,0.7258566978193146,0.8581788879935536,0.985200845665962,0.7258566978193146,0.920881971465629,0.8932322053675612
0.675,7,event,0.9932497589199615,0.6883308714918759,0.8299758259468171,0.985200845665962,0.6883308714918759,0.9043020193151888,0.8728121353558926
0.675,9,event,0.9930417495029821,0.6581920903954802,0.8049959709911362,0.985200845665962,0.6581920903954802,0.8891855807743657,0.8547257876312718
0.7,1,event,0.9893428063943162,0.7840136054421769,0.8976631748589847,0.9746300211416491,0.7840136054421769,0.9412758766370934,0.9189031505250875
0.7,2,event,0.9909584086799277,0.7615131578947368,0.8831587429492345,0.9788583509513742,0.7615131578947368,0.933958244567533,0.9095682613768962
0.7,3,event,0.9935720844811754,0.7456,0.8718775181305399,0.985200845665962,0.7456,0.928755364806867,0.9031505250875146
0.7,4,event,0.9934701492537313,0.7258566978193146,0.8581788879935536,0.985200845665962,0.7258566978193146,0.920881971465629,0.8932322053675612
0.7,5,event,0.9933899905571294,0.7114503816793893,0.8477034649476228,0.985200845665962,0.7114503816793893,0.9147826086956521,0.8856476079346558
0.7,7,event,0.9941234084231146,0.6738816738816739,0.8178887993553586,0.9873150105708245,0.6738816738816739,0.8974358974358975,0.8646441073512252
0.7,9,event,0.9939393939393939,0.6450276243093923,0.7929089443996776,0.9873150105708245,0.6450276243093923,0.8821156432093231,0.8465577596266044
0.725,1,event,0.9901256732495511,0.77,0.8887993553585818,0.9767441860465116,0.77,0.9367303609341826,0.9130688448074679
0.725,2,event,0.9917808219178083,0.7495961227786753,0.8751007252215954,0.9809725158562368,0.7495961227786753,0.9297945205479451,0.9043173862310385
0.725,3,event,0.9944237918215614,0.731974921630094,0.8622078968573731,0.9873150105708245,0.731974921630094,0.9236081139404403,0.896732788798133
0.725,4,event,0.9943019943019943,0.7065052950075643,0.8436744560838034,0.9873150105708245,0.7065052950075643,0.9128160418482999,0.8833138856476079
0.725,5,event,0.9942307692307693,0.6928783382789317,0.8331990330378727,0.9873150105708245,0.6928783382789317,0.906619903551074,0.8757292882147024
0.725,7,event,0.9950199203187251,0.6591549295774648,0.8049959709911362,0.9894291754756871,0.6591549295774648,0.8899777282850779,0.8558926487747958
0.725,9,event,0.9958762886597938,0.6303763440860215,0.7784045124899275,0.9915433403805497,0.6303763440860215,0.8738127544097694,0.837222870478413
0.75,1,event,0.9908759124087592,0.7491909385113269,0.8751007252215954,0.9788583509513742,0.7491909385113269,0.9293966623876765,0.9037339556592765
0.75,2,event,0.9925442684063374,0.7254290171606864,0.8581788879935536,0.9830866807610994,0.7254290171606864,0.9204840103716508,0.8926487747957993
0.75,3,event,0.9952426260704091,0.7058823529411765,0.8428686543110395,0.9894291754756871,0.7058823529411765,0.912739965095986,0.8833138856476079
0.75,4,event,0.995164410058027,0.6882352941176471,0.8291700241740532,0.9894291754756871,0.6882352941176471,0.9046153846153846,0.8733955659276547
0.75,5,event,0.9951028403525954,0.6753246753246753,0.8186946011281225,0.9894291754756871,0.6753246753246753,0.8983200707338639,0.8658109684947491
