threshold,min_consecutive,eval_level,precision,nfall_precision,recall,nfall_recall,min_pr,f1,accuracy
0.44999999999999996,3,event,0.9274809160305344,0.9186295503211992,0.9745989304812834,0.7900552486187845,0.7900552486187845,0.9504563233376793,0.9254536537518392
0.44999999999999996,5,event,0.9430255402750491,0.890625,0.9625668449197861,0.8397790055248618,0.8397790055248618,0.9526959973536223,0.9298675821481118
0.49999999999999994,1,event,0.919772583701832,0.9122807017543859,0.9732620320855615,0.7661141804788214,0.7661141804788214,0.9457616109126339,0.918097106424718
0.49999999999999994,3,event,0.9407166123778502,0.8968253968253969,0.9652406417112299,0.8324125230202578,0.8324125230202578,0.952820851204223,0.9298675821481118
0.49999999999999994,5,event,0.9525083612040134,0.8676470588235294,0.9518716577540107,0.8692449355432781,0.8676470588235294,0.9521899030424607,0.9298675821481118
0.5499999999999999,1,event,0.9340659340659341,0.8963414634146342,0.9659090909090909,0.8121546961325967,0.8121546961325967,0.9497206703910613,0.9249632172633644
0.5499999999999999,3,event,0.9506008010680908,0.866913123844732,0.9518716577540107,0.8637200736648251,0.8637200736648251,0.9512358049432197,0.9283962726826875
0.5499999999999999,5,event,0.9585921325051759,0.8186440677966101,0.928475935828877,0.8895027624309392,0.8186440677966101,0.9432937181663837,0.918097106424718
0.6,1,event,0.9476474486414844,0.8754716981132076,0.9558823529411765,0.85451197053407,0.85451197053407,0.9517470881863561,0.9288867091711623
0.6,3,event,0.9594222833562586,0.8273504273504273,0.9324866310160428,0.8913443830570903,0.8273504273504273,0.9457627118644067,0.9215301618440412
0.6,5,event,0.9667844522968198,0.7948717948717948,0.9144385026737968,0.9134438305709024,0.7948717948717948,0.9398832016489178,0.91417361451692
0.65,1,event,0.9551325628823929,0.8397887323943662,0.9391711229946524,0.8784530386740331,0.8397887323943662,0.9470845972362657,0.9230014713094654
0.65,3,event,0.9655414908579466,0.8006482982171799,0.9177807486631016,0.9097605893186004,0.8006482982171799,0.9410555174777245,0.9156449239823443
0.65,5,event,0.9696312364425163,0.7637195121951219,0.8963903743315508,0.9226519337016574,0.7637195121951219,0.9315734630079888,0.9033840117704757
0.7,1,event,0.9610299234516354,0.8089700996677741,0.9231283422459893,0.8968692449355433,0.8089700996677741,0.9416979202182066,0.916135360470819
0.7,3,event,0.968503937007874,0.7772585669781932,0.9044117647058824,0.9189686924493554,0.7772585669781932,0.935361216730038,0.9082883766552231
0.7,5,event,0.9748520710059172,0.7409024745269287,0.8810160427807486,0.9373848987108656,0.7409024745269287,0.9255617977528089,0.8960274644433546
0.75,1,event,0.9680397727272727,0.7892234548335975,0.911096256684492,0.9171270718232044,0.7892234548335975,0.9387052341597796,0.9127023050514959
0.75,3,event,0.9750915750915751,0.755192878338279,0.8897058823529411,0.9373848987108656,0.755192878338279,0.930443900734009,0.9024031387935263
0.75,5,event,0.9824561403508771,0.7142857142857143,0.8609625668449198,0.9576427255985267,0.7142857142857143,0.9177057356608479,0.8867091711623345
0.7999999999999999,1,event,0.9750915750915751,0.755192878338279,0.8897058823529411,0.9373848987108656,0.755192878338279,0.930443900734009,0.9024031387935263
0.7999999999999999,3,event,0.9809741248097412,0.7144827586206897,0.8616310160427807,0.9539594843462247,0.7144827586206897,0.9174377224199287,0.8862187346738597
0.7999999999999999,5,event,0.9872408293460925,0.6713375796178344,0.8275401069518716,0.9705340699815838,0.6713375796178344,0.9003636363636364,0.8656204021579206
0.85,1,event,0.9808282208588958,0.7047619047619048,0.8549465240641712,0.9539594843462247,0.7047619047619048,0.9135714285714286,0.8813143697891123
0.85,3,event,0.9864541832669322,0.6709183673469388,0.8275401069518716,0.9686924493554327,0.6709183673469388,0.9000363504180299,0.8651299656694458
0.85,5,event,0.9900826446280991,0.6405307599517491,0.8008021390374331,0.9779005524861878,0.6405307599517491,0.885439763488544,0.8479646885728298
0.9,1,event,0.9878444084278768,0.6559006211180124,0.8148395721925134,0.9723756906077348,0.6559006211180124,0.893040293040293,0.8567925453653752
0.9,3,event,0.9900166389351082,0.6344086021505376,0.7954545454545454,0.9779005524861878,0.6344086021505376,0.8821349147516678,0.8440411966650319
0.9,5,event,0.9914748508098892,0.6154734411085451,0.7774064171122995,0.9815837937384899,0.6154734411085451,0.8714874484825776,0.8317802844531633
0.95,1,event,0.9923339011925043,0.6173410404624278,0.7787433155080213,0.9834254143646409,0.6173410404624278,0.8726591760299626,0.8332515939185875
0.95,3,event,0.9938757655293088,0.5982142857142857,0.7593582887700535,0.9871086556169429,0.5982142857142857,0.8609321712769988,0.8200098087297695
0.95,5,event,0.9954954954954955,0.5791173304628633,0.7386363636363636,0.990791896869245,0.5791173304628633,0.8480429777436685,0.805787150564002
