threshold,min_consecutive,precision,nfall_precision,recall,nfall_recall,min_pr,f1,accuracy
0.7999999999999999,3,0.9962335216572504,0.6355140186915887,0.7948910593538693,0.9916666666666667,0.6355140186915887,0.8842457166736315,0.8470458310325787
0.7999999999999999,4,0.9961685823754789,0.6205997392438071,0.7813673929376409,0.9916666666666667,0.6205997392438071,0.8757894736842105,0.8371065709552733
0.7999999999999999,5,0.9961277831558567,0.6118251928020566,0.7731029301277235,0.9916666666666667,0.6118251928020566,0.8705583756345178,0.8310325786858089
0.7999999999999999,7,0.996031746031746,0.5927770859277709,0.754320060105184,0.9916666666666667,0.5927770859277709,0.8584865327062847,0.8172280508006626
0.7999999999999999,9,0.995880535530381,0.5666666666666667,0.7265214124718257,0.9916666666666667,0.5666666666666667,0.8401390095569071,0.7967973495306461
0.825,1,0.9954212454212454,0.6606397774687065,0.816679188580015,0.9895833333333334,0.6606397774687065,0.8972348328518366,0.8625069022639426
0.825,2,0.9953051643192489,0.6367292225201072,0.7963936889556724,0.9895833333333334,0.6367292225201072,0.8848080133555928,0.8475980121479846
0.825,3,0.9961501443695862,0.616580310880829,0.777610818933133,0.9916666666666667,0.616580310880829,0.8734177215189873,0.8343456653782441
0.825,4,0.99609375,0.6048284625158831,0.7663410969196093,0.9916666666666667,0.6048284625158831,0.8662420382165604,0.8260629486471562
0.825,5,0.9960474308300395,0.5957446808510638,0.7573253193087904,0.9916666666666667,0.5957446808510638,0.8604353393085789,0.819436775262286
0.825,7,0.9959016393442623,0.5700598802395209,0.7302779864763336,0.9916666666666667,0.5700598802395209,0.8426527958387516,0.7995582551076753
0.825,9,0.9968186638388123,0.5495391705069125,0.7062359128474831,0.99375,0.5495391705069125,0.8267370272647317,0.7824406405300939
0.85,1,0.9952785646836638,0.6316489361702128,0.791885800150263,0.9895833333333334,0.6316489361702128,0.8820083682008368,0.8442849254555495
0.85,2,0.9951876804619827,0.6152849740932642,0.7768595041322314,0.9895833333333334,0.6152849740932642,0.8725738396624473,0.8332413031474324
0.85,3,0.9960591133004926,0.5979899497487438,0.7595792637114951,0.9916666666666667,0.5979899497487438,0.8618925831202046,0.8210933186085035
0.85,4,0.9960079840319361,0.588380716934487,0.7498121712997746,0.9916666666666667,0.588380716934487,0.8555507929704244,0.8139149641082275
0.85,5,0.9959349593495935,0.5755743651753326,0.7362885048835462,0.9916666666666667,0.5755743651753326,0.8466522678185745,0.8039757040309221
0.85,7,0.9958027282266527,0.5547785547785548,0.7129977460555973,0.9916666666666667,0.5547785547785548,0.830998248686515,0.7868580894533407
0.85,9,0.9967213114754099,0.5323660714285714,0.6851990984222389,0.99375,0.5323660714285714,0.8121104185218166,0.76697956929873
0.875,1,0.9951409135082604,0.6074168797953964,0.7693463561232157,0.9895833333333334,0.6074168797953964,0.8677966101694915,0.8277194919933738
0.875,2,0.9960513326752222,0.5964912280701754,0.758076634109692,0.9916666666666667,0.5964912280701754,0.8609215017064847,0.8199889563776919
0.875,3,0.9959595959595959,0.5797807551766139,0.7407963936889557,0.9916666666666667,0.5797807551766139,0.8496337785437311,0.8072887907233572
0.875,4,0.9958549222797928,0.5626477541371159,0.7220135236664162,0.9916666666666667,0.5626477541371159,0.8371080139372822,0.7934842628382109
0.875,5,0.9968253968253968,0.5508083140877598,0.7077385424492862,0.99375,0.5508083140877598,0.827768014059754,0.7835450027609056
0.875,7,0.9967320261437909,0.5341545352743561,0.6874530428249437,0.99375,0.5341545352743561,0.8136949755446865,0.7686361126449476
0.875,9,0.996606334841629,0.5145631067961165,0.66190833959429,0.99375,0.5145631067961165,0.7954853273137698,0.7498619547211486
0.9,1,0.9969849246231156,0.5845588235294118,0.7453042824943651,0.99375,0.5845588235294118,0.8529664660361135,0.8111540585311983
0.9,2,0.9969104016477858,0.5678571428571428,0.7272727272727273,0.99375,0.5678571428571428,0.8410078192875762,0.7979017117614577
0.9,3,0.9968487394957983,0.5552968568102444,0.7129977460555973,0.99375,0.5552968568102444,0.8313622426631624,0.7874102705687466
0.9,4,0.9967880085653105,0.5438996579247435,0.6994740796393689,0.99375,0.5438996579247435,0.8220750551876379,0.7774710104914412
0.9,5,0.9967069154774972,0.53,0.6821938392186326,0.99375,0.53,0.8099910793933989,0.7647708448371066
0.9,7,0.9966024915062288,0.5140086206896551,0.6611570247933884,0.99375,0.5140086206896551,0.7949412827461607,0.7493097736057427
0.9,9,0.9965034965034965,0.5005246589716684,0.642374154770849,0.99375,0.5005246589716684,0.7811786203746003,0.7355052457205964
0.9249999999999999,1,0.9968186638388123,0.5495391705069125,0.7062359128474831,0.99375,0.5495391705069125,0.8267370272647317,0.7824406405300939
0.9249999999999999,2,0.9967284623773174,0.5335570469798657,0.6867017280240421,0.99375,0.5335570469798657,0.8131672597864767,0.7680839315295417
0.9249999999999999,3,0.9966480446927374,0.5207423580786026,0.6701728024042074,0.99375,0.5207423580786026,0.8014375561545373,0.755935946990613
0.9249999999999999,4,0.9965831435079726,0.5112540192926045,0.6574004507888805,0.99375,0.5112540192926045,0.7922136713444997,0.7465488680287135
0.9249999999999999,5,0.9965357967667436,0.5047619047619047,0.6483846731780616,0.99375,0.5047619047619047,0.7856167501137915,0.7399226946438432
0.9249999999999999,7,0.9964071856287425,0.4887295081967213,0.6250939143501127,0.99375,0.4887295081967213,0.7682363804247461,0.7228050800662618
0.9249999999999999,9,0.9962073324905183,0.4676470588235294,0.5920360631104433,0.99375,0.4676470588235294,0.7426955702167766,0.6985091109884042
0.95,1,0.9976958525345622,0.5068928950159067,0.6506386175807664,0.9958333333333333,0.5068928950159067,0.7876307412460208,0.7421314191054665
0.95,2,0.9976470588235294,0.49739854318418314,0.637114951164538,0.9958333333333333,0.49739854318418314,0.7776249426868409,0.7321921590281613
0.95,3,0.9975698663426489,0.48380566801619435,0.6168294515401953,0.9958333333333333,0.48380566801619435,0.7623026926648097,0.7172832689122032
0.95,4,0.9975216852540273,0.4760956175298805,0.6048084147257701,0.9958333333333333,0.4760956175298805,0.7530402245088867,0.7084483710657096
0.95,5,0.9987277353689568,0.46731707317073173,0.5897821187077386,0.9979166666666667,0.46731707317073173,0.7416154936230516,0.6979569298729983
0.95,7,0.9986595174262735,0.4497652582159624,0.5597295266716754,0.9979166666666667,0.4497652582159624,0.71738083774675,0.6758696852567642
0.95,9,0.9985955056179775,0.43585077343039125,0.5341848234410218,0.9979166666666667,0.43585077343039125,0.6960352422907489,0.6570955273329652
