threshold,min_consecutive,eval_level,precision,nfall_precision,recall,nfall_recall,min_pr,f1,accuracy
0.49999999999999994,3,video,0.9690140845070423,0.6198019801980198,0.6417910447761194,0.9660493827160493,0.6198019801980198,0.7721661054994389,0.763953488372093
0.49999999999999994,5,video,0.9807692307692307,0.5548780487804879,0.523320895522388,0.9830246913580247,0.523320895522388,0.6824817518248176,0.6965116279069767
0.5499999999999999,1,video,0.9696569920844327,0.6496881496881497,0.6856343283582089,0.9645061728395061,0.6496881496881497,0.8032786885245902,0.7906976744186046
0.5499999999999999,3,video,0.9824,0.5817351598173516,0.5727611940298507,0.9830246913580247,0.5727611940298507,0.7236299351797288,0.7273255813953489
0.5499999999999999,5,video,0.9821428571428571,0.5254934210526315,0.46175373134328357,0.9861111111111112,0.46175373134328357,0.6281725888324872,0.6593023255813953
0.6,1,video,0.9778434268833087,0.6069031639501438,0.6175373134328358,0.9768518518518519,0.6069031639501438,0.7570040022870212,0.752906976744186
0.6,3,video,0.9856373429084381,0.5503009458297506,0.5121268656716418,0.9876543209876543,0.5121268656716418,0.6740331491712707,0.6912790697674419
0.6,5,video,0.9887892376681614,0.5047095761381476,0.41138059701492535,0.9922839506172839,0.41138059701492535,0.5810276679841897,0.6302325581395349
0.65,1,video,0.988391376451078,0.5738585496866607,0.5559701492537313,0.9891975308641975,0.5559701492537313,0.7116417910447761,0.7191860465116279
0.65,3,video,0.9878296146044625,0.5232273838630807,0.4542910447761194,0.9907407407407407,0.4542910447761194,0.6223642172523961,0.6563953488372093
0.65,5,video,0.9872122762148338,0.48382242287434163,0.36007462686567165,0.9922839506172839,0.36007462686567165,0.5276828434723171,0.5982558139534884
0.7,1,video,0.9906191369606003,0.5417017691659646,0.4925373134328358,0.9922839506172839,0.4925373134328358,0.6579439252336449,0.6808139534883721
0.7,3,video,0.9883177570093458,0.49767801857585137,0.394589552238806,0.9922839506172839,0.394589552238806,0.564,0.6197674418604651
0.7,5,video,0.993920972644377,0.46441409058231486,0.3050373134328358,0.9969135802469136,0.3050373134328358,0.46680942184154167,0.5656976744186046
0.75,1,video,0.990990990990991,0.5047021943573667,0.41044776119402987,0.9938271604938271,0.41044776119402987,0.5804749340369393,0.6302325581395349
0.75,3,video,0.9914040114613181,0.47045951859956237,0.32276119402985076,0.9953703703703703,0.32276119402985076,0.4869809992962703,0.5761627906976744
0.75,5,video,0.9961089494163424,0.44224196855775805,0.23880597014925373,0.9984567901234568,0.23880597014925373,0.3852520692249812,0.525
0.7999999999999999,1,video,0.9907407407407407,0.46203438395415475,0.2994402985074627,0.9953703703703703,0.2994402985074627,0.4598853868194842,0.5616279069767441
0.7999999999999999,3,video,0.9957081545064378,0.4351042367182246,0.21641791044776118,0.9984567901234568,0.21641791044776118,0.35555555555555557,0.5110465116279069
0.7999999999999999,5,video,1.0,0.42077922077922075,0.16791044776119404,1.0,0.16791044776119404,0.28753993610223644,0.4813953488372093
0.85,1,video,1.0,0.4243614931237721,0.18003731343283583,1.0,0.18003731343283583,0.30513833992094863,0.488953488372093
0.85,3,video,1.0,0.40934933670246365,0.12779850746268656,1.0,0.12779850746268656,0.22663358147229112,0.4563953488372093
0.85,5,video,1.0,0.403235843186061,0.10541044776119403,1.0,0.10541044776119403,0.19071729957805905,0.4424418604651163
0.9,1,video,1.0,0.3939209726443769,0.06996268656716417,1.0,0.06996268656716417,0.13077593722755013,0.42034883720930233
0.9,3,video,1.0,0.39059674502712477,0.05690298507462686,1.0,0.05690298507462686,0.10767872903795235,0.4122093023255814
0.9,5,video,1.0,0.3870967741935484,0.04291044776119403,1.0,0.04291044776119403,0.08228980322003576,0.40348837209302324
0.95,1,video,1.0,0.37740244612696566,0.002798507462686567,1.0,0.002798507462686567,0.0055813953488372085,0.3784883720930233
0.95,3,video,1.0,0.37718277066356226,0.0018656716417910447,1.0,0.0018656716417910447,0.0037243947858473,0.37790697674418605
0.95,5,video,1.0,0.3769633507853403,0.0009328358208955224,1.0,0.0009328358208955224,0.001863932898415657,0.37732558139534883
