threshold,min_consecutive,eval_level,precision,nfall_precision,recall,nfall_recall,min_pr,f1,accuracy
0.75,2,event,0.9916897506925207,0.7353407290015848,0.8654311039484287,0.9809725158562368,0.7353407290015848,0.9242685025817556,0.897316219369895
0.75,3,event,0.9943555973659455,0.717357910906298,0.8517324738114423,0.9873150105708245,0.717357910906298,0.9175347222222222,0.8891481913652275
0.75,4,event,0.9971209213051824,0.6994047619047619,0.8372280419016922,0.9936575052854123,0.6994047619047619,0.9102058694699956,0.8803967327887982
0.75,5,event,0.9970873786407767,0.6871345029239766,0.8275584206285254,0.9936575052854123,0.6871345029239766,0.9044473800088066,0.8733955659276547
0.75,7,event,0.9979859013091642,0.6532593619972261,0.798549556809025,0.9957716701902748,0.6532593619972261,0.8871978513876455,0.852975495915986
0.75,9,event,0.9979144942648592,0.623841059602649,0.7711522965350524,0.9957716701902748,0.623841059602649,0.87,0.8331388564760793
0.775,1,event,0.9908340971585701,0.7431781701444623,0.871071716357776,0.9788583509513742,0.7431781701444623,0.9271012006861064,0.9008168028004667
0.775,2,event,0.9934579439252337,0.7236024844720497,0.8565672844480258,0.985200845665962,0.7236024844720497,0.9199480744266552,0.8920653442240374
0.775,3,event,0.9952290076335878,0.7027027027027027,0.8404512489927478,0.9894291754756871,0.7027027027027027,0.9113149847094801,0.8815635939323221
0.775,4,event,0.9970873786407767,0.6871345029239766,0.8275584206285254,0.9936575052854123,0.6871345029239766,0.9044473800088066,0.8733955659276547
0.775,5,event,0.9970559371933267,0.6762589928057554,0.8186946011281225,0.9936575052854123,0.6762589928057554,0.8991150442477877,0.8669778296382731
0.775,7,event,0.9979695431472081,0.6460905349794238,0.7921031426269137,0.9957716701902748,0.6460905349794238,0.8831985624438454,0.8483080513418904
0.775,9,event,0.9978791092258749,0.6108949416342413,0.75825946817083,0.9957716701902748,0.6108949416342413,0.8617216117216118,0.823803967327888
0.7999999999999999,1,event,0.9916123019571296,0.7238689547581904,0.8573730862207897,0.9809725158562368,0.7238689547581904,0.9196197061365601,0.8914819136522754
0.7999999999999999,2,event,0.9952516619183286,0.708018154311649,0.8444802578565673,0.9894291754756871,0.708018154311649,0.913687881429817,0.8844807467911319
0.7999999999999999,3,event,0.9961315280464217,0.6897058823529412,0.8299758259468171,0.9915433403805497,0.6897058823529412,0.9054945054945056,0.8745624270711785
0.7999999999999999,4,event,0.9980392156862745,0.6786743515850144,0.8203062046736502,0.9957716701902748,0.6786743515850144,0.900486510393631,0.8687281213535589
0.7999999999999999,5,event,0.998017839444995,0.6680851063829787,0.8114423851732474,0.9957716701902748,0.6680851063829787,0.8951111111111112,0.8623103850641773
0.7999999999999999,7,event,0.9979188345473465,0.6254980079681275,0.7727639000805802,0.9957716701902748,0.6254980079681275,0.8710263396911898,0.8343057176196033
0.7999999999999999,9,event,0.9978354978354979,0.5962025316455696,0.7429492344883158,0.9957716701902748,0.5962025316455696,0.8517321016166282,0.8127187864644108
0.825,1,event,0.9943074003795066,0.7075757575757575,0.8444802578565673,0.9873150105708245,0.7075757575757575,0.9132897603485839,0.8838973162193698
0.825,2,event,0.9951690821256038,0.6892488954344624,0.8299758259468171,0.9894291754756871,0.6892488954344624,0.9050966608084359,0.8739789964994166
0.825,3,event,0.9970530451866405,0.6752873563218391,0.8178887993553586,0.9936575052854123,0.6752873563218391,0.8986277113767154,0.8663943990665111
0.825,4,event,0.9980059820538385,0.6624472573839663,0.806607574536664,0.9957716701902748,0.6624472573839663,0.8921568627450981,0.8588098016336057
0.825,5,event,0.9989868287740629,0.6492434662998624,0.7945205479452054,0.9978858350951374,0.6492434662998624,0.8850987432675046,0.8506417736289381
0.825,7,event,0.9989406779661016,0.612987012987013,0.7598710717163578,0.9978858350951374,0.612987012987013,0.8631578947368422,0.8255542590431738
0.825,9,event,0.9989035087719298,0.5885286783042394,0.734085414987913,0.9978858350951374,0.5885286783042394,0.8462610311193683,0.8068844807467911
0.85,1,event,0.995164410058027,0.6882352941176471,0.8291700241740532,0.9894291754756871,0.6882352941176471,0.9046153846153846,0.8733955659276547
0.85,2,event,0.9960668633235005,0.672883787661406,0.8162771958098308,0.9915433403805497,0.672883787661406,0.8972542072630647,0.8646441073512252
0.85,3,event,0.9979959919839679,0.6578212290502793,0.8025785656728445,0.9957716701902748,0.6578212290502793,0.8896828941491737,0.8558926487747958
0.85,4,event,0.9989868287740629,0.6492434662998624,0.7945205479452054,0.9978858350951374,0.6492434662998624,0.8850987432675046,0.8506417736289381
0.85,5,event,0.9989701338825953,0.6352624495289367,0.7816277195809831,0.9978858350951374,0.6352624495289367,0.8770343580470163,0.8413068844807468
0.85,7,event,0.9989258861439313,0.6028097062579821,0.7493956486704271,0.9978858350951374,0.6028097062579821,0.856353591160221,0.8179696616102684
0.85,9,event,0.9988888888888889,0.5798525798525799,0.7244157937147462,0.9978858350951374,0.5798525798525799,0.8397944885567492,0.7998833138856476
0.875,1,event,0.9970414201183432,0.6714285714285714,0.814665592264303,0.9936575052854123,0.6714285714285714,0.8966740576496675,0.8640606767794633
0.875,2,event,0.9979859013091642,0.6532593619972261,0.798549556809025,0.9957716701902748,0.6532593619972261,0.8871978513876455,0.852975495915986
0.875,3,event,0.9989775051124744,0.6413043478260869,0.7872683319903304,0.9978858350951374,0.6413043478260869,0.8805768364127985,0.8453908984830805
0.875,4,event,0.9989626556016598,0.6293333333333333,0.7759871071716358,0.9978858350951374,0.6293333333333333,0.8734693877551021,0.837222870478413
0.875,5,event,0.9989440337909187,0.6153846153846154,0.7622884770346495,0.9978858350951374,0.6153846153846154,0.8647166361974405,0.8273045507584598
0.875,7,event,0.9989010989010989,0.5870646766169154,0.7324738114423852,0.9978858350951374,0.5870646766169154,0.8451882845188285,0.8057176196032673
0.875,9,event,0.9988610478359908,0.5645933014354066,0.7066881547139404,0.9978858350951374,0.5645933014354066,0.827748938178386,0.7870478413068844
0.9,1,event,0.9979899497487437,0.655076495132128,0.8001611603545528,0.9957716701902748,0.655076495132128,0.8881932021466905,0.8541423570595099
0.9,2,event,0.9979529170931423,0.6390773405698779,0.7856567284448026,0.9957716701902748,0.6390773405698779,0.8791704238052299,0.8436406067677946
0.9,3,event,0.9989517819706499,0.6210526315789474,0.7679290894439967,0.9978858350951374,0.6210526315789474,0.8683371298405467,0.8313885647607935
0.9,4,event,0.9989373007438895,0.610608020698577,0.7574536663980661,0.9978858350951374,0.610608020698577,0.8615948670944089,0.823803967327888
0.9,5,event,0.9989154013015185,0.5959595959595959,0.7421434327155519,0.9978858350951374,0.5959595959595959,0.8515950069348128,0.8127187864644108
0.9,7,event,0.9988726042841037,0.5707376058041113,0.7139403706688154,0.9978858350951374,0.5707376058041113,0.8327067669172932,0.7922987164527421
0.9,9,event,0.9988317757009346,0.5501165501165501,0.6889605157131345,0.9978858350951374,0.5501165501165501,0.815450643776824,0.7742123687281214
0.9249999999999999,1,event,0.9989572471324296,0.6251655629139072,0.7719580983078163,0.9978858350951374,0.6251655629139072,0.870909090909091,0.8343057176196033
0.9249999999999999,2,event,0.9989361702127659,0.6098191214470284,0.7566478646253022,0.9978858350951374,0.6098191214470284,0.8610729023383769,0.823220536756126
0.9249999999999999,3,event,0.9989154013015185,0.5959595959595959,0.7421434327155519,0.9978858350951374,0.5959595959595959,0.8515950069348128,0.8127187864644108
0.9249999999999999,4,event,0.9988925802879292,0.5819975339087546,0.7268331990330379,0.9978858350951374,0.5819975339087546,0.8414179104477612,0.8016336056009334
0.9249999999999999,5,event,0.9988751406074241,0.5721212121212121,0.7155519742143432,0.9978858350951374,0.5721212121212121,0.8338028169014085,0.793465577596266
0.9249999999999999,7,event,0.9988344988344988,0.5514018691588785,0.6905721192586624,0.9978858350951374,0.5514018691588785,0.816579323487375,0.7753792298716453
0.9249999999999999,9,event,1.0,0.5326576576576577,0.6655922643029815,1.0,0.5326576576576577,0.799225931301403,0.7578763127187864
0.95,1,event,0.9988876529477196,0.5791411042944785,0.7236099919419823,0.9978858350951374,0.5791411042944785,0.8392523364485981,0.7992998833138857
0.95,2,event,0.9988662131519275,0.5673076923076923,0.7099113618049959,0.9978858350951374,0.5673076923076923,0.8299576071596797,0.7893815635939323
0.95,3,event,0.9988518943742825,0.5599051008303677,0.7010475423045931,0.9978858350951374,0.5599051008303677,0.8238636363636364,0.7829638273045507
0.95,4,event,1.0,0.5538641686182669,0.6929895245769541,1.0,0.5538641686182669,0.8186577820085673,0.7777129521586931
0.95,5,event,1.0,0.5405714285714286,0.6760676873489122,1.0,0.5405714285714286,0.8067307692307693,0.7654609101516919
0.95,7,event,1.0,0.518640350877193,0.6462530217566479,1.0,0.518640350877193,0.7851199216837984,0.7438739789964994
0.95,9,event,1.0,0.5042643923240938,0.6253021756647864,1.0,0.5042643923240938,0.7694595934556272,0.7287047841306884
