threshold,min_consecutive,eval_level,precision,nfall_precision,recall,nfall_recall,min_pr,f1,accuracy
0.3,4,event,0.8853640951694304,0.9602446483180428,0.9895245769540693,0.6638477801268499,0.6638477801268499,0.9345509893455098,0.8996499416569428
0.3,5,event,0.9033923303834809,0.9553072625698324,0.9871071716357775,0.7230443974630021,0.7230443974630021,0.9433962264150944,0.9142357059509918
0.3,7,event,0.9253617669459253,0.9351620947630923,0.9790491539081386,0.7928118393234672,0.7928118393234672,0.951448707909162,0.9276546091015169
0.3,9,event,0.9397967161845192,0.9103448275862069,0.9685737308622079,0.8372093023255814,0.8372093023255814,0.953968253968254,0.9323220536756126
0.32499999999999996,1,event,0.8633193863319386,0.9892857142857143,0.9975825946817083,0.5856236786469344,0.5856236786469344,0.925607476635514,0.8838973162193698
0.32499999999999996,2,event,0.8747346072186837,0.9833887043189369,0.9959709911361805,0.6257928118393234,0.6257928118393234,0.931424265259985,0.8938156359393232
0.32499999999999996,3,event,0.8958485069191552,0.967741935483871,0.9911361804995971,0.6976744186046512,0.6976744186046512,0.9410864575363428,0.9101516919486581
0.32499999999999996,4,event,0.9093610698365527,0.9538043478260869,0.9863013698630136,0.7420718816067653,0.7420718816067653,0.9462698105914187,0.9189031505250875
0.32499999999999996,5,event,0.9256449165402124,0.946969696969697,0.9830781627719581,0.7928118393234672,0.7928118393234672,0.9534974599452911,0.9305717619603268
0.32499999999999996,7,event,0.9474509803921569,0.9248291571753986,0.9734085414987913,0.8583509513742071,0.8583509513742071,0.9602543720190778,0.941656942823804
0.32499999999999996,9,event,0.9558587479935795,0.8931623931623932,0.959709911361805,0.8837209302325582,0.8837209302325582,0.9577804583835946,0.9387397899649942
0.35,1,event,0.8848354792560801,0.9873417721518988,0.9967767929089444,0.6596194503171248,0.6596194503171248,0.9374763167866617,0.9037339556592765
0.35,2,event,0.8986880466472303,0.9766081871345029,0.9935535858178888,0.7061310782241015,0.7061310782241015,0.9437428243398391,0.9142357059509918
0.35,3,event,0.9197901049475262,0.9631578947368421,0.9887187751813054,0.773784355179704,0.773784355179704,0.9530097087378641,0.9294049008168028
0.35,4,event,0.93353705118411,0.9530864197530864,0.984689766317486,0.8160676532769556,0.8160676532769556,0.9584313725490197,0.9381563593932322
0.35,5,event,0.9447470817120622,0.9370629370629371,0.9782433521353747,0.8498942917547568,0.8498942917547568,0.9612034837688044,0.9428238039673279
0.35,7,event,0.9577352472089314,0.9130434782608695,0.967767929089444,0.8879492600422833,0.8879492600422833,0.9627254509018036,0.9457409568261377
0.35,9,event,0.9623567921440261,0.8678861788617886,0.9476228847703465,0.9027484143763214,0.8678861788617886,0.9549330085261876,0.9352392065344224
0.37499999999999994,1,event,0.9001457725947521,0.9824561403508771,0.9951651893634166,0.7103594080338267,0.7103594080338267,0.945273631840796,0.9165694282380397
0.37499999999999994,2,event,0.9199101796407185,0.9682539682539683,0.9903303787268332,0.773784355179704,0.773784355179704,0.9538222739619713,0.9305717619603268
0.37499999999999994,3,event,0.9386503067484663,0.9585365853658536,0.9863013698630136,0.8308668076109936,0.8308668076109936,0.9618860510805501,0.9434072345390898
0.37499999999999994,4,event,0.9508580343213728,0.9490740740740741,0.9822723609991942,0.8668076109936576,0.8668076109936576,0.9663099484740388,0.9504084014002334
0.37499999999999994,5,event,0.9565217391304348,0.9309576837416481,0.9750201450443191,0.8837209302325582,0.8837209302325582,0.9656823623304069,0.9498249708284714
0.37499999999999994,7,event,0.9629032258064516,0.9008438818565401,0.9621273166800967,0.9027484143763214,0.9008438818565401,0.9625151148730351,0.9457409568261377
0.37499999999999994,9,event,0.9724080267558528,0.8494208494208494,0.9371474617244158,0.9302325581395349,0.8494208494208494,0.9544521953221173,0.9352392065344224
0.39999999999999997,1,event,0.9222139117427075,0.9787798408488063,0.9935535858178888,0.7801268498942917,0.7801268498942917,0.9565554693560899,0.9346557759626605
0.39999999999999997,2,event,0.934351145038168,0.9579207920792079,0.9863013698630136,0.8181818181818182,0.8181818181818182,0.9596236769894159,0.9399066511085181
0.39999999999999997,3,event,0.950896336710834,0.951276102088167,0.9830781627719581,0.8668076109936576,0.8668076109936576,0.9667194928684628,0.9509918319719953
0.39999999999999997,4,event,0.9557661927330173,0.9308035714285714,0.9750201450443191,0.8816067653276956,0.8816067653276956,0.9652971679297966,0.9492415402567095
0.39999999999999997,5,event,0.9631705364291433,0.9182795698924732,0.9693795326349718,0.9027484143763214,0.9027484143763214,0.9662650602409638,0.9509918319719953
0.39999999999999997,7,event,0.9720164609053498,0.8797595190380761,0.951651893634166,0.9281183932346723,0.8797595190380761,0.9617263843648209,0.9451575262543758
0.39999999999999997,9,event,0.9762308998302207,0.8302238805970149,0.9266720386784851,0.9408033826638478,0.8302238805970149,0.9508061182306737,0.9305717619603268
0.42499999999999993,1,event,0.9359756097560976,0.9676616915422885,0.9895245769540693,0.8224101479915433,0.8224101479915433,0.9620054837446143,0.9434072345390898
0.42499999999999993,2,event,0.945046439628483,0.95260663507109,0.983883964544722,0.8498942917547568,0.8498942917547568,0.9640742202921438,0.9469078179696616
0.42499999999999993,3,event,0.9582348305752562,0.9438202247191011,0.9798549556809025,0.8879492600422833,0.8879492600422833,0.9689243027888448,0.9544924154025671
0.42499999999999993,4,event,0.9647153167602245,0.9186295503211992,0.9693795326349718,0.9069767441860465,0.9069767441860465,0.9670418006430868,0.9521586931155193
0.42499999999999993,5,event,0.9691558441558441,0.9024896265560166,0.9621273166800967,0.919661733615222,0.9024896265560166,0.9656287909421755,0.9504084014002334
0.42499999999999993,7,event,0.9757727652464494,0.8588007736943907,0.9411764705882353,0.9386892177589852,0.8588007736943907,0.9581624282198523,0.94049008168028
0.42499999999999993,9,event,0.9809193408499567,0.803921568627451,0.911361804995971,0.9534883720930233,0.803921568627451,0.9448621553884712,0.9229871645274212
0.44999999999999996,1,event,0.9451313755795981,0.9571428571428572,0.9854955680902499,0.8498942917547568,0.8498942917547568,0.9648915187376725,0.9480746791131855
0.44999999999999996,2,event,0.9560439560439561,0.9477272727272728,0.9814665592264303,0.8816067653276956,0.8816067653276956,0.9685884691848907,0.9539089848308051
0.44999999999999996,3,event,0.965682362330407,0.9327548806941431,0.9750201450443191,0.9090909090909091,0.9090909090909091,0.9703287890938253,0.9568261376896149
0.44999999999999996,4,event,0.9714983713355049,0.9012345679012346,0.9613215149073328,0.9260042283298098,0.9012345679012346,0.966383151073309,0.9515752625437572
0.44999999999999996,5,event,0.971900826446281,0.871031746031746,0.9476228847703465,0.9281183932346723,0.871031746031746,0.9596083231334149,0.9422403733955659
0.44999999999999996,7,event,0.9786507258753202,0.8250460405156538,0.9234488315874295,0.9471458773784355,0.8250460405156538,0.9502487562189055,0.9299883313885647
0.44999999999999996,9,event,0.9841688654353562,0.7885615251299827,0.9016921837228042,0.9619450317124736,0.7885615251299827,0.9411269974768713,0.9183197199533255
0.475,1,event,0.9530516431924883,0.9472477064220184,0.9814665592264303,0.8731501057082452,0.8731501057082452,0.9670504168320762,0.9515752625437572
0.475,2,event,0.9633757961783439,0.9323144104803494,0.9750201450443191,0.9027484143763214,0.9027484143763214,0.9691629955947136,0.955075845974329
0.475,3,event,0.9701612903225807,0.919831223628692,0.9693795326349718,0.9217758985200846,0.919831223628692,0.969770253929867,0.956242707117853
0.475,4,event,0.9728171334431631,0.88,0.951651893634166,0.9302325581395349,0.88,0.9621181262729125,0.9457409568261377
0.475,5,event,0.9757322175732217,0.8554913294797688,0.9395648670427075,0.9386892177589852,0.8554913294797688,0.9573070607553367,0.9393232205367561
0.475,7,event,0.9826689774696707,0.8089285714285714,0.9137792103142627,0.9577167019027484,0.8089285714285714,0.9469728601252609,0.925904317386231
0.475,9,event,0.9865107913669064,0.760797342192691,0.8839645447219984,0.9682875264270613,0.760797342192691,0.9324266893327666,0.9072345390898483
0.49999999999999994,1,event,0.9612034837688044,0.9401330376940134,0.9782433521353747,0.8964059196617337,0.8964059196617337,0.9696485623003196,0.9556592765460911
0.49999999999999994,2,event,0.9669621273166801,0.9133192389006343,0.9669621273166801,0.9133192389006343,0.9133192389006343,0.9669621273166801,0.9521586931155193
0.49999999999999994,3,event,0.9729508196721312,0.8906882591093117,0.9564867042707494,0.9302325581395349,0.8906882591093117,0.9646485168630637,0.9492415402567095
0.49999999999999994,4,event,0.9742096505823628,0.86328125,0.943593875906527,0.9344608879492601,0.86328125,0.9586573884568155,0.941073512252042
0.49999999999999994,5,event,0.9787234042553191,0.8311688311688312,0.9266720386784851,0.9471458773784355,0.8311688311688312,0.9519867549668874,0.9323220536756126
0.49999999999999994,7,event,0.9858657243816255,0.7852233676975945,0.8992747784045125,0.9661733615221987,0.7852233676975945,0.9405815423514539,0.9177362893815636
0.49999999999999994,9,event,0.9890009165902841,0.7399678972712681,0.8694601128122482,0.9746300211416491,0.7399678972712681,0.9253859348198972,0.8984830805134189
0.525,1,event,0.9654895666131621,0.9188034188034188,0.9693795326349718,0.9090909090909091,0.9090909090909091,0.9674306393244873,0.9527421236872812
0.525,2,event,0.9705159705159705,0.8864097363083164,0.9548751007252216,0.9238900634249472,0.8864097363083164,0.9626320064987816,0.9463243873978997
0.525,3,event,0.9758333333333333,0.8638132295719845,0.943593875906527,0.9386892177589852,0.8638132295719845,0.9594428512904547,0.9422403733955659
0.525,4,event,0.9796954314720813,0.8439849624060151,0.9331184528605962,0.9492600422832981,0.8439849624060151,0.9558398679323152,0.9375729288214703
0.525,5,event,0.9810834049871023,0.8185117967332124,0.91941982272361,0.9534883720930233,0.8185117967332124,0.9492512479201332,0.9288214702450408
0.525,7,event,0.9874664279319606,0.7688442211055276,0.8887993553585818,0.9704016913319239,0.7688442211055276,0.9355385920271417,0.911318553092182
0.525,9,event,0.9898242368177613,0.7298578199052133,0.8622078968573731,0.9767441860465116,0.7298578199052133,0.921619293712317,0.8938156359393232
0.5499999999999999,1,event,0.9698451507742462,0.8952772073921971,0.958904109589041,0.9217758985200846,0.8952772073921971,0.9643435980551054,0.9486581096849475
0.5499999999999999,2,event,0.9743377483443708,0.8735177865612648,0.9484286865431104,0.9344608879492601,0.8735177865612648,0.9612086565945284,0.9445740956826137
0.5499999999999999,3,event,0.9797125950972105,0.8455743879472694,0.9339242546333602,0.9492600422832981,0.8455743879472694,0.9562706270627063,0.9381563593932322
0.5499999999999999,4,event,0.981180496150556,0.8275229357798165,0.9242546333601934,0.9534883720930233,0.8275229357798165,0.9518672199170124,0.9323220536756126
0.5499999999999999,5,event,0.9825632083696599,0.798941798941799,0.9081385979049154,0.9577167019027484,0.798941798941799,0.9438860971524288,0.9218203033838973
0.5499999999999999,7,event,0.9900181488203267,0.7549019607843137,0.879129734085415,0.9767441860465116,0.7549019607843137,0.931284677763551,0.9060676779463244
0.5499999999999999,9,event,0.9906542056074766,0.718944099378882,0.8541498791297341,0.9788583509513742,0.718944099378882,0.9173517957594115,0.8885647607934656
0.575,1,event,0.9760132340777502,0.8792079207920792,0.9508460918614021,0.9386892177589852,0.8792079207920792,0.963265306122449,0.9474912485414235
0.575,2,event,0.9782790309106099,0.8646034816247582,0.943593875906527,0.945031712473573,0.8646034816247582,0.9606234618539786,0.9439906651108518
0.575,3,event,0.9820971867007673,0.8354898336414048,0.9282836422240129,0.9556025369978859,0.8354898336414048,0.9544324772162386,0.9358226371061844
0.575,4,event,0.982713915298185,0.8132854578096947,0.9161966156325544,0.9577167019027484,0.8132854578096947,0.9482902418682236,0.9276546091015169
0.575,5,event,0.9858906525573192,0.7879310344827586,0.9008863819500403,0.9661733615221987,0.7879310344827586,0.9414736842105264,0.9189031505250875
0.575,7,event,0.98989898989899,0.7392,0.8686543110394843,0.9767441860465116,0.7392,0.9253218884120172,0.8984830805134189
0.575,9,event,0.9905033238366572,0.7004538577912254,0.8404512489927478,0.9788583509513742,0.7004538577912254,0.909328683522232,0.8786464410735122
0.6,1,event,0.9798657718120806,0.8601532567049809,0.9411764705882353,0.9492600422832981,0.8601532567049809,0.9601315248664201,0.9434072345390898
0.6,2,event,0.9813559322033898,0.8445692883895131,0.9331184528605962,0.9534883720930233,0.8445692883895131,0.9566294919454771,0.9387397899649942
0.6,3,event,0.9827882960413081,0.8206521739130435,0.9202256244963739,0.9577167019027484,0.8206521739130435,0.9504785684560966,0.9305717619603268
0.6,4,event,0.9859030837004406,0.7892918825561313,0.9016921837228042,0.9661733615221987,0.7892918825561313,0.9419191919191919,0.9194865810968494
0.6,5,event,0.987410071942446,0.7624584717607974,0.8847703464947623,0.9704016913319239,0.7624584717607974,0.9332766680832979,0.9084014002333722
0.6,7,event,0.9897674418604652,0.7230046948356808,0.8573730862207897,0.9767441860465116,0.7230046948356808,0.918825561312608,0.8903150525087514
0.6,9,event,0.9903753609239654,0.6859259259259259,0.8291700241740532,0.9788583509513742,0.6859259259259259,0.9026315789473683,0.8704784130688448
0.625,1,event,0.9796091758708582,0.8361266294227188,0.9290894439967768,0.9492600422832981,0.8361266294227188,0.9536807278742763,0.9346557759626605
0.625,2,event,0.9827734711455641,0.8191681735985533,0.91941982272361,0.9577167019027484,0.8191681735985533,0.9500416319733556,0.9299883313885647
0.625,3,event,0.9859030837004406,0.7892918825561313,0.9016921837228042,0.9661733615221987,0.7892918825561313,0.9419191919191919,0.9194865810968494
0.625,4,event,0.9883093525179856,0.7641196013289037,0.8855761482675262,0.9725158562367865,0.7641196013289037,0.9341266468338292,0.9095682613768962
0.625,5,event,0.989010989010989,0.7411575562700965,0.8702659145850121,0.9746300211416491,0.7411575562700965,0.9258465495070725,0.8990665110851809
0.625,7,event,0.9895931882686849,0.7031963470319634,0.8428686543110395,0.9767441860465116,0.7031963470319634,0.9103568320278502,0.8798133022170361
0.625,9,event,0.9921259842519685,0.666189111747851,0.8122481869460113,0.9830866807610994,0.666189111747851,0.8932210899424013,0.8593932322053676
0.65,1,event,0.9835640138408305,0.8136200716845878,0.9161966156325544,0.959830866807611,0.8136200716845878,0.9486858573216521,0.9282380396732789
0.65,2,event,0.9850352112676056,0.7889273356401384,0.9016921837228042,0.9640591966173362,0.7889273356401384,0.9415229280605807,0.9189031505250875
0.65,3,event,0.9864620938628159,0.7557755775577558,0.8807413376309428,0.9682875264270613,0.7557755775577558,0.9306087696892295,0.9049008168028004
0.65,4,event,0.9880624426078971,0.736,0.8670427074939565,0.9725158562367865,0.736,0.9236051502145922,0.8961493582263711
0.65,5,event,0.9907063197026023,0.725705329153605,0.8589846897663175,0.9788583509513742,0.725705329153605,0.9201553733275787,0.8920653442240374
0.65,7,event,0.9923002887391723,0.6888888888888889,0.830781627719581,0.9830866807610994,0.6888888888888889,0.9043859649122806,0.8728121353558926
0.65,9,event,0.9929506545820745,0.6463245492371706,0.7945205479452054,0.985200845665962,0.6463245492371706,0.8827215756490601,0.8471411901983664
0.675,1,event,0.9858657243816255,0.7852233676975945,0.8992747784045125,0.9661733615221987,0.7852233676975945,0.9405815423514539,0.9177362893815636
0.675,2,event,0.987410071942446,0.7624584717607974,0.8847703464947623,0.9704016913319239,0.7624584717607974,0.9332766680832979,0.9084014002333722
0.675,3,event,0.9907749077490775,0.734920634920635,0.8654311039484287,0.9788583509513742,0.734920634920635,0.9238709677419354,0.896732788798133
0.675,4,event,0.9915809167446211,0.7193798449612403,0.8541498791297341,0.9809725158562368,0.7193798449612403,0.9177489177489178,0.8891481913652275
0.675,5,event,0.9924098671726755,0.7045454545454546,0.8428686543110395,0.9830866807610994,0.7045454545454546,0.9115468409586056,0.8815635939323221
0.675,7,event,0.9930830039525692,0.6638176638176638,0.8098307816277196,0.985200845665962,0.6638176638176638,0.8921438082556591,0.8582263710618436
0.675,9,event,0.9928131416837782,0.6297297297297297,0.7792103142626914,0.985200845665962,0.6297297297297297,0.87313769751693,0.8360560093348891
0.7,1,event,0.9873303167420815,0.7536945812807881,0.879129734085415,0.9704016913319239,0.7536945812807881,0.9300937766410913,0.9043173862310385
0.7,2,event,0.9908172635445363,0.7408,0.8694601128122482,0.9788583509513742,0.7408,0.9261802575107297,0.8996499416569428
0.7,3,event,0.992467043314501,0.7131901840490797,0.8493150684931506,0.9830866807610994,0.7131901840490797,0.9153278332609639,0.8862310385064177
0.7,4,event,0.9923444976076555,0.695067264573991,0.8356164383561644,0.9830866807610994,0.695067264573991,0.9072615923009624,0.8763127187864644
0.7,5,event,0.9941348973607038,0.6758321273516642,0.8195004029008863,0.9873150105708245,0.6758321273516642,0.8984098939929328,0.8658109684947491
0.7,7,event,0.9949596774193549,0.6481994459833795,0.7953263497179693,0.9894291754756871,0.6481994459833795,0.884012539184953,0.8488914819136523
0.7,9,event,0.9957939011566772,0.6146788990825688,0.7630942788074134,0.9915433403805497,0.6146788990825688,0.864051094890511,0.8261376896149358
0.725,1,event,0.9907493061979649,0.731437598736177,0.863013698630137,0.9788583509513742,0.731437598736177,0.9224806201550387,0.8949824970828472
0.725,2,event,0.9934086629001884,0.7147239263803681,0.8501208702659145,0.985200845665962,0.7147239263803681,0.9161962657403386,0.8873978996499416
0.725,3,event,0.9932885906040269,0.6944858420268256,0.8348106365834005,0.985200845665962,0.6944858420268256,0.9071803852889666,0.8763127187864644
0.725,4,event,0.9931372549019608,0.6714697406340058,0.8162771958098308,0.985200845665962,0.6714697406340058,0.8960636886333481,0.8628938156359394
0.725,5,event,0.9940119760479041,0.6558988764044944,0.8025785656728445,0.9873150105708245,0.6558988764044944,0.8880962995987517,0.853558926487748
0.725,7,event,0.9958974358974358,0.6346414073071719,0.782433521353747,0.9915433403805497,0.6346414073071719,0.8763537906137185,0.8401400233372228
0.725,9,event,0.9957310565635006,0.6036036036036037,0.7518130539887188,0.9915433403805497,0.6036036036036037,0.856749311294766,0.8179696616102684
0.75,1,event,0.9934086629001884,0.7147239263803681,0.8501208702659145,0.985200845665962,0.7147239263803681,0.9161962657403386,0.8873978996499416
0.75,2,event,0.9942418426103646,0.6949404761904762,0.8348106365834005,0.9873150105708245,0.6949404761904762,0.9075777485764346,0.8768961493582264
