threshold,min_consecutive,eval_level,precision,nfall_precision,recall,nfall_recall,min_pr,f1,accuracy
0.49999999999999994,3,video,0.9728729963008631,0.6886688668866887,0.7360074626865671,0.9660493827160493,0.6886688668866887,0.838024429102496,0.8226744186046512
0.49999999999999994,5,video,0.9773755656108597,0.5988647114474929,0.6044776119402985,0.9768518518518519,0.5988647114474929,0.7469740634005763,0.7447674418604651
0.5499999999999999,1,video,0.9734939759036144,0.7033707865168539,0.753731343283582,0.9660493827160493,0.7033707865168539,0.8496319663512093,0.8337209302325581
0.5499999999999999,3,video,0.9819193324061196,0.6343656343656343,0.6585820895522388,0.9799382716049383,0.6343656343656343,0.7883863763260749,0.7796511627906977
0.5499999999999999,5,video,0.9861351819757366,0.5599300087489064,0.5307835820895522,0.9876543209876543,0.5307835820895522,0.6901152213462706,0.702906976744186
0.6,1,video,0.9830287206266318,0.6656184486373166,0.7024253731343284,0.9799382716049383,0.6656184486373166,0.8193688792165398,0.8069767441860465
0.6,3,video,0.9844236760124611,0.5918367346938775,0.5895522388059702,0.9845679012345679,0.5895522388059702,0.737456242707118,0.7383720930232558
0.6,5,video,0.9879759519038076,0.5257985257985258,0.45988805970149255,0.9907407407407407,0.45988805970149255,0.6276257161043921,0.6598837209302325
0.65,1,video,0.9881656804733728,0.6130268199233716,0.6231343283582089,0.9876543209876543,0.6130268199233716,0.7643020594965675,0.7604651162790698
0.65,3,video,0.989247311827957,0.5524956970740104,0.5149253731343284,0.9907407407407407,0.5149253731343284,0.6773006134969326,0.6941860465116279
0.65,5,video,0.9904076738609112,0.49424405218726014,0.38526119402985076,0.9938271604938271,0.38526119402985076,0.554734721289456,0.6145348837209302
0.7,1,video,0.9916387959866221,0.5730837789661319,0.5531716417910447,0.9922839506172839,0.5531716417910447,0.7101796407185628,0.7186046511627907
0.7,3,video,0.9935064935064936,0.5127186009538951,0.4281716417910448,0.9953703703703703,0.4281716417910448,0.5984354628422426,0.641860465116279
0.7,5,video,0.9943181818181818,0.4722222222222222,0.32649253731343286,0.9969135802469136,0.32649253731343286,0.4915730337078652,0.5790697674418605
0.75,1,video,0.9915966386554622,0.5176848874598071,0.44029850746268656,0.9938271604938271,0.44029850746268656,0.6098191214470283,0.6488372093023256
0.75,3,video,0.9972067039106145,0.4750367107195301,0.33302238805970147,0.9984567901234568,0.33302238805970147,0.4993006993006993,0.5837209302325581
0.75,5,video,0.9964028776978417,0.4486823855755895,0.2583955223880597,0.9984567901234568,0.2583955223880597,0.4103703703703704,0.5372093023255814
0.7999999999999999,1,video,0.9970501474926253,0.4685010861694424,0.31529850746268656,0.9984567901234568,0.31529850746268656,0.4790928419560595,0.5726744186046512
0.7999999999999999,3,video,1.0,0.4432284541723666,0.24067164179104478,1.0,0.24067164179104478,0.3879699248120301,0.5267441860465116
0.7999999999999999,5,video,1.0,0.42575558475689884,0.18470149253731344,1.0,0.18470149253731344,0.31181102362204727,0.49186046511627907
0.85,1,video,1.0,0.4294234592445328,0.19682835820895522,1.0,0.19682835820895522,0.32891660171473114,0.4994186046511628
0.85,3,video,1.0,0.4159178433889602,0.15111940298507462,1.0,0.15111940298507462,0.2625607779578606,0.47093023255813954
0.85,5,video,1.0,0.4085750315258512,0.125,1.0,0.125,0.2222222222222222,0.45465116279069767
0.9,1,video,1.0,0.4052532833020638,0.11287313432835822,1.0,0.11287313432835822,0.20284995808885165,0.44709302325581396
0.9,3,video,1.0,0.39926062846580407,0.09048507462686567,1.0,0.09048507462686567,0.16595380667236953,0.4331395348837209
0.9,5,video,1.0,0.3927272727272727,0.06529850746268656,1.0,0.06529850746268656,0.12259194395796846,0.4174418604651163
0.95,1,video,1.0,0.3798358733880422,0.013059701492537313,1.0,0.013059701492537313,0.02578268876611418,0.38488372093023254
0.95,3,video,1.0,0.3793911007025761,0.011194029850746268,1.0,0.011194029850746268,0.02214022140221402,0.38372093023255816
0.95,5,video,1.0,0.37828371278458844,0.0065298507462686565,1.0,0.0065298507462686565,0.012974976830398518,0.3808139534883721
