threshold,min_consecutive,precision,nfall_precision,recall,nfall_recall,min_pr,f1,accuracy
0.775,9,0.9967811158798283,0.5426621160409556,0.6979714500375658,0.99375,0.5426621160409556,0.8210340256296952,0.7763666482606295
0.7999999999999999,1,0.9953227315247896,0.6401617250673854,0.7993989481592787,0.9895833333333334,0.6401617250673854,0.8866666666666667,0.8498067366096079
0.7999999999999999,2,0.9952426260704091,0.625,0.7858752817430503,0.9895833333333334,0.625,0.8782535684298908,0.8398674765323026
0.7999999999999999,3,0.9951314508276533,0.6058673469387755,0.7678437265214124,0.9895833333333334,0.6058673469387755,0.8668363019508057,0.8266151297625621
0.7999999999999999,4,0.9950199203187251,0.5885997521685254,0.7505634861006761,0.9895833333333334,0.5885997521685254,0.8556745182012848,0.8139149641082275
0.7999999999999999,5,0.9969450101832994,0.5753920386007237,0.7355371900826446,0.99375,0.5753920386007237,0.8465196714223953,0.8039757040309221
0.7999999999999999,7,0.9968253968253968,0.5508083140877598,0.7077385424492862,0.99375,0.5508083140877598,0.827768014059754,0.7835450027609056
0.7999999999999999,9,0.9967248908296943,0.5329608938547487,0.6859504132231405,0.99375,0.5329608938547487,0.8126390743213173,0.7675317504141358
0.825,1,0.9952335557673975,0.6233595800524935,0.7843726521412472,0.9895833333333334,0.6233595800524935,0.8773109243697478,0.8387631143014909
0.825,2,0.9951550387596899,0.6097560975609756,0.7716003005259203,0.9895833333333334,0.6097560975609756,0.8692340245450698,0.8293760353395914
0.825,3,0.994994994994995,0.5849753694581281,0.7468069120961683,0.9895833333333334,0.5849753694581281,0.8532188841201717,0.8111540585311983
0.825,4,0.994908350305499,0.5729794933655006,0.7340345604808415,0.9895833333333334,0.5729794933655006,0.8447903156074361,0.8017669795692988
0.825,5,0.9968944099378882,0.5644970414201184,0.7235161532682194,0.99375,0.5644970414201184,0.8384849804092294,0.7951408061844285
0.825,7,0.9967845659163987,0.5432801822323462,0.6987227648384673,0.99375,0.5432801822323462,0.8215547703180213,0.7769188293760353
0.825,9,0.9966555183946488,0.5218818380743983,0.6716754320060105,0.99375,0.5218818380743983,0.8025134649910234,0.7570403092214246
0.85,1,0.9951028403525954,0.6012658227848101,0.763335837716003,0.9895833333333334,0.6012658227848101,0.8639455782312925,0.823302043070127
0.85,2,0.995,0.5856966707768188,0.7475582268970699,0.9895833333333334,0.5856966707768188,0.8537108537108536,0.811706239646604
0.85,3,0.9948770491803278,0.5688622754491018,0.7295266716754321,0.9895833333333334,0.5688622754491018,0.8417858690940615,0.7984538928768636
0.85,4,0.9958419958419958,0.5606595995288575,0.7197595792637115,0.9916666666666667,0.5606595995288575,0.8355865678150893,0.7918277194919934
0.85,5,0.9968051118210862,0.5470183486238532,0.7032306536438768,0.99375,0.5470183486238532,0.824669603524229,0.7802319160684704
0.85,7,0.9966960352422908,0.5282392026578073,0.6799398948159279,0.99375,0.5282392026578073,0.8083966056275124,0.763114301490889
0.85,9,0.9976878612716763,0.5052854122621564,0.6483846731780616,0.9958333333333333,0.5052854122621564,0.7859744990892531,0.7404748757592491
0.875,1,0.9949494949494949,0.5785627283800243,0.740045078888054,0.9895833333333334,0.5785627283800243,0.8487720809995691,0.8061844284925456
0.875,2,0.9948559670781894,0.566150178784267,0.7265214124718257,0.9895833333333334,0.566150178784267,0.8397742075553626,0.7962451684152402
0.875,3,0.9957983193277311,0.5541327124563445,0.7122464312546957,0.9916666666666667,0.5541327124563445,0.8304862023653087,0.7863059083379348
0.875,4,0.9957219251336898,0.54337899543379,0.6994740796393689,0.9916666666666667,0.54337899543379,0.8217122683142101,0.7769188293760353
0.875,5,0.9978094194961665,0.532293986636971,0.6844477836213373,0.9958333333333333,0.532293986636971,0.8119429590017826,0.76697956929873
0.875,7,0.998868778280543,0.5167206040992449,0.6634109691960932,0.9979166666666667,0.5167206040992449,0.7972911963882618,0.7520706791827719
0.875,9,0.9988221436984688,0.4979209979209979,0.637114951164538,0.9979166666666667,0.4979209979209979,0.7779816513761468,0.732744340143567
0.9,1,0.9968879668049793,0.5631641086186541,0.7220135236664162,0.99375,0.5631641086186541,0.8374727668845316,0.7940364439536168
0.9,2,0.9968387776606955,0.5533642691415314,0.7107438016528925,0.99375,0.5533642691415314,0.8298245614035087,0.785753727222529
0.9,3,0.9967462039045553,0.5365579302587177,0.69045830202855,0.99375,0.5365579302587177,0.8158011540168665,0.7708448371065709
0.9,4,0.9977924944812362,0.5281767955801105,0.6791885800150262,0.9958333333333333,0.5281767955801105,0.8082253017434062,0.763114301490889
0.9,5,0.9988776655443322,0.5206521739130435,0.6686701728024043,0.9979166666666667,0.5206521739130435,0.8010801080108012,0.755935946990613
0.9,7,0.9988358556461001,0.5031512605042017,0.6446280991735537,0.9979166666666667,0.5031512605042017,0.7835616438356164,0.7382661512976256
0.9,9,0.9987819732034104,0.48383838383838385,0.6160781367392938,0.9979166666666667,0.48383838383838385,0.7620817843866171,0.7172832689122032
0.9249999999999999,1,0.9967776584317938,0.5420454545454545,0.6972201352366642,0.99375,0.5420454545454545,0.8205128205128205,0.7758144671452236
0.9249999999999999,2,0.9966996699669967,0.5288248337028825,0.6806912096168295,0.99375,0.5288248337028825,0.8089285714285714,0.7636664826062949
0.9249999999999999,3,0.9977528089887641,0.5190010857763301,0.667167543200601,0.9958333333333333,0.5190010857763301,0.79963980189104,0.7542794036443954
0.9249999999999999,4,1.0,0.5090137857900318,0.6521412471825695,1.0,0.5090137857900318,0.789449749886312,0.74434014356709
0.9249999999999999,5,1.0,0.4994797086368366,0.6386175807663411,1.0,0.4994797086368366,0.7794589637780834,0.7344008834897846
0.9249999999999999,7,1.0,0.4819277108433735,0.6123215627347859,1.0,0.4819277108433735,0.7595526561043802,0.7150745444505798
0.9249999999999999,9,1.0,0.46601941747572817,0.5867768595041323,1.0,0.46601941747572817,0.7395833333333334,0.6963003865267808
0.95,1,0.9977194982896237,0.5117773019271948,0.6574004507888805,0.9958333333333333,0.5117773019271948,0.7925724637681159,0.7471010491441192
0.95,2,0.9988385598141696,0.5042105263157894,0.6461307287753568,0.9979166666666667,0.5042105263157894,0.7846715328467153,0.7393705135284373
0.95,3,0.9988038277511961,0.49128205128205127,0.6273478587528174,0.9979166666666667,0.49128205128205127,0.7706506691278264,0.725565985643291
0.95,4,1.0,0.4824120603015075,0.6130728775356874,1.0,0.4824120603015075,0.7601304145319049,0.7156267255659856
0.95,5,1.0,0.47058823529411764,0.594290007513148,1.0,0.47058823529411764,0.7455230914231857,0.7018221976808393
0.95,7,1.0,0.45757864632983797,0.5725018782870023,1.0,0.45757864632983797,0.7281414237935978,0.6858089453340696
0.95,9,1.0,0.44609665427509293,0.5522163786626596,1.0,0.44609665427509293,0.7115198451113263,0.6709000552181116
