threshold,min_consecutive,eval_level,precision,nfall_precision,recall,nfall_recall,min_pr,f1,accuracy
0.49999999999999994,3,video,0.9764868603042877,0.6328986960882648,0.6585820895522388,0.9737654320987654,0.6328986960882648,0.7866295264623956,0.7773255813953488
0.49999999999999994,5,video,0.9845094664371773,0.5610184372256365,0.5335820895522388,0.9861111111111112,0.5335820895522388,0.6920750151240169,0.7040697674418605
0.5499999999999999,1,video,0.9838274932614556,0.6503067484662577,0.6809701492537313,0.9814814814814815,0.6503067484662577,0.804851157662624,0.7941860465116279
0.5499999999999999,3,video,0.9888178913738019,0.5859232175502742,0.5774253731343284,0.9891975308641975,0.5774253731343284,0.729093050647821,0.7325581395348837
0.5499999999999999,5,video,0.9882352941176471,0.5305785123966942,0.4701492537313433,0.9907407407407407,0.4701492537313433,0.6371681415929205,0.6662790697674419
0.6,1,video,0.989329268292683,0.6024436090225563,0.605410447761194,0.9891975308641975,0.6024436090225563,0.7511574074074074,0.75
0.6,3,video,0.9909255898366606,0.5500427715996579,0.5093283582089553,0.9922839506172839,0.5093283582089553,0.6728280961182994,0.6912790697674419
0.6,5,video,0.993006993006993,0.49961270333075136,0.39738805970149255,0.9953703703703703,0.39738805970149255,0.5676215856095936,0.6226744186046511
0.65,1,video,0.9913194444444444,0.5620629370629371,0.5326492537313433,0.9922839506172839,0.5326492537313433,0.6929611650485437,0.7058139534883721
0.65,3,video,0.9956331877729258,0.5118858954041204,0.4253731343283582,0.9969135802469136,0.4253731343283582,0.596078431372549,0.6406976744186047
0.65,5,video,0.9942196531791907,0.47016011644832606,0.3208955223880597,0.9969135802469136,0.3208955223880597,0.4851904090267983,0.5755813953488372
0.7,1,video,0.9937369519832986,0.5197421434327155,0.44402985074626866,0.9953703703703703,0.44402985074626866,0.6137975499677628,0.6517441860465116
0.7,3,video,0.9945504087193461,0.47745750184774577,0.34048507462686567,0.9969135802469136,0.34048507462686567,0.5072967338429465,0.5877906976744186
0.7,5,video,0.9927797833935018,0.44767844767844767,0.25652985074626866,0.9969135802469136,0.25652985074626866,0.407709414381023,0.5354651162790698
0.75,1,video,0.9943019943019943,0.4718772826880935,0.3255597014925373,0.9969135802469136,0.3255597014925373,0.4905130007027407,0.5784883720930233
0.75,3,video,0.9961977186311787,0.44406314344543585,0.24440298507462688,0.9984567901234568,0.24440298507462688,0.39250936329588015,0.5284883720930232
