threshold,min_consecutive,eval_level,precision,nfall_precision,recall,nfall_recall,min_pr,f1,accuracy
0.175,2,event,0.856353591160221,0.9962406015037594,0.9991941982272361,0.5602536997885835,0.5602536997885835,0.9222759390107846,0.8780630105017503
0.175,3,event,0.8734982332155476,0.9832775919732442,0.9959709911361805,0.6215644820295984,0.6215644820295984,0.9307228915662651,0.8926487747957993
0.175,4,event,0.8891288696904248,0.9815384615384616,0.9951651893634166,0.6744186046511628,0.6744186046511628,0.9391634980988592,0.9066511085180864
0.175,5,event,0.9052863436123348,0.9772727272727273,0.9935535858178888,0.7272727272727273,0.7272727272727273,0.9473684210526316,0.9200700116686115
0.175,7,event,0.9271623672230652,0.952020202020202,0.984689766317486,0.7970401691331924,0.7970401691331924,0.9550605705353654,0.9329054842473745
0.175,9,event,0.9409937888198758,0.931924882629108,0.9766317485898469,0.8393234672304439,0.8393234672304439,0.9584816132858839,0.9387397899649942
0.2,1,event,0.8493150684931506,0.9960629921259843,0.9991941982272361,0.5348837209302325,0.5348837209302325,0.9181784524250278,0.8710618436406068
0.2,2,event,0.8634146341463415,0.992831541218638,0.9983883964544722,0.5856236786469344,0.5856236786469344,0.9260089686098655,0.8844807467911319
0.2,3,event,0.8815977175463623,0.9839743589743589,0.9959709911361805,0.6490486257928119,0.6490486257928119,0.9353007945516458,0.9002333722287048
0.2,4,event,0.8961510530137982,0.9792284866468842,0.9943593875906527,0.6976744186046512,0.6976744186046512,0.9427043544690604,0.912485414235706
0.2,5,event,0.9078171091445427,0.9720670391061452,0.991941982272361,0.7357293868921776,0.7357293868921776,0.9480169426261069,0.9212368728121354
0.2,7,event,0.9312977099236641,0.948019801980198,0.9830781627719581,0.8097251585623678,0.8097251585623678,0.9564876519012152,0.9352392065344224
0.2,9,event,0.9431464174454829,0.9302325581395349,0.975825946817083,0.8456659619450317,0.8456659619450317,0.9592079207920792,0.9399066511085181
0.22499999999999998,1,event,0.8544827586206897,0.9924242424242424,0.9983883964544722,0.5539112050739958,0.5539112050739958,0.9208472686733555,0.8757292882147024
0.22499999999999998,2,event,0.8706957132817991,0.993127147766323,0.9983883964544722,0.6109936575052854,0.6109936575052854,0.9301801801801802,0.8914819136522754
0.22499999999999998,3,event,0.8884892086330936,0.9814814814814815,0.9951651893634166,0.6723044397463002,0.6723044397463002,0.9388065374382364,0.9060676779463244
0.22499999999999998,4,event,0.9019751280175567,0.9769452449567724,0.9935535858178888,0.7167019027484144,0.7167019027484144,0.9455521472392638,0.9171528588098017
0.22499999999999998,5,event,0.9131403118040089,0.9700272479564033,0.9911361804995971,0.7526427061310782,0.7526427061310782,0.9505409582689335,0.9253208868144691
0.22499999999999998,7,event,0.9354838709677419,0.9441747572815534,0.9814665592264303,0.8224101479915433,0.8224101479915433,0.9579237121510027,0.9375729288214703
0.22499999999999998,9,event,0.9459671104150352,0.9244851258581236,0.9734085414987913,0.854122621564482,0.854122621564482,0.959491660047657,0.94049008168028
0.25,1,event,0.8598195697432338,0.9926739926739927,0.9983883964544722,0.572938689217759,0.572938689217759,0.9239373601789709,0.8809801633605601
0.25,2,event,0.879347054648687,0.9934426229508196,0.9983883964544722,0.6405919661733616,0.6405919661733616,0.9350943396226415,0.8996499416569428
0.25,3,event,0.8922631959508315,0.9788519637462235,0.9943593875906527,0.6849894291754757,0.6849894291754757,0.9405487804878049,0.9089848308051341
0.25,4,event,0.9052167523879501,0.9745042492917847,0.9927477840451249,0.7272727272727273,0.7272727272727273,0.9469638739431208,0.9194865810968494
0.25,5,event,0.9177877428998505,0.9654255319148937,0.9895245769540693,0.7674418604651163,0.7674418604651163,0.9523070957735555,0.9282380396732789
0.25,7,event,0.9419504643962848,0.943127962085308,0.9806607574536664,0.8414376321353065,0.8414376321353065,0.9609159099881563,0.9422403733955659
0.25,9,event,0.9517786561264822,0.9175946547884187,0.9701853344077357,0.8710359408033826,0.8710359408033826,0.9608938547486033,0.9428238039673279
0.27499999999999997,1,event,0.8646196789951152,0.9928825622775801,0.9983883964544722,0.5898520084566596,0.5898520084566596,0.9267015706806284,0.8856476079346558
0.27499999999999997,2,event,0.8862660944206009,0.9936708860759493,0.9983883964544722,0.6638477801268499,0.6638477801268499,0.9389920424403183,0.9060676779463244
0.27499999999999997,3,event,0.8961510530137982,0.9792284866468842,0.9943593875906527,0.6976744186046512,0.6976744186046512,0.9427043544690604,0.912485414235706
0.27499999999999997,4,event,0.9105691056910569,0.9750692520775623,0.9927477840451249,0.7441860465116279,0.7441860465116279,0.9498843484965304,0.9241540256709452
0.27499999999999997,5,event,0.9211711711711712,0.9633507853403142,0.9887187751813054,0.7780126849894292,0.7780126849894292,0.9537504858142246,0.9305717619603268
0.27499999999999997,7,event,0.9454828660436138,0.9372093023255814,0.9782433521353747,0.8520084566596194,0.8520084566596194,0.9615841584158417,0.9434072345390898
0.27499999999999997,9,event,0.9562101910828026,0.9126637554585153,0.967767929089444,0.8837209302325582,0.8837209302325582,0.961954345214257,0.9445740956826137
0.3,1,event,0.8712174524982407,0.9897610921501706,0.9975825946817083,0.6131078224101479,0.6131078224101479,0.9301277235161532,0.8914819136522754
0.3,2,event,0.8892086330935252,0.9845679012345679,0.9959709911361805,0.6744186046511628,0.6744186046511628,0.9395667046750286,0.9072345390898483
0.3,3,event,0.9019751280175567,0.9769452449567724,0.9935535858178888,0.7167019027484144,0.7167019027484144,0.9455521472392638,0.9171528588098017
0.3,4,event,0.917910447761194,0.9705882352941176,0.9911361804995971,0.7674418604651163,0.7674418604651163,0.9531189461449051,0.9294049008168028
0.3,5,event,0.9259818731117825,0.9615384615384616,0.9879129734085415,0.7928118393234672,0.7928118393234672,0.9559454191033138,0.9340723453908985
0.3,7,event,0.9484375,0.9377880184331797,0.9782433521353747,0.8604651162790697,0.8604651162790697,0.9631098770329235,0.9457409568261377
0.3,9,event,0.9568690095846646,0.9069264069264069,0.9653505237711523,0.8858350951374208,0.8858350951374208,0.9610910549538708,0.9434072345390898
0.32499999999999996,1,event,0.8785511363636364,0.9869281045751634,0.9967767929089444,0.638477801268499,0.638477801268499,0.9339373348433372,0.8978996499416569
0.32499999999999996,2,event,0.8937093275488069,0.9848942598187311,0.9959709911361805,0.6892177589852009,0.6892177589852009,0.9420731707317073,0.911318553092182
0.32499999999999996,3,event,0.9046221570066031,0.9772079772079773,0.9935535858178888,0.7251585623678647,0.7251585623678647,0.9470046082949309,0.9194865810968494
0.32499999999999996,4,event,0.9206586826347305,0.9708994708994709,0.9911361804995971,0.7758985200845666,0.7758985200845666,0.9545983701979045,0.9317386231038507
0.32499999999999996,5,event,0.9279210925644916,0.9545454545454546,0.9854955680902499,0.7991543340380549,0.7991543340380549,0.9558421258304026,0.9340723453908985
0.32499999999999996,7,event,0.9491392801251957,0.9357798165137615,0.9774375503626108,0.8625792811839323,0.8625792811839323,0.963080587534736,0.9457409568261377
0.32499999999999996,9,event,0.9614147909967846,0.9042553191489362,0.9637389202256245,0.8985200845665962,0.8985200845665962,0.9625754527162977,0.9457409568261377
0.35,1,event,0.8848354792560801,0.9873417721518988,0.9967767929089444,0.6596194503171248,0.6596194503171248,0.9374763167866617,0.9037339556592765
0.35,2,event,0.8950036205648081,0.984984984984985,0.9959709911361805,0.693446088794926,0.693446088794926,0.94279176201373,0.912485414235706
0.35,3,event,0.9072847682119205,0.9774647887323944,0.9935535858178888,0.733615221987315,0.733615221987315,0.9484615384615384,0.9218203033838973
0.35,4,event,0.9219219219219219,0.9659685863874345,0.9895245769540693,0.7801268498942917,0.7801268498942917,0.9545277885736494,0.9317386231038507
0.35,5,event,0.932824427480916,0.9529702970297029,0.984689766317486,0.813953488372093,0.813953488372093,0.9580556644453155,0.9375729288214703
0.35,7,event,0.9528672427336999,0.9365079365079365,0.9774375503626108,0.8731501057082452,0.8731501057082452,0.9649960222752586,0.9486581096849475
0.35,9,event,0.9637389202256245,0.904862579281184,0.9637389202256245,0.904862579281184,0.904862579281184,0.9637389202256245,0.9474912485414235
0.37499999999999994,1,event,0.8848354792560801,0.9873417721518988,0.9967767929089444,0.6596194503171248,0.6596194503171248,0.9374763167866617,0.9037339556592765
0.37499999999999994,2,event,0.8981818181818182,0.9823008849557522,0.9951651893634166,0.7040169133192389,0.7040169133192389,0.9441896024464832,0.9148191365227538
0.37499999999999994,3,event,0.9092250922509225,0.9749303621169917,0.9927477840451249,0.7399577167019028,0.7399577167019028,0.9491525423728813,0.9229871645274212
0.37499999999999994,4,event,0.9281391830559758,0.9642857142857143,0.9887187751813054,0.7991543340380549,0.7991543340380549,0.9574717128365197,0.9364060676779463
0.37499999999999994,5,event,0.9392307692307692,0.9516908212560387,0.983883964544722,0.8329809725158562,0.8329809725158562,0.961038961038961,0.9422403733955659
0.37499999999999994,7,event,0.9558359621451105,0.9349775784753364,0.9766317485898469,0.8816067653276956,0.8816067653276956,0.9661219609406138,0.9504084014002334
0.37499999999999994,9,event,0.9652103559870551,0.899581589958159,0.9613215149073328,0.9090909090909091,0.899581589958159,0.9632620104965683,0.9469078179696616
0.39999999999999997,1,event,0.8880114860014358,0.9875389408099688,0.9967767929089444,0.6701902748414377,0.6701902748414377,0.9392558845861808,0.9066511085180864
0.39999999999999997,2,event,0.9008023340627279,0.9825072886297376,0.9951651893634166,0.7124735729386892,0.7124735729386892,0.945635528330781,0.9171528588098017
0.39999999999999997,3,event,0.913946587537092,0.9754098360655737,0.9927477840451249,0.7547568710359408,0.7547568710359408,0.9517188103514871,0.927071178529755
0.39999999999999997,4,event,0.9330798479087452,0.9649122807017544,0.9887187751813054,0.813953488372093,0.813953488372093,0.960093896713615,0.94049008168028
0.39999999999999997,5,event,0.9421296296296297,0.9521531100478469,0.983883964544722,0.8414376321353065,0.8414376321353065,0.9625541978715019,0.9445740956826137
0.39999999999999997,7,event,0.957345971563981,0.9352678571428571,0.9766317485898469,0.8858350951374208,0.8858350951374208,0.9668927004387714,0.9515752625437572
0.39999999999999997,9,event,0.965964343598055,0.8979166666666667,0.9605157131345688,0.9112050739957717,0.8979166666666667,0.9632323232323231,0.9469078179696616
0.42499999999999993,1,event,0.8917748917748918,0.9847560975609756,0.9959709911361805,0.6828752642706131,0.6828752642706131,0.9409973353635326,0.9095682613768962
0.42499999999999993,2,event,0.904029304029304,0.9799426934097422,0.9943593875906527,0.7230443974630021,0.7230443974630021,0.9470452801227937,0.9194865810968494
0.42499999999999993,3,event,0.9180327868852459,0.9758064516129032,0.9927477840451249,0.7674418604651163,0.7674418604651163,0.9539295392953929,0.9305717619603268
0.42499999999999993,4,event,0.9366412213740458,0.9653465346534653,0.9887187751813054,0.8245243128964059,0.8245243128964059,0.9619756958055664,0.9434072345390898
0.42499999999999993,5,event,0.9443155452436195,0.9524940617577197,0.983883964544722,0.8477801268498943,0.8477801268498943,0.9636937647987373,0.9463243873978997
0.42499999999999993,7,event,0.9573122529644269,0.933184855233853,0.975825946817083,0.8858350951374208,0.8858350951374208,0.9664804469273742,0.9509918319719953
0.42499999999999993,9,event,0.9706122448979592,0.8936605316973415,0.9580983078162773,0.9238900634249472,0.8936605316973415,0.9643146796431469,0.9486581096849475
0.44999999999999996,1,event,0.8950036205648081,0.984984984984985,0.9959709911361805,0.693446088794926,0.693446088794926,0.94279176201373,0.912485414235706
0.44999999999999996,2,event,0.9073529411764706,0.980225988700565,0.9943593875906527,0.733615221987315,0.733615221987315,0.9488658208381393,0.9224037339556592
0.44999999999999996,3,event,0.9241741741741741,0.9738219895287958,0.991941982272361,0.7864693446088795,0.7864693446088795,0.9568596968519238,0.9352392065344224
0.44999999999999996,4,event,0.9387911247130833,0.9656019656019657,0.9887187751813054,0.8308668076109936,0.8308668076109936,0.9631083202511773,0.9451575262543758
0.44999999999999996,5,event,0.9479813664596274,0.9530516431924883,0.983883964544722,0.8583509513742071,0.8583509513742071,0.9655990510083038,0.9492415402567095
0.44999999999999996,7,event,0.9588281868566905,0.9334811529933481,0.975825946817083,0.8900634249471459,0.8900634249471459,0.9672523961661342,0.9521586931155193
0.44999999999999996,9,event,0.972972972972973,0.8924949290060852,0.9572925060435133,0.9302325581395349,0.8924949290060852,0.9650690495532088,0.9498249708284714
0.475,1,event,0.8982558139534884,0.985207100591716,0.9959709911361805,0.7040169133192389,0.7040169133192389,0.9445930454719144,0.9154025670945157
0.475,2,event,0.9113737075332349,0.9805555555555555,0.9943593875906527,0.7463002114164905,0.7463002114164905,0.9510597302504817,0.925904317386231
0.475,3,event,0.9297583081570997,0.9743589743589743,0.991941982272361,0.8033826638477801,0.8033826638477801,0.9598440545808966,0.9399066511085181
0.475,4,event,0.9423076923076923,0.961352657004831,0.9871071716357775,0.8414376321353065,0.8414376321353065,0.9641873278236913,0.9469078179696616
0.475,5,event,0.9516003122560499,0.9491916859122402,0.9822723609991942,0.86892177589852,0.86892177589852,0.9666931007137193,0.9509918319719953
0.475,7,event,0.9618138424821002,0.9299781181619255,0.9742143432715552,0.8985200845665962,0.8985200845665962,0.9679743795036028,0.9533255542590432
0.475,9,event,0.9745065789473685,0.8875502008032129,0.9548751007252216,0.9344608879492601,0.8875502008032129,0.9645909645909647,0.9492415402567095
0.49999999999999994,1,event,0.9008746355685131,0.9853801169590644,0.9959709911361805,0.7124735729386892,0.7124735729386892,0.9460390355912744,0.9177362893815636
0.49999999999999994,2,event,0.9174721189591079,0.981029810298103,0.9943593875906527,0.7653276955602537,0.7653276955602537,0.9543696829079659,0.9311551925320887
0.49999999999999994,3,event,0.9339407744874715,0.9722921914357683,0.9911361804995971,0.8160676532769556,0.8160676532769556,0.9616888193901486,0.9428238039673279
0.49999999999999994,4,event,0.9444015444015444,0.9570405727923628,0.9854955680902499,0.8477801268498943,0.8477801268498943,0.9645110410094637,0.9474912485414235
0.49999999999999994,5,event,0.9530516431924883,0.9472477064220184,0.9814665592264303,0.8731501057082452,0.8731501057082452,0.9670504168320762,0.9515752625437572
0.49999999999999994,7,event,0.9641148325358851,0.9304347826086956,0.9742143432715552,0.904862579281184,0.904862579281184,0.9691382765531062,0.955075845974329
0.49999999999999994,9,event,0.9745065789473685,0.8875502008032129,0.9548751007252216,0.9344608879492601,0.8875502008032129,0.9645909645909647,0.9492415402567095
0.525,1,event,0.9041697147037308,0.9855907780979827,0.9959709911361805,0.7230443974630021,0.7230443974630021,0.9478527607361963,0.9206534422403734
0.525,2,event,0.92152466367713,0.9787234042553191,0.9935535858178888,0.7780126849894292,0.7780126849894292,0.9561845676618845,0.9340723453908985
0.525,3,event,0.9374523264683448,0.9702233250620348,0.9903303787268332,0.8266384778012685,0.8266384778012685,0.963166144200627,0.9451575262543758
0.525,4,event,0.9451313755795981,0.9571428571428572,0.9854955680902499,0.8498942917547568,0.8498942917547568,0.9648915187376725,0.9480746791131855
0.525,5,event,0.9537979639780736,0.9473684210526315,0.9814665592264303,0.8752642706131079,0.8752642706131079,0.9674344718030183,0.9521586931155193
0.525,7,event,0.9655724579663731,0.9247311827956989,0.9717969379532635,0.9090909090909091,0.9090909090909091,0.9686746987951808,0.9544924154025671
0.525,9,event,0.9752270850536746,0.8807157057654076,0.951651893634166,0.9365750528541226,0.8807157057654076,0.9632952691680261,0.9474912485414235
0.5499999999999999,1,event,0.9100957995578481,0.9831932773109243,0.9951651893634166,0.7420718816067653,0.7420718816067653,0.9507313317936875,0.9253208868144691
0.5499999999999999,2,event,0.9256198347107438,0.9765013054830287,0.9927477840451249,0.7906976744186046,0.7906976744186046,0.9580093312597201,0.9369894982497082
0.5499999999999999,3,event,0.9409961685823754,0.9682151589242054,0.9895245769540693,0.8372093023255814,0.8372093023255814,0.9646504320502749,0.9474912485414235
0.5499999999999999,4,event,0.9473276529821844,0.9574468085106383,0.9854955680902499,0.8562367864693446,0.8562367864693446,0.9660347551342813,0.9498249708284714
0.5499999999999999,5,event,0.9544740973312402,0.9431818181818182,0.9798549556809025,0.8773784355179705,0.8773784355179705,0.9669980119284295,0.9515752625437572
0.5499999999999999,7,event,0.9678197908286403,0.9193205944798302,0.9693795326349718,0.9154334038054969,0.9154334038054969,0.9685990338164252,0.9544924154025671
0.5499999999999999,9,event,0.9767248545303409,0.8708414872798435,0.9468170829975826,0.9408033826638478,0.8708414872798435,0.9615384615384616,0.9451575262543758
0.575,1,event,0.9161721068249258,0.9836065573770492,0.9951651893634166,0.7610993657505285,0.7610993657505285,0.9540363074546157,0.9305717619603268
0.575,2,event,0.927710843373494,0.9766839378238342,0.9927477840451249,0.7970401691331924,0.7970401691331924,0.9591280653950953,0.9387397899649942
0.575,3,event,0.9424405218726016,0.9683698296836983,0.9895245769540693,0.8414376321353065,0.8414376321353065,0.9654088050314465,0.9486581096849475
0.575,4,event,0.9502719502719502,0.9578454332552693,0.9854955680902499,0.864693446088795,0.864693446088795,0.9675632911392404,0.9521586931155193
0.575,5,event,0.955940204563336,0.9413092550790068,0.9790491539081386,0.8816067653276956,0.8816067653276956,0.9673566878980893,0.9521586931155193
0.575,7,event,0.9684721099434115,0.909853249475891,0.9653505237711523,0.9175475687103594,0.909853249475891,0.9669087974172721,0.9521586931155193
0.575,9,event,0.9766666666666667,0.8657587548638133,0.9443996776792909,0.9408033826638478,0.8657587548638133,0.9602621876280213,0.9434072345390898
0.6,1,event,0.9202682563338301,0.9838709677419355,0.9951651893634166,0.773784355179704,0.773784355179704,0.9562524196670538,0.9340723453908985
0.6,2,event,0.9311649016641452,0.9744897959183674,0.991941982272361,0.8076109936575053,0.8076109936575053,0.9605930550136559,0.941073512252042
0.6,3,event,0.9446153846153846,0.9685990338164251,0.9895245769540693,0.8477801268498943,0.8477801268498943,0.9665486029122393,0.9504084014002334
0.6,4,event,0.95390625,0.9539170506912442,0.983883964544722,0.8752642706131079,0.8752642706131079,0.9686632288774296,0.9539089848308051
0.6,5,event,0.9596518987341772,0.9377777777777778,0.9774375503626108,0.8921775898520085,0.8921775898520085,0.9684630738522955,0.9539089848308051
0.6,7,event,0.9699675324675324,0.9045643153526971,0.9629331184528606,0.9217758985200846,0.9045643153526971,0.9664375252729478,0.9515752625437572
0.6,9,event,0.9766277128547579,0.8624031007751938,0.9427880741337631,0.9408033826638478,0.8624031007751938,0.9594095940959411,0.9422403733955659
0.625,1,event,0.9249812453113279,0.979002624671916,0.9935535858178888,0.7885835095137421,0.7885835095137421,0.958041958041958,0.9369894982497082
0.625,2,event,0.9338905775075987,0.9698492462311558,0.9903303787268332,0.8160676532769556,0.8160676532769556,0.9612827532264372,0.9422403733955659
0.625,3,event,0.9460708782742681,0.96875,0.9895245769540693,0.8520084566596194,0.8520084566596194,0.9673099645529735,0.9515752625437572
0.625,4,event,0.9560439560439561,0.9477272727272728,0.9814665592264303,0.8816067653276956,0.8816067653276956,0.9685884691848907,0.9539089848308051
0.625,5,event,0.9603803486529319,0.9358407079646017,0.9766317485898469,0.8942917547568711,0.8942917547568711,0.9684378745505393,0.9539089848308051
0.625,7,event,0.9722222222222222,0.8959183673469387,0.958904109589041,0.9281183932346723,0.8959183673469387,0.9655172413793104,0.9504084014002334
0.625,9,event,0.9764705882352941,0.8492366412213741,0.9363416599516519,0.9408033826638478,0.8492366412213741,0.9559851912793089,0.9375729288214703
0.65,1,event,0.9270676691729324,0.9791666666666666,0.9935535858178888,0.7949260042283298,0.7949260042283298,0.9591598599766629,0.9387397899649942
0.65,2,event,0.9360243716679361,0.970074812967581,0.9903303787268332,0.8224101479915433,0.8224101479915433,0.9624119028974157,0.9439906651108518
0.65,3,event,0.9511249030256013,0.9647058823529412,0.9879129734085415,0.8668076109936576,0.8668076109936576,0.9691699604743084,0.9544924154025671
0.65,4,event,0.957513768686074,0.945823927765237,0.9806607574536664,0.8858350951374208,0.8858350951374208,0.9689490445859873,0.9544924154025671
0.65,5,event,0.9633466135458167,0.9302832244008714,0.9742143432715552,0.9027484143763214,0.9027484143763214,0.96875,0.9544924154025671
0.65,7,event,0.9745693191140279,0.8929292929292929,0.9572925060435133,0.9344608879492601,0.8929292929292929,0.9658536585365853,0.9509918319719953
0.65,9,event,0.9772727272727273,0.8479087452471483,0.935535858178888,0.9429175475687104,0.8479087452471483,0.9559489501852614,0.9375729288214703
0.675,1,event,0.9298642533936652,0.979381443298969,0.9935535858178888,0.8033826638477801,0.8033826638477801,0.9606544604596805,0.941073512252042
0.675,2,event,0.94104134762634,0.9705882352941176,0.9903303787268332,0.8372093023255814,0.8372093023255814,0.9650569297212407,0.9480746791131855
0.675,3,event,0.953307392996109,0.9627039627039627,0.9871071716357775,0.8731501057082452,0.8731501057082452,0.9699129057798891,0.9556592765460911
0.675,4,event,0.9582348305752562,0.9438202247191011,0.9798549556809025,0.8879492600422833,0.8879492600422833,0.9689243027888448,0.9544924154025671
0.675,5,event,0.964828137490008,0.9265658747300216,0.9726027397260274,0.9069767441860465,0.9069767441860465,0.9686998394863564,0.9544924154025671
0.675,7,event,0.9753086419753086,0.8877755511022044,0.9548751007252216,0.9365750528541226,0.8877755511022044,0.9649837133550488,0.9498249708284714
0.675,9,event,0.9772535804549284,0.8462998102466793,0.934730056406124,0.9429175475687104,0.8462998102466793,0.9555189456342669,0.9369894982497082
0.7,1,event,0.9333333333333333,0.9771573604060914,0.9927477840451249,0.813953488372093,0.813953488372093,0.9621241702459977,0.9434072345390898
0.7,2,event,0.9430331023864511,0.9614457831325302,0.9871071716357775,0.8435517970401691,0.8435517970401691,0.9645669291338583,0.9474912485414235
0.7,3,event,0.957680250783699,0.95662100456621,0.984689766317486,0.8858350951374208,0.8858350951374208,0.9709972189114026,0.9574095682613769
0.7,4,event,0.9619047619047619,0.9361233480176211,0.9766317485898469,0.8985200845665962,0.8985200845665962,0.9692123150739704,0.955075845974329
0.7,5,event,0.9662921348314607,0.9209401709401709,0.9701853344077357,0.9112050739957717,0.9112050739957717,0.9682348210695618,0.9539089848308051
0.7,7,event,0.9753086419753086,0.8877755511022044,0.9548751007252216,0.9365750528541226,0.8877755511022044,0.9649837133550488,0.9498249708284714
0.7,9,event,0.9771573604060914,0.8383458646616542,0.9307010475423045,0.9429175475687104,0.8383458646616542,0.9533635988444077,0.9340723453908985
0.725,1,event,0.9367378048780488,0.9701492537313433,0.9903303787268332,0.8245243128964059,0.8245243128964059,0.9627888758323541,0.9445740956826137
0.725,2,event,0.9459459459459459,0.9618138424821002,0.9871071716357775,0.8520084566596194,0.8520084566596194,0.9660883280757097,0.9498249708284714
0.725,3,event,0.959087332808812,0.9503386004514672,0.9822723609991942,0.8900634249471459,0.8900634249471459,0.9705414012738854,0.9568261376896149
0.725,4,event,0.9626687847498014,0.9362637362637363,0.9766317485898469,0.9006342494714588,0.9006342494714588,0.9696,0.9556592765460911
