threshold,min_consecutive,eval_level,precision,nfall_precision,recall,nfall_recall,min_pr,f1,accuracy
0.75,3,event,0.9884444444444445,0.7809847198641766,0.8960515713134569,0.9725158562367865,0.7809847198641766,0.9399830938292477,0.9171528588098017
0.75,4,event,0.9900811541929666,0.7636363636363637,0.8847703464947623,0.9767441860465116,0.7636363636363637,0.934468085106383,0.9101516919486581
0.75,5,event,0.9917506874427131,0.7447833065810594,0.8718775181305399,0.9809725158562368,0.7447833065810594,0.927958833619211,0.9019836639439907
0.75,7,event,0.9933460076045627,0.7039274924471299,0.8420628525382756,0.985200845665962,0.7039274924471299,0.9114696903619711,0.8815635939323221
0.75,9,event,0.994088669950739,0.6680972818311874,0.8130539887187752,0.9873150105708245,0.6680972818311874,0.8945035460992908,0.8611435239206534
0.775,1,event,0.9844020797227037,0.8125,0.9153908138597905,0.9619450317124736,0.8125,0.9486430062630481,0.9282380396732789
0.775,2,event,0.9867608120035305,0.7882960413080895,0.9008863819500403,0.9682875264270613,0.7882960413080895,0.9418702611625948,0.9194865810968494
0.775,3,event,0.9900900900900901,0.7649006622516556,0.8855761482675262,0.9767441860465116,0.7649006622516556,0.9349213100808168,0.9107351225204201
0.775,4,event,0.9917883211678832,0.7508090614886731,0.8759065269943593,0.9809725158562368,0.7508090614886731,0.930252460419341,0.9049008168028004
0.775,5,event,0.9935004642525533,0.7315541601255887,0.8622078968573731,0.985200845665962,0.7315541601255887,0.9232096635030198,0.8961493582263711
0.775,7,event,0.9942418426103646,0.6949404761904762,0.8348106365834005,0.9873150105708245,0.6949404761904762,0.9075777485764346,0.8768961493582264
0.775,9,event,0.9950298210735586,0.6610169491525424,0.806607574536664,0.9894291754756871,0.6610169491525424,0.8909657320872274,0.8570595099183197
0.7999999999999999,1,event,0.9859278803869833,0.7920277296360485,0.9033037872683319,0.9661733615221987,0.7920277296360485,0.9428090832632464,0.9206534422403734
0.7999999999999999,2,event,0.9884135472370766,0.777027027027027,0.8936341659951652,0.9725158562367865,0.777027027027027,0.9386373254337708,0.9154025670945157
0.7999999999999999,3,event,0.9918181818181818,0.755700325732899,0.879129734085415,0.9809725158562368,0.755700325732899,0.9320803075608715,0.9072345390898483
0.7999999999999999,4,event,0.9935125115848007,0.7338582677165354,0.8638195004029009,0.985200845665962,0.7338582677165354,0.9241379310344828,0.897316219369895
0.7999999999999999,5,event,0.9943555973659455,0.717357910906298,0.8517324738114423,0.9873150105708245,0.717357910906298,0.9175347222222222,0.8891481913652275
0.7999999999999999,7,event,0.9941860465116279,0.6847507331378299,0.8267526188557615,0.9873150105708245,0.6847507331378299,0.902771667399912,0.8710618436406068
0.7999999999999999,9,event,0.9959677419354839,0.649584487534626,0.7961321514907332,0.9915433403805497,0.649584487534626,0.8849081952530229,0.8500583430571762
0.825,1,event,0.989237668161435,0.7696160267111853,0.8887993553585818,0.9746300211416491,0.7696160267111853,0.9363327674023769,0.912485414235706
0.825,2,event,0.99,0.752442996742671,0.8775181305398871,0.9767441860465116,0.752442996742671,0.9303716360529688,0.9049008168028004
0.825,3,event,0.9944444444444445,0.7365930599369085,0.8654311039484287,0.9873150105708245,0.7365930599369085,0.9254631624299872,0.8990665110851809
0.825,4,event,0.9953227315247896,0.7255813953488373,0.8573730862207897,0.9894291754756871,0.7255813953488373,0.9212121212121211,0.8938156359393232
0.825,5,event,0.9961904761904762,0.7063253012048193,0.8428686543110395,0.9915433403805497,0.7063253012048193,0.9131383675250984,0.8838973162193698
0.825,7,event,0.9960629921259843,0.671919770773639,0.8154713940370669,0.9915433403805497,0.671919770773639,0.8967656180770934,0.8640606767794633
0.825,9,event,0.9959016393442623,0.6355013550135501,0.7832393231265109,0.9915433403805497,0.6355013550135501,0.8768606224627876,0.8407234539089848
0.85,1,event,0.9927272727272727,0.757328990228013,0.8799355358581789,0.9830866807610994,0.757328990228013,0.9329346433148227,0.9084014002333722
0.85,2,event,0.9944802207911684,0.74481658692185,0.871071716357776,0.9873150105708245,0.74481658692185,0.9286941580756014,0.9031505250875146
0.85,3,event,0.9953314659197012,0.7278382581648523,0.8589846897663175,0.9894291754756871,0.7278382581648523,0.9221453287197233,0.8949824970828472
0.85,4,event,0.996222851746931,0.716030534351145,0.8501208702659145,0.9915433403805497,0.716030534351145,0.917391304347826,0.8891481913652275
0.85,5,event,0.996135265700483,0.6907216494845361,0.830781627719581,0.9915433403805497,0.6907216494845361,0.9059753954305799,0.8751458576429405
0.85,7,event,0.9959636730575177,0.648686030428769,0.7953263497179693,0.9915433403805497,0.648686030428769,0.8844086021505377,0.8494749124854143
0.85,9,event,0.9958071278825996,0.6171052631578947,0.765511684125705,0.9915433403805497,0.6171052631578947,0.8656036446469247,0.8278879813302217
0.875,1,event,0.9926062846580407,0.7357594936708861,0.8654311039484287,0.9830866807610994,0.7357594936708861,0.9246663796814465,0.8978996499416569
0.875,2,event,0.9953271028037384,0.7267080745341615,0.8581788879935536,0.9894291754756871,0.7267080745341615,0.9216789268714842,0.8943990665110851
0.875,3,event,0.995260663507109,0.7101669195751138,0.8460918614020951,0.9894291754756871,0.7101669195751138,0.9146341463414633,0.8856476079346558
0.875,4,event,0.9961575408261287,0.6968796433878157,0.8356164383561644,0.9915433403805497,0.6968796433878157,0.908851884312007,0.8786464410735122
0.875,5,event,0.9960707269155207,0.6738505747126436,0.8170829975825947,0.9915433403805497,0.6738505747126436,0.897742363877822,0.8652275379229871
0.875,7,event,0.9958762886597938,0.6303763440860215,0.7784045124899275,0.9915433403805497,0.6303763440860215,0.8738127544097694,0.837222870478413
0.875,9,event,0.9956709956709957,0.5936708860759494,0.741337630942788,0.9915433403805497,0.5936708860759494,0.8498845265588914,0.8103850641773629
0.9,1,event,0.9943820224719101,0.7229102167182663,0.8557614826752619,0.9873150105708245,0.7229102167182663,0.9198787353832828,0.8920653442240374
0.9,2,event,0.9952561669829222,0.7090909090909091,0.8452860596293312,0.9894291754756871,0.7090909090909091,0.9141612200435729,0.8850641773628938
0.9,3,event,0.9951690821256038,0.6892488954344624,0.8299758259468171,0.9894291754756871,0.6892488954344624,0.9050966608084359,0.8739789964994166
0.9,4,event,0.9960278053624627,0.6633663366336634,0.8082191780821918,0.9915433403805497,0.6633663366336634,0.8923487544483986,0.8588098016336057
0.9,5,event,0.9969666329625885,0.6482758620689655,0.7945205479452054,0.9936575052854123,0.6482758620689655,0.884304932735426,0.8494749124854143
0.9,7,event,0.9989361702127659,0.6098191214470284,0.7566478646253022,0.9978858350951374,0.6098191214470284,0.8610729023383769,0.823220536756126
0.9,9,event,0.9988974641675854,0.5848822800495663,0.7300564061240935,0.9978858350951374,0.5848822800495663,0.8435754189944135,0.8039673278879813
0.9249999999999999,1,event,0.9951830443159922,0.6923076923076923,0.8323932312651088,0.9894291754756871,0.6923076923076923,0.9065379552435278,0.8757292882147024
0.9249999999999999,2,event,0.99609375,0.6797101449275362,0.821917808219178,0.9915433403805497,0.6797101449275362,0.9006622516556291,0.8687281213535589
0.9249999999999999,3,event,0.996011964107677,0.659634317862166,0.8049959709911362,0.9915433403805497,0.659634317862166,0.890374331550802,0.8564760793465578
0.9249999999999999,4,event,0.9969135802469136,0.633423180592992,0.7808219178082192,0.9936575052854123,0.633423180592992,0.8757342973339358,0.8395565927654609
0.9249999999999999,5,event,0.9979101358411703,0.6221928665785997,0.7695406929895245,0.9957716701902748,0.6221928665785997,0.8689717925386714,0.8319719953325554
0.9249999999999999,7,event,1.0,0.5942211055276382,0.7397260273972602,1.0,0.5942211055276382,0.8503937007874016,0.8115519253208868
0.9249999999999999,9,event,1.0,0.5705669481302774,0.7131345688960515,1.0,0.5705669481302774,0.8325493885230479,0.7922987164527421
0.95,1,event,0.997002997002997,0.6591865357643759,0.8041901692183723,0.9936575052854123,0.6591865357643759,0.8902765388046388,0.8564760793465578
0.95,2,event,0.9979445015416238,0.6356275303643725,0.782433521353747,0.9957716701902748,0.6356275303643725,0.877145438121048,0.8413068844807468
0.95,3,event,0.9989572471324296,0.6251655629139072,0.7719580983078163,0.9978858350951374,0.6251655629139072,0.870909090909091,0.8343057176196033
0.95,4,event,1.0,0.6119016817593791,0.75825946817083,1.0,0.6119016817593791,0.8625114573785518,0.8249708284714119
0.95,5,event,1.0,0.6033163265306123,0.7493956486704271,1.0,0.6033163265306123,0.8567480423767849,0.8185530921820303
0.95,7,event,1.0,0.572639225181598,0.7155519742143432,1.0,0.572639225181598,0.8341944574917801,0.794049008168028
0.95,9,event,1.0,0.548723897911833,0.6865431103948428,1.0,0.548723897911833,0.8141423793597706,0.7730455075845974
