threshold,min_consecutive,eval_level,precision,nfall_precision,recall,nfall_recall,min_pr,f1,accuracy
0.75,1,event,0.9812286689419796,0.8321033210332104,0.9266720386784851,0.9534883720930233,0.8321033210332104,0.9531703273932864,0.9340723453908985
0.75,2,event,0.9844693701466781,0.8198198198198198,0.91941982272361,0.9619450317124736,0.8198198198198198,0.9508333333333333,0.9311551925320887
0.75,3,event,0.9868651488616462,0.8006993006993007,0.9081385979049154,0.9682875264270613,0.8006993006993007,0.9458665547629039,0.9247374562427071
0.75,4,event,0.9884547069271759,0.782312925170068,0.8968573730862208,0.9725158562367865,0.782312925170068,0.9404309252217998,0.9177362893815636
0.75,5,event,0.9901256732495511,0.77,0.8887993553585818,0.9767441860465116,0.77,0.9367303609341826,0.9130688448074679
0.75,7,event,0.9907578558225508,0.7325949367088608,0.8638195004029009,0.9788583509513742,0.7325949367088608,0.9229444683598795,0.8955659276546091
0.75,9,event,0.9932497589199615,0.6883308714918759,0.8299758259468171,0.985200845665962,0.6883308714918759,0.9043020193151888,0.8728121353558926
0.775,1,event,0.982713915298185,0.8132854578096947,0.9161966156325544,0.9577167019027484,0.8132854578096947,0.9482902418682236,0.9276546091015169
0.775,2,event,0.9851528384279477,0.8014059753954306,0.9089443996776793,0.9640591966173362,0.8014059753954306,0.9455155071248952,0.9241540256709452
0.775,3,event,0.9902740937223696,0.7924528301886793,0.9024979854955681,0.9767441860465116,0.7924528301886793,0.9443507588532883,0.9229871645274212
0.775,4,event,0.9919354838709677,0.7759197324414716,0.8920225624496374,0.9809725158562368,0.7759197324414716,0.9393296563428087,0.9165694282380397
0.775,5,event,0.9918404351767905,0.7594108019639935,0.8815471394037067,0.9809725158562368,0.7594108019639935,0.9334470989761092,0.9089848308051341
0.775,7,event,0.9915730337078652,0.718266253869969,0.8533440773569702,0.9809725158562368,0.718266253869969,0.9172802078822001,0.8885647607934656
0.775,9,event,0.9941463414634146,0.6777939042089985,0.8211120064464141,0.9873150105708245,0.6777939042089985,0.8993821712268314,0.8669778296382731
0.7999999999999999,1,event,0.9851657940663177,0.8028169014084507,0.9097502014504432,0.9640591966173362,0.8028169014084507,0.9459572685379137,0.9247374562427071
0.7999999999999999,2,event,0.9893992932862191,0.7920962199312714,0.9024979854955681,0.9746300211416491,0.7920962199312714,0.9439528023598821,0.9224037339556592
0.7999999999999999,3,event,0.991047448522829,0.7755443886097152,0.8920225624496374,0.9788583509513742,0.7755443886097152,0.9389312977099236,0.9159859976662778
0.7999999999999999,4,event,0.9918478260869565,0.760655737704918,0.8823529411764706,0.9809725158562368,0.760655737704918,0.9339019189765458,0.9095682613768962
0.7999999999999999,5,event,0.9917657822506862,0.7471819645732689,0.8734891216760677,0.9809725158562368,0.7471819645732689,0.9288774635818338,0.9031505250875146
0.7999999999999999,7,event,0.9924385633270322,0.7088414634146342,0.8460918614020951,0.9830866807610994,0.7088414634146342,0.9134406263592866,0.8838973162193698
0.7999999999999999,9,event,0.9950592885375494,0.6666666666666666,0.8114423851732474,0.9894291754756871,0.6666666666666666,0.893919218819352,0.8605600933488915
0.825,1,event,0.9876543209876543,0.7913793103448276,0.9024979854955681,0.9704016913319239,0.7913793103448276,0.9431578947368421,0.9212368728121354
0.825,2,event,0.9919354838709677,0.7759197324414716,0.8920225624496374,0.9809725158562368,0.7759197324414716,0.9393296563428087,0.9165694282380397
0.825,3,event,0.9918552036199095,0.7619047619047619,0.8831587429492345,0.9809725158562368,0.7619047619047619,0.9343563512361466,0.9101516919486581
0.825,4,event,0.9917808219178083,0.7495961227786753,0.8751007252215954,0.9809725158562368,0.7495961227786753,0.9297945205479451,0.9043173862310385
0.825,5,event,0.9944444444444445,0.7365930599369085,0.8654311039484287,0.9873150105708245,0.7365930599369085,0.9254631624299872,0.8990665110851809
0.825,7,event,0.9952153110047847,0.6995515695067265,0.8380338436744561,0.9894291754756871,0.6995515695067265,0.9098862642169728,0.8798133022170361
0.825,9,event,0.9960079840319361,0.6587078651685393,0.8041901692183723,0.9915433403805497,0.6587078651685393,0.8898796255015604,0.8558926487747958
0.85,1,event,0.9902048085485308,0.7817258883248731,0.8960515713134569,0.9767441860465116,0.7817258883248731,0.9407783417935702,0.9183197199533255
0.85,2,event,0.9919064748201439,0.770764119601329,0.8887993553585818,0.9809725158562368,0.770764119601329,0.9375265618359542,0.9142357059509918
0.85,3,event,0.9918032786885246,0.7532467532467533,0.8775181305398871,0.9809725158562368,0.7532467532467533,0.9311671654553227,0.9060676779463244
0.85,4,event,0.9926131117266851,0.7369255150554676,0.8662369057211926,0.9830866807610994,0.7369255150554676,0.9251290877796902,0.8984830805134189
0.85,5,event,0.9953314659197012,0.7278382581648523,0.8589846897663175,0.9894291754756871,0.7278382581648523,0.9221453287197233,0.8949824970828472
0.85,7,event,0.9951456310679612,0.6842105263157895,0.8259468170829976,0.9894291754756871,0.6842105263157895,0.9026860413914575,0.8710618436406068
0.85,9,event,0.9959718026183283,0.6504854368932039,0.7969379532634971,0.9915433403805497,0.6504854368932039,0.8854073410922112,0.8506417736289381
0.875,1,event,0.9927601809954751,0.7635467980295566,0.8839645447219984,0.9830866807610994,0.7635467980295566,0.9352088661551576,0.911318553092182
0.875,2,event,0.9927206551410374,0.7560975609756098,0.879129734085415,0.9830866807610994,0.7560975609756098,0.9324786324786325,0.9078179696616102
0.875,3,event,0.9935304990757856,0.7373417721518988,0.8662369057211926,0.985200845665962,0.7373417721518988,0.9255273353422299,0.8990665110851809
0.875,4,event,0.9943714821763602,0.720679012345679,0.8541498791297341,0.9873150105708245,0.720679012345679,0.9189423493714781,0.8908984830805134
0.875,5,event,0.9952830188679245,0.7155963302752294,0.8501208702659145,0.9894291754756871,0.7155963302752294,0.9169926119078661,0.8885647607934656
0.875,7,event,0.9950835791543756,0.6714490674318508,0.8154713940370669,0.9894291754756871,0.6714490674318508,0.8963684676705048,0.8634772462077013
0.875,9,event,0.9959225280326198,0.6398362892223738,0.7872683319903304,0.9915433403805497,0.6398362892223738,0.8793879387938794,0.8436406067677946
0.9,1,event,0.9926940639269406,0.7512116316639742,0.8759065269943593,0.9830866807610994,0.7512116316639742,0.9306506849315067,0.9054842473745625
0.9,2,event,0.9935483870967742,0.7408585055643879,0.8686543110394843,0.985200845665962,0.7408585055643879,0.9269131556319863,0.9008168028004667
0.9,3,event,0.9943767572633552,0.7217928902627512,0.854955680902498,0.9873150105708245,0.7217928902627512,0.9194107452339688,0.8914819136522754
0.9,4,event,0.9952561669829222,0.7090909090909091,0.8452860596293312,0.9894291754756871,0.7090909090909091,0.9141612200435729,0.8850641773628938
0.9,5,event,0.9961538461538462,0.6958456973293768,0.8348106365834005,0.9915433403805497,0.6958456973293768,0.9083735203857958,0.8780630105017503
0.9,7,event,0.9970059880239521,0.6601123595505618,0.8049959709911362,0.9936575052854123,0.6601123595505618,0.8907712884529647,0.8570595099183197
0.9,9,event,0.9968814968814969,0.625,0.7727639000805802,0.9936575052854123,0.625,0.8706309577848388,0.8337222870478413
0.9249999999999999,1,event,0.9935304990757856,0.7373417721518988,0.8662369057211926,0.985200845665962,0.7373417721518988,0.9255273353422299,0.8990665110851809
0.9249999999999999,2,event,0.9934579439252337,0.7236024844720497,0.8565672844480258,0.985200845665962,0.7236024844720497,0.9199480744266552,0.8920653442240374
0.9249999999999999,3,event,0.994280266920877,0.7022556390977444,0.8404512489927478,0.9873150105708245,0.7022556390977444,0.9109170305676857,0.8809801633605601
0.9249999999999999,4,event,0.9970958373668926,0.6901615271659325,0.8299758259468171,0.9936575052854123,0.6901615271659325,0.9058927000879508,0.8751458576429405
0.9249999999999999,5,event,0.9970559371933267,0.6762589928057554,0.8186946011281225,0.9936575052854123,0.6762589928057554,0.8991150442477877,0.8669778296382731
0.9249999999999999,7,event,0.9969293756397134,0.6377204884667571,0.7848509266720387,0.9936575052854123,0.6377204884667571,0.8782687105500452,0.8424737456242707
0.9249999999999999,9,event,0.996822033898305,0.6103896103896104,0.75825946817083,0.9936575052854123,0.6103896103896104,0.8613272311212814,0.823220536756126
0.95,1,event,0.9943235572374646,0.710806697108067,0.846897663174859,0.9873150105708245,0.710806697108067,0.9147084421235858,0.8856476079346558
0.95,2,event,0.9961501443695862,0.6948148148148148,0.8340048348106366,0.9915433403805497,0.6948148148148148,0.9078947368421053,0.8774795799299884
0.95,3,event,0.9970530451866405,0.6752873563218391,0.8178887993553586,0.9936575052854123,0.6752873563218391,0.8986277113767154,0.8663943990665111
0.95,4,event,0.9970178926441352,0.6638418079096046,0.8082191780821918,0.9936575052854123,0.6638418079096046,0.892745883400089,0.8593932322053676
0.95,5,event,0.9969604863221885,0.6464924346629987,0.7929089443996776,0.9936575052854123,0.6464924346629987,0.8833034111310593,0.8483080513418904
0.95,7,event,0.9978813559322034,0.6116883116883117,0.7590652699435939,0.9957716701902748,0.6116883116883117,0.8622425629290619,0.82438739789965
0.95,9,event,0.9978165938864629,0.5902255639097744,0.7365028203062046,0.9957716701902748,0.5902255639097744,0.8474733426054706,0.808051341890315
