threshold,min_consecutive,precision,nfall_precision,recall,nfall_recall,min_pr,f1,accuracy
0.7999999999999999,4,0.9907493061979649,0.6438356164383562,0.8046581517655897,0.9791666666666666,0.6438356164383562,0.8880597014925373,0.8509110988404197
0.7999999999999999,5,0.9915492957746479,0.631367292225201,0.7933884297520661,0.98125,0.631367292225201,0.8814691151919866,0.8431805632247377
0.7999999999999999,7,0.9932236205227493,0.6079691516709511,0.7708489857250188,0.9854166666666667,0.6079691516709511,0.868020304568528,0.8277194919933738
0.7999999999999999,9,0.9959798994974874,0.5833333333333334,0.7445529676934636,0.9916666666666667,0.5833333333333334,0.8521066208082545,0.8100496963003865
0.825,1,0.9901610017889088,0.6767676767676768,0.8317054845980466,0.9770833333333333,0.6767676767676768,0.9040424663127807,0.8702374378796245
0.825,2,0.9900090826521344,0.6605633802816901,0.8189331329827197,0.9770833333333333,0.6605633802816901,0.8963815789473684,0.860850358917725
0.825,3,0.9907749077490775,0.6464924346629987,0.8069120961682945,0.9791666666666666,0.6464924346629987,0.8894409937888199,0.8525676421866372
0.825,4,0.9915572232645403,0.6322147651006711,0.7941397445529677,0.98125,0.6322147651006711,0.881935753024614,0.8437327443401436
0.825,5,0.9923518164435946,0.6169934640522876,0.7798647633358378,0.9833333333333333,0.6169934640522876,0.8733697938578041,0.8337934842628382
0.825,7,0.9940652818991098,0.5925,0.7550713749060857,0.9875,0.5925,0.8582408198121263,0.8166758696852567
0.825,9,0.9958762886597938,0.5659928656361475,0.7257700976709242,0.9916666666666667,0.5659928656361475,0.8396349413298567,0.7962451684152402
0.85,1,0.989935956084172,0.6532033426183844,0.8129226145755072,0.9770833333333333,0.6532033426183844,0.8927392739273927,0.8564329099944782
0.85,2,0.989786443825441,0.6389645776566758,0.8009015777610818,0.9770833333333333,0.6389645776566758,0.8853820598006644,0.8475980121479846
0.85,3,0.9933962264150943,0.62982689747004,0.7911344853493614,0.9854166666666667,0.62982689747004,0.8808030112923463,0.8426283821093319
0.85,4,0.9932497589199615,0.6111111111111112,0.7738542449286251,0.9854166666666667,0.6111111111111112,0.8699324324324325,0.8299282164549973
0.85,5,0.9950641658440277,0.5952380952380952,0.7573253193087904,0.9895833333333334,0.5952380952380952,0.8600682593856656,0.8188845941468802
0.85,7,0.9959183673469387,0.5728038507821901,0.7332832456799399,0.9916666666666667,0.5728038507821901,0.8446559930765901,0.8017669795692988
0.85,9,0.9968119022316685,0.5482758620689655,0.70473328324568,0.99375,0.5482758620689655,0.8257042253521127,0.7813362782992822
0.875,1,0.9933712121212122,0.6264900662251656,0.7881292261457551,0.9854166666666667,0.6264900662251656,0.8789275240888145,0.8404196576477084
0.875,2,0.9932821497120922,0.6150845253576073,0.777610818933133,0.9854166666666667,0.6150845253576073,0.8723135271807838,0.8326891220320265
0.875,3,0.9931372549019608,0.5979772439949431,0.7610818933132982,0.9854166666666667,0.5979772439949431,0.8617609527860484,0.8205411374930978
0.875,4,0.9949799196787149,0.5828220858895705,0.7445529676934636,0.9895833333333334,0.5828220858895705,0.8517404383326171,0.8094975151849807
0.875,5,0.9948979591836735,0.5716004813477737,0.7325319308790383,0.9895833333333334,0.5716004813477737,0.8437905668541757,0.800662617338487
0.875,7,0.9968354430379747,0.5527230590961761,0.709992486851991,0.99375,0.5527230590961761,0.8293111013602458,0.7852015461071231
0.875,9,0.9978070175438597,0.5317018909899889,0.6836964688204358,0.9958333333333333,0.5317018909899889,0.8114132857779759,0.7664273881833241
0.9,1,0.994157740993184,0.6045918367346939,0.7670924117205109,0.9875,0.6045918367346939,0.8659881255301102,0.8255107675317505
0.9,2,0.9940417080436942,0.5895522388059702,0.7520661157024794,0.9875,0.5895522388059702,0.8562874251497006,0.8144671452236334
0.9,3,0.9969356486210419,0.5733173076923077,0.7332832456799399,0.99375,0.5733173076923077,0.845021645021645,0.8023191606847045
0.9,4,0.9968619246861925,0.5578947368421052,0.7160030052592036,0.99375,0.5578947368421052,0.8334062090074333,0.7896189950303699
0.9,5,0.997867803837953,0.5475372279495991,0.7032306536438768,0.9958333333333333,0.5475372279495991,0.8250330542089027,0.7807840971838763
0.9,7,0.9977653631284916,0.5218340611353712,0.6709241172051089,0.9958333333333333,0.5218340611353712,0.8023360287511231,0.7570403092214246
0.9,9,0.9976662777129521,0.5010482180293501,0.642374154770849,0.9958333333333333,0.5010482180293501,0.7815356489945156,0.7360574268360022
0.9249999999999999,1,0.9958289885297185,0.5586854460093896,0.7175056348610067,0.9916666666666667,0.5586854460093896,0.834061135371179,0.7901711761457758
0.9249999999999999,2,0.9957401490947817,0.5458715596330275,0.7024793388429752,0.9916666666666667,0.5458715596330275,0.8237885462555066,0.7791275538376587
0.9249999999999999,3,0.9967355821545157,0.5347533632286996,0.6882043576258452,0.99375,0.5347533632286996,0.8142222222222221,0.7691882937603534
0.9249999999999999,4,0.9966887417218543,0.5270718232044199,0.6784372652141247,0.99375,0.5270718232044199,0.8073312472060795,0.7620099392600773
0.9249999999999999,5,0.997737556561086,0.5156418554476807,0.6626596543951916,0.9958333333333333,0.5156418554476807,0.7963882618510159,0.7509663169519603
0.9249999999999999,7,0.9976076555023924,0.49025641025641026,0.6265965439519159,0.9958333333333333,0.49025641025641026,0.7697277341947393,0.7244616234124793
0.9249999999999999,9,0.9974554707379135,0.46634146341463417,0.5890308039068369,0.9958333333333333,0.46634146341463417,0.7406707605101559,0.6968525676421866
0.95,1,0.9965116279069768,0.501577287066246,0.6438767843726522,0.99375,0.501577287066246,0.7822911912368782,0.7366096079514081
0.95,2,0.9964328180737217,0.4917525773195876,0.6296018031555222,0.99375,0.4917525773195876,0.7716390423572745,0.7261181667586969
0.95,3,0.9975550122249389,0.4813695871097684,0.6130728775356874,0.9958333333333333,0.4813695871097684,0.7594229874360168,0.7145223633351739
0.95,4,0.9974905897114178,0.4714003944773176,0.5972952667167544,0.9958333333333333,0.4714003944773176,0.7471804511278195,0.702926559911651
0.95,5,0.9973924380704041,0.4578544061302682,0.574755822689707,0.9958333333333333,0.4578544061302682,0.7292659675881792,0.6863611264494754
0.95,7,0.9985590778097982,0.4288272157564906,0.5206611570247934,0.9979166666666667,0.4288272157564906,0.6844444444444445,0.6471562672556599
0.95,9,0.9984520123839009,0.4111587982832618,0.48459804658151767,0.9979166666666667,0.4111587982832618,0.6525037936267072,0.620651573716179
