threshold,min_consecutive,eval_level,precision,nfall_precision,recall,nfall_recall,min_pr,f1,accuracy
0.32499999999999996,1,event,0.8621413575927221,0.968421052631579,0.9927477840451249,0.5835095137420718,0.5835095137420718,0.9228464419475655,0.8798133022170361
0.32499999999999996,2,event,0.8716312056737588,0.9605263157894737,0.9903303787268332,0.6173361522198731,0.6173361522198731,0.9271972840437571,0.8873978996499416
0.32499999999999996,3,event,0.8840892728581713,0.96,0.9895245769540693,0.6596194503171248,0.6596194503171248,0.9338403041825094,0.8984830805134189
0.32499999999999996,4,event,0.9027266028002948,0.9551820728291317,0.9871071716357775,0.7209302325581395,0.7209302325581395,0.9430331023864511,0.9136522753792299
0.32499999999999996,5,event,0.9167291822955739,0.9501312335958005,0.984689766317486,0.7653276955602537,0.7653276955602537,0.9494949494949495,0.9241540256709452
0.32499999999999996,7,event,0.9322033898305084,0.9254807692307693,0.9750201450443191,0.813953488372093,0.813953488372093,0.9531311539976368,0.9305717619603268
0.32499999999999996,9,event,0.9408517350157729,0.8923766816143498,0.9613215149073328,0.8414376321353065,0.8414376321353065,0.9509764846552412,0.9282380396732789
0.35,1,event,0.873758865248227,0.9703947368421053,0.9927477840451249,0.6236786469344608,0.6236786469344608,0.9294605809128631,0.8908984830805134
0.35,2,event,0.884809215262779,0.963076923076923,0.9903303787268332,0.6617336152219874,0.6617336152219874,0.9346007604562738,0.8996499416569428
0.35,3,event,0.9002932551319648,0.9628571428571429,0.9895245769540693,0.7124735729386892,0.7124735729386892,0.9428023032629558,0.9130688448074679
0.35,4,event,0.909903201787044,0.9487870619946092,0.984689766317486,0.7441860465116279,0.7441860465116279,0.9458204334365325,0.9183197199533255
0.35,5,event,0.9262357414448669,0.9423558897243107,0.9814665592264303,0.7949260042283298,0.7949260042283298,0.9530516431924883,0.9299883313885647
0.35,7,event,0.9376461418550273,0.9118329466357309,0.9693795326349718,0.8308668076109936,0.8308668076109936,0.9532488114104596,0.9311551925320887
0.35,9,event,0.9440894568690096,0.8722943722943723,0.9524576954069299,0.8520084566596194,0.8520084566596194,0.9482551143200963,0.9247374562427071
0.37499999999999994,1,event,0.8810035842293907,0.9623824451410659,0.9903303787268332,0.6490486257928119,0.6490486257928119,0.93247344461305,0.8961493582263711
0.37499999999999994,2,event,0.8942377826404084,0.956268221574344,0.9879129734085415,0.693446088794926,0.693446088794926,0.9387442572741195,0.9066511085180864
0.37499999999999994,3,event,0.9086859688195991,0.9536784741144414,0.9863013698630136,0.7399577167019028,0.7399577167019028,0.9459041731066461,0.9183197199533255
0.37499999999999994,4,event,0.9206349206349206,0.9411764705882353,0.9814665592264303,0.7780126849894292,0.7780126849894292,0.9500780031201248,0.9253208868144691
0.37499999999999994,5,event,0.9343629343629344,0.9260143198090692,0.9750201450443191,0.8202959830866807,0.8202959830866807,0.9542586750788644,0.9323220536756126
0.37499999999999994,7,event,0.9424743892829,0.898876404494382,0.9637389202256245,0.8456659619450317,0.8456659619450317,0.952988047808765,0.9311551925320887
0.37499999999999994,9,event,0.9498381877022654,0.8598326359832636,0.9460112812248187,0.86892177589852,0.8598326359832636,0.947920872022608,0.9247374562427071
0.39999999999999997,1,event,0.8910675381263616,0.9584569732937686,0.9887187751813054,0.6828752642706131,0.6828752642706131,0.9373567608861726,0.9043173862310385
0.39999999999999997,2,event,0.9086859688195991,0.9536784741144414,0.9863013698630136,0.7399577167019028,0.7399577167019028,0.9459041731066461,0.9183197199533255
0.39999999999999997,3,event,0.9208741522230596,0.9509043927648578,0.984689766317486,0.7780126849894292,0.7780126849894292,0.9517133956386292,0.9276546091015169
0.39999999999999997,4,event,0.9329221279876638,0.9256594724220624,0.9750201450443191,0.8160676532769556,0.8160676532769556,0.9535066981875492,0.9311551925320887
0.39999999999999997,5,event,0.9406713505074161,0.9168591224018475,0.9709911361804996,0.8393234672304439,0.8393234672304439,0.9555908009516257,0.9346557759626605
0.39999999999999997,7,event,0.949800796812749,0.8932461873638344,0.9605157131345688,0.8668076109936576,0.8668076109936576,0.9551282051282051,0.9346557759626605
0.39999999999999997,9,event,0.955846279640229,0.8533604887983707,0.9419822723609992,0.8858350951374208,0.8533604887983707,0.9488636363636364,0.926487747957993
0.42499999999999993,1,event,0.9033210332103321,0.9526462395543176,0.9863013698630136,0.7230443974630021,0.7230443974630021,0.9429892141756548,0.9136522753792299
0.42499999999999993,2,event,0.9180451127819549,0.9479166666666666,0.983883964544722,0.7695560253699789,0.7695560253699789,0.9498249708284713,0.9247374562427071
0.42499999999999993,3,event,0.9332310053722179,0.9391727493917275,0.9798549556809025,0.8160676532769556,0.8160676532769556,0.9559748427672957,0.9346557759626605
0.42499999999999993,4,event,0.9399375975039002,0.9166666666666666,0.9709911361804996,0.8372093023255814,0.8372093023255814,0.95521204914784,0.9340723453908985
0.42499999999999993,5,event,0.9478672985781991,0.9084821428571429,0.9669621273166801,0.8604651162790697,0.8604651162790697,0.9573195053849223,0.9375729288214703
0.42499999999999993,7,event,0.9563812600969306,0.8802521008403361,0.9540692989524577,0.8858350951374208,0.8802521008403361,0.955223880597015,0.9352392065344224
0.42499999999999993,9,event,0.9618257261410789,0.8388998035363457,0.9339242546333602,0.9027484143763214,0.8388998035363457,0.9476696647587899,0.9253208868144691
0.44999999999999996,1,event,0.9138576779026217,0.9445910290237467,0.9830781627719581,0.7568710359408034,0.7568710359408034,0.9472049689440994,0.9206534422403734
0.44999999999999996,2,event,0.9326702371843917,0.9459459459459459,0.9822723609991942,0.813953488372093,0.813953488372093,0.956828885400314,0.9358226371061844
0.44999999999999996,3,event,0.9438815276695246,0.9303944315545244,0.975825946817083,0.8477801268498943,0.8477801268498943,0.9595879556259905,0.94049008168028
0.44999999999999996,4,event,0.9486571879936809,0.9107142857142857,0.967767929089444,0.8625792811839323,0.8625792811839323,0.9581172716394097,0.9387397899649942
0.44999999999999996,5,event,0.9552,0.8987068965517241,0.9621273166800967,0.8816067653276956,0.8816067653276956,0.9586511441188279,0.9399066511085181
0.44999999999999996,7,event,0.9609120521172638,0.8744855967078189,0.9508460918614021,0.8985200845665962,0.8744855967078189,0.9558525718914541,0.9364060676779463
0.44999999999999996,9,event,0.9648535564853556,0.8304431599229287,0.9290894439967768,0.9112050739957717,0.8304431599229287,0.9466338259441708,0.9241540256709452
0.475,1,event,0.9284082254379284,0.9451371571072319,0.9822723609991942,0.8012684989429175,0.8012684989429175,0.9545810493343775,0.9323220536756126
0.475,2,event,0.9454828660436138,0.9372093023255814,0.9782433521353747,0.8520084566596194,0.8520084566596194,0.9615841584158417,0.9434072345390898
0.475,3,event,0.9533596837944665,0.9220489977728286,0.9717969379532635,0.8752642706131079,0.8752642706131079,0.9624900239425378,0.9451575262543758
0.475,4,event,0.9575660528422738,0.9032258064516129,0.9637389202256245,0.8879492600422833,0.8879492600422833,0.9606425702811244,0.9428238039673279
0.475,5,event,0.9620048504446241,0.8930817610062893,0.958904109589041,0.9006342494714588,0.8930817610062893,0.9604519774011299,0.9428238039673279
0.475,7,event,0.9645799011532126,0.86,0.943593875906527,0.9090909090909091,0.86,0.9539714867617108,0.9340723453908985
0.475,9,event,0.969439728353141,0.8152985074626866,0.9202256244963739,0.9238900634249472,0.8152985074626866,0.944191814799504,0.9212368728121354
0.49999999999999994,1,event,0.9440993788819876,0.9413145539906104,0.9798549556809025,0.8477801268498943,0.8477801268498943,0.9616449189402927,0.9434072345390898
0.49999999999999994,2,event,0.9511811023622048,0.9256756756756757,0.9734085414987913,0.86892177589852,0.86892177589852,0.9621664675428115,0.9445740956826137
0.49999999999999994,3,event,0.956140350877193,0.908695652173913,0.9661563255439162,0.8837209302325582,0.8837209302325582,0.961122244488978,0.9434072345390898
0.49999999999999994,4,event,0.962843295638126,0.8970588235294118,0.9605157131345688,0.9027484143763214,0.8970588235294118,0.9616780960064542,0.9445740956826137
0.49999999999999994,5,event,0.9664758789860998,0.879837067209776,0.9524576954069299,0.9133192389006343,0.879837067209776,0.9594155844155845,0.941656942823804
0.49999999999999994,7,event,0.9714765100671141,0.8409961685823755,0.9331184528605962,0.9281183932346723,0.8409961685823755,0.9519112207151665,0.9317386231038507
0.49999999999999994,9,event,0.9732758620689655,0.7978339350180506,0.9097502014504432,0.9344608879492601,0.7978339350180506,0.9404414827155352,0.9165694282380397
0.525,1,event,0.9497645211930926,0.9295454545454546,0.9750201450443191,0.864693446088795,0.864693446088795,0.9622266401590457,0.9445740956826137
0.525,2,event,0.956140350877193,0.908695652173913,0.9661563255439162,0.8837209302325582,0.8837209302325582,0.961122244488978,0.9434072345390898
0.525,3,event,0.9628132578819725,0.8951781970649895,0.959709911361805,0.9027484143763214,0.8951781970649895,0.9612590799031477,0.9439906651108518
0.525,4,event,0.9688269073010665,0.8787878787878788,0.951651893634166,0.919661733615222,0.8787878787878788,0.9601626016260163,0.9428238039673279
0.525,5,event,0.9708090075062552,0.8504854368932039,0.9379532634971797,0.9260042283298098,0.8504854368932039,0.9540983606557377,0.9346557759626605
0.525,7,event,0.9743370402053037,0.8128440366972477,0.9178082191780822,0.9365750528541226,0.8128440366972477,0.9452282157676348,0.9229871645274212
0.525,9,event,0.9779735682819384,0.7737478411053541,0.8944399677679291,0.9471458773784355,0.7737478411053541,0.9343434343434344,0.9089848308051341
0.5499999999999999,1,event,0.9545816733067729,0.906318082788671,0.9653505237711523,0.879492600422833,0.879492600422833,0.9599358974358974,0.941656942823804
0.5499999999999999,2,event,0.963474025974026,0.8879668049792531,0.9564867042707494,0.904862579281184,0.8879668049792531,0.9599676506267691,0.9422403733955659
0.5499999999999999,3,event,0.9678747940691927,0.868,0.9468170829975826,0.9175475687103594,0.868,0.9572301425661914,0.9387397899649942
0.5499999999999999,4,event,0.9740802675585284,0.8532818532818532,0.9387590652699436,0.9344608879492601,0.8532818532818532,0.956093557652852,0.9375729288214703
0.5499999999999999,5,event,0.9754653130287648,0.8345864661654135,0.9290894439967768,0.9386892177589852,0.8345864661654135,0.9517127527858027,0.9317386231038507
0.5499999999999999,7,event,0.9799651567944251,0.7950530035335689,0.9065269943593876,0.9513742071881607,0.7950530035335689,0.9418166596902469,0.9189031505250875
0.5499999999999999,9,event,0.9820466786355476,0.755,0.8815471394037067,0.9577167019027484,0.755,0.9290870488322717,0.9025670945157527
0.575,1,event,0.9657142857142857,0.8813905930470347,0.9532634971796938,0.9112050739957717,0.8813905930470347,0.9594484995944851,0.941656942823804
0.575,2,event,0.9679012345679012,0.8697394789579158,0.9476228847703465,0.9175475687103594,0.8697394789579158,0.9576547231270359,0.9393232205367561
0.575,3,event,0.9732664995822891,0.8529980657640233,0.9387590652699436,0.9323467230443975,0.8529980657640233,0.955701394585726,0.9369894982497082
0.575,4,event,0.9787775891341256,0.835820895522388,0.9290894439967768,0.9471458773784355,0.835820895522388,0.9532864820173625,0.9340723453908985
0.575,5,event,0.9809853068280034,0.8096947935368043,0.9145850120870266,0.9534883720930233,0.8096947935368043,0.9466221851542952,0.9253208868144691
0.575,7,event,0.9830205540661304,0.7630252100840336,0.8863819500402901,0.959830866807611,0.7630252100840336,0.9322033898305084,0.9066511085180864
0.575,9,event,0.9851851851851852,0.7208201892744479,0.8573730862207897,0.9661733615221987,0.7208201892744479,0.916846186988367,0.8873978996499416
0.6,1,event,0.9708333333333333,0.8521400778210116,0.9387590652699436,0.9260042283298098,0.8521400778210116,0.9545268332650553,0.9352392065344224
0.6,2,event,0.9747048903878583,0.8390151515151515,0.9315068493150684,0.9365750528541226,0.8390151515151515,0.9526163988463123,0.9329054842473745
0.6,3,event,0.9802575107296138,0.819672131147541,0.9202256244963739,0.9513742071881607,0.819672131147541,0.9492934330839569,0.9288214702450408
0.6,4,event,0.984306887532694,0.8024691358024691,0.9097502014504432,0.9619450317124736,0.8024691358024691,0.9455611390284757,0.9241540256709452
0.6,5,event,0.9840848806366048,0.7804459691252144,0.8968573730862208,0.9619450317124736,0.7804459691252144,0.9384485666104554,0.9148191365227538
0.6,7,event,0.9881061299176578,0.7407407407407407,0.8702659145850121,0.9725158562367865,0.7407407407407407,0.9254498714652957,0.8984830805134189
0.6,9,event,0.9896226415094339,0.7064220183486238,0.8452860596293312,0.9767441860465116,0.7064220183486238,0.9117774880486744,0.8815635939323221
0.625,1,event,0.9753610875106202,0.8268156424581006,0.9250604351329573,0.9386892177589852,0.8268156424581006,0.9495450785773367,0.9288214702450408
0.625,2,event,0.9792746113989638,0.8075539568345323,0.9137792103142627,0.9492600422832981,0.8075539568345323,0.9453939141308879,0.9235705950991832
0.625,3,event,0.9833333333333333,0.7909407665505227,0.9033037872683319,0.959830866807611,0.7909407665505227,0.9416211675766484,0.9189031505250875
0.625,4,event,0.9875222816399287,0.7753378378378378,0.8928283642224013,0.9704016913319239,0.7753378378378378,0.9377909437156157,0.9142357059509918
0.625,5,event,0.9882882882882883,0.7615894039735099,0.8839645447219984,0.9725158562367865,0.7615894039735099,0.9332199064227988,0.9084014002333722
0.625,7,event,0.9888682745825603,0.7248427672955975,0.8589846897663175,0.9746300211416491,0.7248427672955975,0.919361793876671,0.8908984830805134
0.625,9,event,0.9904214559386973,0.691044776119403,0.8331990330378727,0.9788583509513742,0.691044776119403,0.9050328227571116,0.8733955659276547
0.65,1,event,0.9784110535405872,0.8057553956834532,0.9129734085414988,0.9471458773784355,0.8057553956834532,0.9445602334305961,0.9224037339556592
0.65,2,event,0.9825174825174825,0.7947368421052632,0.9057211925866236,0.9577167019027484,0.7947368421052632,0.9425576519916141,0.9200700116686115
0.65,3,event,0.9883720930232558,0.7718120805369127,0.8904109589041096,0.9725158562367865,0.7718120805369127,0.936837643069097,0.9130688448074679
0.65,4,event,0.9891696750902527,0.7607260726072608,0.8831587429492345,0.9746300211416491,0.7607260726072608,0.9331630481055768,0.9084014002333722
0.65,5,event,0.9908424908424909,0.7443729903536977,0.8718775181305399,0.9788583509513742,0.7443729903536977,0.9275610801543078,0.9014002333722287
0.65,7,event,0.9914772727272727,0.7051671732522796,0.8436744560838034,0.9809725158562368,0.7051671732522796,0.91162385720505,0.8815635939323221
0.65,9,event,0.9931640625,0.6753623188405797,0.8195004029008863,0.985200845665962,0.6753623188405797,0.8980132450331125,0.8652275379229871
0.675,1,event,0.982532751091703,0.7961335676625659,0.9065269943593876,0.9577167019027484,0.7961335676625659,0.9430008382229672,0.9206534422403734
0.675,2,event,0.9883616830796778,0.7705192629815746,0.8896051571313457,0.9725158562367865,0.7705192629815746,0.9363867684478372,0.912485414235706
0.675,3,event,0.9900542495479204,0.7598684210526315,0.8823529411764706,0.9767441860465116,0.7598684210526315,0.9331060928845335,0.9084014002333722
0.675,4,event,0.9917506874427131,0.7447833065810594,0.8718775181305399,0.9809725158562368,0.7447833065810594,0.927958833619211,0.9019836639439907
0.675,5,event,0.9925650557620818,0.7288401253918495,0.8605962933118453,0.9830866807610994,0.7288401253918495,0.9218817436340094,0.8943990665110851
0.675,7,event,0.9932821497120922,0.6934523809523809,0.8340048348106366,0.985200845665962,0.6934523809523809,0.9067017082785809,0.8757292882147024
0.675,9,event,0.9940417080436942,0.6605374823196606,0.806607574536664,0.9873150105708245,0.6605374823196606,0.8905693950177936,0.8564760793465578
0.7,1,event,0.9858030168589175,0.778534923339012,0.895245769540693,0.9661733615221987,0.778534923339012,0.9383445945945945,0.9148191365227538
0.7,2,event,0.9909747292418772,0.764026402640264,0.8847703464947623,0.9788583509513742,0.764026402640264,0.9348659003831419,0.9107351225204201
0.7,3,event,0.9917657822506862,0.7471819645732689,0.8734891216760677,0.9809725158562368,0.7471819645732689,0.9288774635818338,0.9031505250875146
0.7,4,event,0.9925994449583718,0.7345971563981043,0.8646253021756648,0.9830866807610994,0.7345971563981043,0.9242032730404823,0.897316219369895
0.7,5,event,0.9934333958724203,0.7191358024691358,0.8533440773569702,0.985200845665962,0.7191358024691358,0.9180754226267881,0.8897316219369895
0.7,7,event,0.9941463414634146,0.6777939042089985,0.8211120064464141,0.9873150105708245,0.6777939042089985,0.8993821712268314,0.8669778296382731
0.7,9,event,0.993920972644377,0.6423658872077029,0.790491539081386,0.9873150105708245,0.6423658872077029,0.8806104129263914,0.8448074679113186
0.725,1,event,0.9883093525179856,0.7641196013289037,0.8855761482675262,0.9725158562367865,0.7641196013289037,0.9341266468338292,0.9095682613768962
0.725,2,event,0.9926940639269406,0.7512116316639742,0.8759065269943593,0.9830866807610994,0.7512116316639742,0.9306506849315067,0.9054842473745625
0.725,3,event,0.9925788497217068,0.7311320754716981,0.8622078968573731,0.9830866807610994,0.7311320754716981,0.9228115567054765,0.8955659276546091
0.725,4,event,0.993421052631579,0.7169230769230769,0.8517324738114423,0.985200845665962,0.7169230769230769,0.9171366594360086,0.8885647607934656
0.725,5,event,0.9933206106870229,0.6996996996996997,0.83883964544722,0.985200845665962,0.6996996996996997,0.90956749672346,0.8792298716452742
0.725,7,event,0.9940239043824701,0.6577464788732394,0.8041901692183723,0.9873150105708245,0.6577464788732394,0.889086859688196,0.8547257876312718
0.725,9,event,0.993801652892562,0.6260053619302949,0.7751813053988719,0.9873150105708245,0.6260053619302949,0.8709823449524672,0.8337222870478413
0.75,1,event,0.9908925318761385,0.7516233766233766,0.8767123287671232,0.9788583509513742,0.7516233766233766,0.9303120991876871,0.9049008168028004
0.75,2,event,0.9935185185185185,0.7350157728706624,0.8646253021756648,0.985200845665962,0.7350157728706624,0.924601464885825,0.8978996499416569
0.75,3,event,0.9934024505183789,0.7136294027565084,0.8493150684931506,0.985200845665962,0.7136294027565084,0.9157254561251085,0.8868144690781797
0.75,4,event,0.9933078393881453,0.6976047904191617,0.8372280419016922,0.985200845665962,0.6976047904191617,0.9086139046786182,0.8780630105017503
0.75,5,event,0.99317738791423,0.6773255813953488,0.8211120064464141,0.985200845665962,0.6773255813953488,0.8989854433171591,0.8663943990665111
0.75,7,event,0.9939393939393939,0.6450276243093923,0.7929089443996776,0.9873150105708245,0.6450276243093923,0.8821156432093231,0.8465577596266044
