threshold,min_consecutive,eval_level,precision,nfall_precision,recall,nfall_recall,min_pr,f1,accuracy
0.44999999999999996,5,event,0.9485981308411215,0.8613678373382625,0.9498663101604278,0.858195211786372,0.858195211786372,0.9492317969271877,0.9254536537518392
0.49999999999999994,1,event,0.9300385109114249,0.9022869022869023,0.9685828877005348,0.7992633517495396,0.7992633517495396,0.9489194499017681,0.9234919077979402
0.49999999999999994,3,event,0.9479653102068045,0.8611111111111112,0.9498663101604278,0.856353591160221,0.856353591160221,0.9489148580968281,0.9249632172633644
0.49999999999999994,5,event,0.9590846047156727,0.8107202680067002,0.9244652406417112,0.8913443830570903,0.8107202680067002,0.9414567733151803,0.9156449239823443
0.5499999999999999,1,event,0.9467376830892144,0.8621973929236499,0.9505347593582888,0.852670349907919,0.852670349907919,0.9486324216144096,0.9244727807748897
0.5499999999999999,3,event,0.964185393258427,0.8,0.9177807486631016,0.9060773480662984,0.8,0.9404109589041095,0.9146640510053948
0.5499999999999999,5,event,0.9716157205240175,0.7578947368421053,0.892379679144385,0.9281767955801105,0.7578947368421053,0.9303135888501742,0.9019127023050515
0.6,1,event,0.9554937413073713,0.7970049916805324,0.9184491978609626,0.8821362799263351,0.7970049916805324,0.9366053169734152,0.9087788131436979
0.6,3,event,0.9688179840464104,0.7575757575757576,0.893048128342246,0.9208103130755064,0.7575757575757576,0.9293913043478261,0.9004413928396273
0.6,5,event,0.9795144157814871,0.7156726768377254,0.8629679144385026,0.9502762430939227,0.7156726768377254,0.9175550817341861,0.8862187346738597
0.65,1,event,0.9647228221742261,0.76,0.8957219251336899,0.9097605893186004,0.76,0.92894280762565,0.8994605198626778
0.65,3,event,0.9765506807866868,0.7140864714086471,0.8629679144385026,0.9429097605893186,0.7140864714086471,0.9162526614620298,0.8842569887199607
0.65,5,event,0.9871382636655949,0.6628930817610063,0.820855614973262,0.9705340699815838,0.6628930817610063,0.8963503649635036,0.8607160372731731
0.7,1,event,0.9765684051398337,0.7150837988826816,0.8636363636363636,0.9429097605893186,0.7150837988826816,0.9166371053565093,0.8847474252084355
0.7,3,event,0.9848,0.6641318124207858,0.8228609625668449,0.9650092081031307,0.6641318124207858,0.8965768390386015,0.8607160372731731
0.7,5,event,0.991575400168492,0.6255868544600939,0.7867647058823529,0.9815837937384899,0.6255868544600939,0.8773760715616846,0.8386463952918097
0.75,1,event,0.9840891010342084,0.6687979539641944,0.8268716577540107,0.9631675874769797,0.6687979539641944,0.8986560116236834,0.8631682197155468
0.75,3,event,0.9907563025210084,0.6266195524146054,0.7881016042780749,0.9797421731123389,0.6266195524146054,0.877885331347729,0.8391368317802844
0.75,5,event,0.993006993006993,0.5977653631284916,0.7593582887700535,0.9852670349907919,0.5977653631284916,0.8606060606060606,0.8195193722412948
0.7999999999999999,1,event,0.9932885906040269,0.6316410861865407,0.7914438502673797,0.9852670349907919,0.6316410861865407,0.880952380952381,0.8430603236880824
0.7999999999999999,3,event,0.9938704028021016,0.5975473801560758,0.7586898395721925,0.9871086556169429,0.5975473801560758,0.8605003790750568,0.8195193722412948
0.7999999999999999,5,event,0.9954627949183303,0.5741728922091782,0.7332887700534759,0.990791896869245,0.5741728922091782,0.8444957659738261,0.801863658656204
0.85,1,event,0.9956178790534619,0.5991091314031181,0.7593582887700535,0.990791896869245,0.5991091314031181,0.8615851346226774,0.820990681706719
0.85,3,event,0.9954379562043796,0.5705196182396607,0.7292780748663101,0.990791896869245,0.5705196182396607,0.841820987654321,0.7989210397253556
0.85,5,event,0.9962085308056872,0.5477642276422764,0.7025401069518716,0.992633517495396,0.5477642276422764,0.8239905919247353,0.7797940166748406
0.9,1,event,0.9963201471941122,0.5661764705882353,0.7239304812834224,0.992633517495396,0.5661764705882353,0.8385598141695704,0.7954879843060324
0.9,3,event,0.997104247104247,0.5383848454636092,0.6905080213903744,0.994475138121547,0.5383848454636092,0.815955766192733,0.77145659637077
0.9,5,event,0.997997997997998,0.5201923076923077,0.6664438502673797,0.996316758747698,0.5201923076923077,0.7991983967935873,0.754291319274154
0.95,1,event,0.9979338842975206,0.5051353874883286,0.6457219251336899,0.996316758747698,0.5051353874883286,0.7840909090909092,0.7390877881314369
0.95,3,event,0.9978237214363439,0.4830357142857143,0.6129679144385026,0.996316758747698,0.4830357142857143,0.7594202898550724,0.7150564001961746
0.95,5,event,0.9988452655889145,0.4620630861040068,0.5782085561497327,0.998158379373849,0.4620630861040068,0.7324301439458086,0.6900441392839627
