threshold,min_consecutive,eval_level,precision,nfall_precision,recall,nfall_recall,min_pr,f1,accuracy
0.49999999999999994,3,video,0.967948717948718,0.7882653061224489,0.8451492537313433,0.9537037037037037,0.7882653061224489,0.9023904382470119,0.8860465116279069
0.49999999999999994,5,video,0.9738095238095238,0.7113636363636363,0.7630597014925373,0.9660493827160493,0.7113636363636363,0.8556485355648537,0.8395348837209302
0.5499999999999999,1,video,0.9692796610169492,0.7976804123711341,0.8535447761194029,0.9552469135802469,0.7976804123711341,0.9077380952380952,0.891860465116279
0.5499999999999999,3,video,0.9792865362485615,0.7403055229142186,0.7938432835820896,0.9722222222222222,0.7403055229142186,0.8768675940236991,0.861046511627907
0.5499999999999999,5,video,0.9813581890812251,0.6542827657378741,0.6875,0.9783950617283951,0.6542827657378741,0.8085573230938015,0.797093023255814
0.6,1,video,0.9774520856820744,0.7539015606242497,0.808768656716418,0.9691358024691358,0.7539015606242497,0.885145482388974,0.8691860465116279
0.6,3,video,0.9847522236340533,0.6816720257234726,0.7229477611940298,0.9814814814814815,0.6816720257234726,0.8337816030123721,0.8203488372093023
0.6,5,video,0.9833080424886191,0.6003770028275212,0.6044776119402985,0.9830246913580247,0.6003770028275212,0.7487001733102253,0.747093023255814
0.65,1,video,0.9836888331242158,0.6879739978331527,0.7313432835820896,0.9799382716049383,0.6879739978331527,0.8389513108614232,0.825
0.65,3,video,0.9856733524355301,0.62426614481409,0.6417910447761194,0.9845679012345679,0.62426614481409,0.7774011299435029,0.7709302325581395
0.65,5,video,0.9875886524822695,0.5544982698961938,0.519589552238806,0.9891975308641975,0.519589552238806,0.6809290953545233,0.6965116279069767
0.7,1,video,0.9915373765867419,0.6350148367952523,0.6557835820895522,0.9907407407407407,0.6350148367952523,0.789444132509826,0.7819767441860465
0.7,3,video,0.9900497512437811,0.5747538048343778,0.5569029850746269,0.9907407407407407,0.5569029850746269,0.7128358208955224,0.7203488372093023
0.7,5,video,0.9914893617021276,0.5152,0.43470149253731344,0.9938271604938271,0.43470149253731344,0.6044098573281453,0.6453488372093024
0.75,1,video,0.9918831168831169,0.582427536231884,0.5699626865671642,0.9922839506172839,0.5699626865671642,0.7239336492890995,0.7290697674418605
0.75,3,video,0.9937888198757764,0.5214227970897333,0.44776119402985076,0.9953703703703703,0.44776119402985076,0.6173633440514469,0.6540697674418605
0.75,5,video,0.9919354838709677,0.478486646884273,0.34421641791044777,0.9953703703703703,0.34421641791044777,0.5110803324099723,0.5895348837209302
0.7999999999999999,1,video,0.9978858350951374,0.5188452285485164,0.44029850746268656,0.9984567901234568,0.44029850746268656,0.6110032362459547,0.6505813953488372
0.7999999999999999,3,video,0.9973684210526316,0.4828358208955224,0.353544776119403,0.9984567901234568,0.353544776119403,0.522038567493113,0.5965116279069768
0.7999999999999999,5,video,0.9966442953020134,0.4549929676511955,0.27705223880597013,0.9984567901234568,0.27705223880597013,0.43357664233576637,0.5488372093023256
0.85,1,video,0.9972067039106145,0.4750367107195301,0.33302238805970147,0.9984567901234568,0.33302238805970147,0.4993006993006993,0.5837209302325581
0.85,3,video,1.0,0.45188284518828453,0.2667910447761194,1.0,0.2667910447761194,0.4212076583210604,0.5430232558139535
0.85,5,video,1.0,0.4343163538873995,0.2126865671641791,1.0,0.2126865671641791,0.3507692307692308,0.5093023255813953
0.9,1,video,1.0,0.4472049689440994,0.25279850746268656,1.0,0.25279850746268656,0.40357408786299326,0.5343023255813953
0.9,3,video,1.0,0.4299933642999336,0.19869402985074627,1.0,0.19869402985074627,0.33151750972762645,0.5005813953488372
0.9,5,video,1.0,0.42050616482803377,0.1669776119402985,1.0,0.1669776119402985,0.2861710631494804,0.4808139534883721
0.95,1,video,1.0,0.41379310344827586,0.14365671641791045,1.0,0.14365671641791045,0.2512234910277325,0.4662790697674419
0.95,3,video,1.0,0.4085750315258512,0.125,1.0,0.125,0.2222222222222222,0.45465116279069767
0.95,5,video,1.0,0.40248447204968946,0.10261194029850747,1.0,0.10261194029850747,0.18612521150592218,0.44069767441860463
