threshold,min_consecutive,eval_level,precision,nfall_precision,recall,nfall_recall,min_pr,f1,accuracy
0.5499999999999999,3,video,0.9702857142857143,0.736094674556213,0.7919776119402985,0.9598765432098766,0.736094674556213,0.8721109399075501,0.8552325581395349
0.5499999999999999,5,video,0.9811066126855601,0.6475995914198162,0.6781716417910447,0.9783950617283951,0.6475995914198162,0.8019856591285163,0.7912790697674419
0.6,1,video,0.9770992366412213,0.7808219178082192,0.835820895522388,0.9675925925925926,0.7808219178082192,0.9009552538964303,0.8854651162790698
0.6,3,video,0.980246913580247,0.6945054945054945,0.7406716417910447,0.9753086419753086,0.6945054945054945,0.8437832093517534,0.8290697674418605
0.6,5,video,0.9836552748885586,0.6084049665711557,0.6175373134328358,0.9830246913580247,0.6084049665711557,0.7587392550143266,0.7552325581395349
0.65,1,video,0.9801633605600933,0.7311703360370799,0.7835820895522388,0.9737654320987654,0.7311703360370799,0.8709175738724728,0.8552325581395349
0.65,3,video,0.9851551956815114,0.6506639427987743,0.6809701492537313,0.9830246913580247,0.6506639427987743,0.8052950910093768,0.7947674418604651
0.65,5,video,0.9866666666666667,0.5714285714285714,0.5522388059701493,0.9876543209876543,0.5522388059701493,0.708133971291866,0.7162790697674418
0.7,1,video,0.9828431372549019,0.7013274336283186,0.7481343283582089,0.9783950617283951,0.7013274336283186,0.8495762711864405,0.8348837209302326
0.7,3,video,0.9868421052631579,0.6167953667953668,0.6296641791044776,0.9861111111111112,0.6167953667953668,0.7687927107061503,0.763953488372093
0.7,5,video,0.9906542056074766,0.5426160337552742,0.4944029850746269,0.9922839506172839,0.4944029850746269,0.6596141879278158,0.6819767441860465
0.75,1,video,0.9867197875166003,0.6597724922440538,0.6930970149253731,0.9845679012345679,0.6597724922440538,0.8142465753424656,0.8029069767441861
0.75,3,video,0.9918962722852512,0.5829555757026292,0.5708955223880597,0.9922839506172839,0.5708955223880597,0.724689165186501,0.7296511627906976
0.75,5,video,0.9936034115138592,0.5155875299760192,0.43470149253731344,0.9953703703703703,0.43470149253731344,0.6048020765736535,0.6459302325581395
0.7999999999999999,1,video,0.9926362297496318,0.6176753121998079,0.628731343283582,0.9922839506172839,0.6176753121998079,0.7698458023986293,0.7656976744186047
0.7999999999999999,3,video,0.992633517495396,0.5471537807986406,0.5027985074626866,0.9938271604938271,0.5027985074626866,0.6674922600619195,0.6877906976744186
0.7999999999999999,5,video,0.9928909952606635,0.49691833590138673,0.3908582089552239,0.9953703703703703,0.3908582089552239,0.5609103078982597,0.6186046511627907
0.85,1,video,0.9933554817275747,0.5760286225402504,0.5578358208955224,0.9938271604938271,0.5578358208955224,0.7144563918757467,0.7220930232558139
0.85,3,video,0.9957446808510638,0.5168,0.43656716417910446,0.9969135802469136,0.43656716417910446,0.6070038910505836,0.6476744186046511
0.85,5,video,0.9971830985915493,0.473992673992674,0.3302238805970149,0.9984567901234568,0.3302238805970149,0.4961457603363699,0.5819767441860465
0.9,1,video,0.998019801980198,0.5325102880658437,0.4701492537313433,0.9984567901234568,0.4701492537313433,0.6391883322764744,0.6691860465116279
0.9,3,video,0.9973684210526316,0.4828358208955224,0.353544776119403,0.9984567901234568,0.353544776119403,0.522038567493113,0.5965116279069768
0.9,5,video,1.0,0.4521981856245639,0.2677238805970149,1.0,0.2677238805970149,0.4223693892568064,0.5436046511627907
0.95,1,video,1.0,0.47093023255813954,0.3208955223880597,1.0,0.3208955223880597,0.4858757062146893,0.5767441860465117
0.95,3,video,1.0,0.4447494852436513,0.2453358208955224,1.0,0.2453358208955224,0.39400749063670415,0.5296511627906977
0.95,5,video,1.0,0.4297082228116711,0.19776119402985073,1.0,0.19776119402985073,0.3302180685358255,0.5
