threshold,min_consecutive,eval_level,precision,nfall_precision,recall,nfall_recall,min_pr,f1,accuracy
0.32499999999999996,3,event,0.8715596330275229,0.9797979797979798,0.9951651893634166,0.6152219873150105,0.6152219873150105,0.9292701279157262,0.8903150525087514
0.32499999999999996,4,event,0.8821428571428571,0.9808917197452229,0.9951651893634166,0.6511627906976745,0.6511627906976745,0.935251798561151,0.9002333722287048
0.32499999999999996,5,event,0.888328530259366,0.9754601226993865,0.9935535858178888,0.6723044397463002,0.6723044397463002,0.9379992392544694,0.9049008168028004
0.32499999999999996,7,event,0.9025830258302583,0.9498607242339833,0.9854955680902499,0.7209302325581395,0.7209302325581395,0.9422187981510016,0.912485414235706
0.32499999999999996,9,event,0.9182437547312642,0.9287531806615776,0.9774375503626108,0.7716701902748414,0.7716701902748414,0.9469164715066355,0.9206534422403734
0.35,1,event,0.8725352112676056,0.9931972789115646,0.9983883964544722,0.6173361522198731,0.6173361522198731,0.9312288613303269,0.8932322053675612
0.35,2,event,0.8765957446808511,0.9835526315789473,0.9959709911361805,0.6321353065539113,0.6321353065539113,0.932478310071671,0.8955659276546091
0.35,3,event,0.8859397417503587,0.98125,0.9951651893634166,0.6638477801268499,0.6638477801268499,0.9373814041745732,0.9037339556592765
0.35,4,event,0.8974545454545455,0.9793510324483776,0.9943593875906527,0.7019027484143763,0.7019027484143763,0.9434250764525994,0.9136522753792299
0.35,5,event,0.9084194977843427,0.9694444444444444,0.9911361804995971,0.7378435517970402,0.7378435517970402,0.9479768786127167,0.9212368728121354
0.35,7,event,0.9193061840120663,0.9432989690721649,0.9822723609991942,0.773784355179704,0.773784355179704,0.9497467861316713,0.9247374562427071
0.35,9,event,0.9320987654320988,0.9210526315789473,0.9734085414987913,0.813953488372093,0.813953488372093,0.9523058730784392,0.9294049008168028
0.37499999999999994,1,event,0.8843683083511777,0.9936102236421726,0.9983883964544722,0.6575052854122622,0.6575052854122622,0.9379258137774413,0.9043173862310385
0.37499999999999994,2,event,0.8950036205648081,0.984984984984985,0.9959709911361805,0.693446088794926,0.693446088794926,0.94279176201373,0.912485414235706
0.37499999999999994,3,event,0.9080882352941176,0.9830508474576272,0.9951651893634166,0.7357293868921776,0.7357293868921776,0.9496347558631295,0.9235705950991832
0.37499999999999994,4,event,0.9180327868852459,0.9758064516129032,0.9927477840451249,0.7674418604651163,0.7674418604651163,0.9539295392953929,0.9305717619603268
0.37499999999999994,5,event,0.9240030097817908,0.9662337662337662,0.9895245769540693,0.7864693446088795,0.7864693446088795,0.9556420233463034,0.9334889148191365
0.37499999999999994,7,event,0.9353846153846154,0.9396135265700483,0.9798549556809025,0.8224101479915433,0.8224101479915433,0.957103502558048,0.9364060676779463
0.37499999999999994,9,event,0.9477848101265823,0.9044444444444445,0.9653505237711523,0.8604651162790697,0.8604651162790697,0.9564870259481039,0.9364060676779463
0.39999999999999997,1,event,0.9024034959941734,0.9941348973607038,0.9983883964544722,0.7167019027484144,0.7167019027484144,0.9479724560061209,0.9206534422403734
0.39999999999999997,2,event,0.9113082039911308,0.9778393351800554,0.9935535858178888,0.7463002114164905,0.7463002114164905,0.9506553585196608,0.9253208868144691
0.39999999999999997,3,event,0.9235382308845578,0.9763157894736842,0.9927477840451249,0.7843551797040169,0.7843551797040169,0.9568932038834952,0.9352392065344224
0.39999999999999997,4,event,0.929384965831435,0.9571788413098237,0.9863013698630136,0.8033826638477801,0.8033826638477801,0.9569976544175136,0.9358226371061844
0.39999999999999997,5,event,0.9391371340523883,0.9471153846153846,0.9822723609991942,0.8329809725158562,0.8329809725158562,0.9602205592753053,0.941073512252042
0.39999999999999997,7,event,0.947244094488189,0.9144144144144144,0.9693795326349718,0.8583509513742071,0.8583509513742071,0.9581839904420549,0.9387397899649942
0.39999999999999997,9,event,0.9541062801932367,0.8813559322033898,0.9548751007252216,0.879492600422833,0.879492600422833,0.9544905356423681,0.9340723453908985
0.42499999999999993,1,event,0.9183370452858204,0.989100817438692,0.9967767929089444,0.7674418604651163,0.7674418604651163,0.9559505409582689,0.9334889148191365
0.42499999999999993,2,event,0.9256198347107438,0.9765013054830287,0.9927477840451249,0.7906976744186046,0.7906976744186046,0.9580093312597201,0.9369894982497082
0.42499999999999993,3,event,0.9346504559270516,0.9723618090452262,0.9911361804995971,0.8181818181818182,0.8181818181818182,0.9620649198279233,0.9434072345390898
0.42499999999999993,4,event,0.9407236335642802,0.9542168674698795,0.984689766317486,0.8372093023255814,0.8372093023255814,0.9622047244094488,0.9439906651108518
0.42499999999999993,5,event,0.9469578783151326,0.9375,0.9782433521353747,0.8562367864693446,0.8562367864693446,0.9623464130003964,0.9445740956826137
0.42499999999999993,7,event,0.9581993569131833,0.8957446808510638,0.9605157131345688,0.8900634249471459,0.8900634249471459,0.9593561368209255,0.941073512252042
0.42499999999999993,9,event,0.9614754098360656,0.8623481781376519,0.9452054794520548,0.9006342494714588,0.8623481781376519,0.9532710280373832,0.9329054842473745
0.44999999999999996,1,event,0.928517682468021,0.9818181818181818,0.9943593875906527,0.7991543340380549,0.7991543340380549,0.9603112840466925,0.94049008168028
0.44999999999999996,2,event,0.9353120243531202,0.97,0.9903303787268332,0.8202959830866807,0.8202959830866807,0.9620352250489237,0.9434072345390898
0.44999999999999996,3,event,0.9452160493827161,0.9617224880382775,0.9871071716357775,0.8498942917547568,0.8498942917547568,0.9657075285770595,0.9492415402567095
0.44999999999999996,4,event,0.9514866979655712,0.9426605504587156,0.9798549556809025,0.86892177589852,0.86892177589852,0.9654624851131401,0.9492415402567095
0.44999999999999996,5,event,0.9563145353455124,0.9186813186813186,0.9701853344077357,0.8837209302325582,0.8837209302325582,0.9632000000000001,0.9463243873978997
0.44999999999999996,7,event,0.964022894521668,0.8737270875763747,0.9500402900886382,0.9069767441860465,0.8737270875763747,0.9569805194805194,0.9381563593932322
0.44999999999999996,9,event,0.9664429530201343,0.8295019157088123,0.9282836422240129,0.9154334038054969,0.8295019157088123,0.9469790382244143,0.9247374562427071
0.475,1,event,0.9409509202453987,0.9658536585365853,0.9887187751813054,0.8372093023255814,0.8372093023255814,0.9642436149312377,0.9469078179696616
0.475,2,event,0.9465944272445821,0.957345971563981,0.9854955680902499,0.854122621564482,0.854122621564482,0.9656533754441375,0.9492415402567095
0.475,3,event,0.9537979639780736,0.9473684210526315,0.9814665592264303,0.8752642706131079,0.8752642706131079,0.9674344718030183,0.9521586931155193
0.475,4,event,0.9592651757188498,0.9134199134199135,0.967767929089444,0.8921775898520085,0.8921775898520085,0.9634977938227036,0.9469078179696616
0.475,5,event,0.9634146341463414,0.8842975206611571,0.9548751007252216,0.904862579281184,0.8842975206611571,0.9591258599757183,0.941073512252042
0.475,7,event,0.9704391891891891,0.8264150943396227,0.9258662369057212,0.9260042283298098,0.8264150943396227,0.9476288659793815,0.925904317386231
0.475,9,event,0.9729965156794426,0.7809187279151943,0.9000805801772764,0.9344608879492601,0.7809187279151943,0.9351192967768941,0.9095682613768962
0.49999999999999994,1,event,0.9465530596436871,0.9550827423167849,0.984689766317486,0.854122621564482,0.854122621564482,0.9652448657187994,0.9486581096849475
0.49999999999999994,2,event,0.9543666404405979,0.9367945823927766,0.9774375503626108,0.8773784355179705,0.8773784355179705,0.965764331210191,0.9498249708284714
0.49999999999999994,3,event,0.9632294164668266,0.9222462203023758,0.9709911361804996,0.9027484143763214,0.9027484143763214,0.9670947030497592,0.9521586931155193
0.49999999999999994,4,event,0.9688779688779688,0.8823529411764706,0.9532634971796938,0.919661733615222,0.8823529411764706,0.9610073111291633,0.9439906651108518
0.49999999999999994,5,event,0.9699248120300752,0.8452611218568665,0.935535858178888,0.9238900634249472,0.8452611218568665,0.9524200164068908,0.9323220536756126
0.49999999999999994,7,event,0.9748045178105995,0.7886323268206039,0.9041095890410958,0.9386892177589852,0.7886323268206039,0.9381270903010033,0.9136522753792299
0.49999999999999994,9,event,0.9783978397839784,0.7446102819237148,0.8759065269943593,0.9492600422832981,0.7446102819237148,0.9243197278911564,0.8961493582263711
0.525,1,event,0.9566246056782335,0.9372197309417041,0.9774375503626108,0.8837209302325582,0.8837209302325582,0.966919091271423,0.9515752625437572
0.525,2,event,0.963855421686747,0.9125799573560768,0.9669621273166801,0.904862579281184,0.904862579281184,0.9654062751407885,0.9498249708284714
0.525,3,event,0.9688779688779688,0.8823529411764706,0.9532634971796938,0.919661733615222,0.8823529411764706,0.9610073111291633,0.9439906651108518
0.525,4,event,0.9747687132043734,0.8438095238095238,0.9339242546333602,0.9365750528541226,0.8438095238095238,0.9539094650205762,0.9346557759626605
0.525,5,event,0.9759450171821306,0.8090909090909091,0.9153908138597905,0.9408033826638478,0.8090909090909091,0.9446985446985446,0.9224037339556592
0.525,7,event,0.9785330948121646,0.7533557046979866,0.8815471394037067,0.9492600422832981,0.7533557046979866,0.9275116574819839,0.9002333722287048
0.525,9,event,0.9812909260991581,0.7023255813953488,0.8452860596293312,0.9577167019027484,0.7023255813953488,0.9082251082251084,0.8763127187864644
0.5499999999999999,1,event,0.9621273166800967,0.9006342494714588,0.9621273166800967,0.9006342494714588,0.9006342494714588,0.9621273166800967,0.9451575262543758
0.5499999999999999,2,event,0.96875,0.8734939759036144,0.9492344883158743,0.919661733615222,0.8734939759036144,0.9588929588929589,0.941073512252042
0.5499999999999999,3,event,0.9755274261603376,0.8393194706994329,0.9315068493150684,0.9386892177589852,0.8393194706994329,0.9530090684253917,0.9334889148191365
0.5499999999999999,4,event,0.9783923941227312,0.8043087971274686,0.9121676067687349,0.9471458773784355,0.8043087971274686,0.9441201000834029,0.9218203033838973
0.5499999999999999,5,event,0.9787985865724381,0.7714776632302406,0.8928283642224013,0.9492600422832981,0.7714776632302406,0.9338390223345976,0.9084014002333722
0.5499999999999999,7,event,0.9824561403508771,0.7194928684627575,0.8573730862207897,0.959830866807611,0.7194928684627575,0.9156626506024096,0.8856476079346558
0.5499999999999999,9,event,0.9856184084372004,0.6825633383010432,0.8283642224012893,0.9682875264270613,0.6825633383010432,0.9001751313485115,0.8669778296382731
0.575,1,event,0.9701492537313433,0.860236220472441,0.9427880741337631,0.9238900634249472,0.860236220472441,0.9562729873314262,0.9375729288214703
0.575,2,event,0.9770797962648556,0.832089552238806,0.927477840451249,0.9429175475687104,0.832089552238806,0.95163290615957,0.9317386231038507
0.575,3,event,0.9792207792207792,0.8032200357781754,0.911361804995971,0.9492600422832981,0.8032200357781754,0.9440734557595993,0.9218203033838973
0.575,4,event,0.9822380106571936,0.7704081632653061,0.8912167606768735,0.9577167019027484,0.7704081632653061,0.9345162653147445,0.9095682613768962
0.575,5,event,0.9826007326007326,0.729903536977492,0.8646253021756648,0.959830866807611,0.729903536977492,0.9198456922417487,0.8908984830805134
0.575,7,event,0.9867046533713201,0.6944024205748865,0.8372280419016922,0.9704016913319239,0.6944024205748865,0.905841325196164,0.8739789964994166
0.575,9,event,0.9920556107249255,0.6577086280056577,0.8049959709911362,0.9830866807610994,0.6577086280056577,0.8887900355871887,0.8541423570595099
0.6,1,event,0.9768835616438356,0.8168498168498168,0.91941982272361,0.9429175475687104,0.8168498168498168,0.9472810294728103,0.925904317386231
0.6,2,event,0.980819529206626,0.7954144620811288,0.9065269943593876,0.9534883720930233,0.7954144620811288,0.9422110552763818,0.9194865810968494
0.6,3,event,0.9847670250896058,0.7625418060200669,0.8855761482675262,0.9640591966173362,0.7625418060200669,0.9325413661434028,0.9072345390898483
0.6,4,event,0.9871205151793928,0.7320574162679426,0.8646253021756648,0.9704016913319239,0.7320574162679426,0.9218213058419243,0.8938156359393232
0.6,5,event,0.990521327014218,0.7025796661608498,0.8420628525382756,0.9788583509513742,0.7025796661608498,0.9102787456445994,0.8798133022170361
0.6,7,event,0.9930830039525692,0.6638176638176638,0.8098307816277196,0.985200845665962,0.6638176638176638,0.8921438082556591,0.8582263710618436
0.6,9,event,0.9948347107438017,0.6273458445040214,0.7759871071716358,0.9894291754756871,0.6273458445040214,0.8718877320054323,0.8348891481913653
0.625,1,event,0.980650835532102,0.7816291161178509,0.8984689766317486,0.9534883720930233,0.7816291161178509,0.9377628259041211,0.9136522753792299
0.625,2,event,0.9848214285714286,0.7676767676767676,0.8887993553585818,0.9640591966173362,0.7676767676767676,0.9343498517577298,0.9095682613768962
0.625,3,event,0.9880514705882353,0.7348242811501597,0.8662369057211926,0.9725158562367865,0.7348242811501597,0.9231429798196651,0.8955659276546091
0.625,4,event,0.9914691943127962,0.7040971168437026,0.8428686543110395,0.9809725158562368,0.7040971168437026,0.9111498257839721,0.8809801633605601
0.625,5,event,0.9921722113502935,0.6719653179190751,0.8170829975825947,0.9830866807610994,0.6719653179190751,0.8961555457357491,0.8628938156359394
0.625,7,event,0.9959058341862845,0.6363636363636364,0.7840451248992748,0.9915433403805497,0.6363636363636364,0.8773669972948602,0.8413068844807468
0.625,9,event,0.9967982924226254,0.6048906048906049,0.7526188557614827,0.9936575052854123,0.6048906048906049,0.8576675849403123,0.8191365227537923
0.65,1,event,0.9828982898289829,0.7529021558872305,0.8799355358581789,0.959830866807611,0.7529021558872305,0.9285714285714286,0.9019836639439907
0.65,2,event,0.9870609981515711,0.7262658227848101,0.8605962933118453,0.9704016913319239,0.7262658227848101,0.9195006457167455,0.8908984830805134
0.65,3,event,0.9904489016236867,0.6941529235382309,0.8356164383561644,0.9788583509513742,0.6941529235382309,0.9064685314685315,0.8751458576429405
0.65,4,event,0.9940828402366864,0.6671428571428571,0.8122481869460113,0.9873150105708245,0.6671428571428571,0.8940133037694015,0.8605600933488915
0.65,5,event,0.9969604863221885,0.6464924346629987,0.7929089443996776,0.9936575052854123,0.6464924346629987,0.8833034111310593,0.8483080513418904
0.65,7,event,0.9968520461699895,0.6176084099868594,0.765511684125705,0.9936575052854123,0.6176084099868594,0.8659981768459434,0.8284714119019837
0.65,9,event,0.9966996699669967,0.5838509316770186,0.7300564061240935,0.9936575052854123,0.5838509316770186,0.8427906976744186,0.8028004667444574
0.675,1,event,0.9842738205365402,0.7203791469194313,0.8573730862207897,0.9640591966173362,0.7203791469194313,0.9164513350559861,0.8868144690781797
0.675,2,event,0.9904489016236867,0.6941529235382309,0.8356164383561644,0.9788583509513742,0.6941529235382309,0.9064685314685315,0.8751458576429405
0.675,3,event,0.9970326409495549,0.6685633001422475,0.8122481869460113,0.9936575052854123,0.6685633001422475,0.8952042628774423,0.8623103850641773
0.675,4,event,0.9969418960244648,0.6412005457025921,0.7880741337630943,0.9936575052854123,0.6412005457025921,0.8802880288028803,0.8448074679113186
0.675,5,event,0.9979188345473465,0.6254980079681275,0.7727639000805802,0.9957716701902748,0.6254980079681275,0.8710263396911898,0.8343057176196033
0.675,7,event,0.9978237214363439,0.5924528301886792,0.7389202256244963,0.9957716701902748,0.5924528301886792,0.8490740740740741,0.809801633605601
0.675,9,event,0.9977194982896237,0.5627240143369175,0.7050765511684126,0.9957716701902748,0.5627240143369175,0.8262511803588292,0.7852975495915986
0.7,1,event,0.9914204003813155,0.6977443609022557,0.8380338436744561,0.9809725158562368,0.6977443609022557,0.908296943231441,0.8774795799299884
0.7,2,event,0.9960629921259843,0.671919770773639,0.8154713940370669,0.9915433403805497,0.671919770773639,0.8967656180770934,0.8640606767794633
0.7,3,event,0.9969604863221885,0.6464924346629987,0.7929089443996776,0.9936575052854123,0.6464924346629987,0.8833034111310593,0.8483080513418904
0.7,4,event,0.9978991596638656,0.6181102362204725,0.765511684125705,0.9957716701902748,0.6181102362204725,0.8663930688554491,0.8290548424737456
0.7,5,event,0.9978425026968716,0.5984752223634053,0.7453666398066076,0.9957716701902748,0.5984752223634053,0.853321033210332,0.8144690781796966
0.7,7,event,0.9988738738738738,0.5714285714285714,0.7147461724415793,0.9978858350951374,0.5714285714285714,0.833255049318929,0.7928821470245041
0.7,9,event,0.9988249118683902,0.5469293163383546,0.684931506849315,0.9978858350951374,0.5469293163383546,0.8126195028680687,0.7712952158693116
0.725,1,event,0.9950445986124876,0.6638297872340425,0.8090249798549557,0.9894291754756871,0.6638297872340425,0.8924444444444444,0.8588098016336057
0.725,2,event,0.996938775510204,0.6403269754768393,0.7872683319903304,0.9936575052854123,0.6403269754768393,0.8797838811346239,0.8442240373395566
0.725,3,event,0.997907949790795,0.6213720316622692,0.7687348912167606,0.9957716701902748,0.6213720316622692,0.8684569868001821,0.8313885647607935
0.725,4,event,0.997828447339848,0.5939470365699874,0.7405318291700241,0.9957716701902748,0.5939470365699874,0.8501387604070306,0.8109684947491248
0.725,5,event,0.9977753058954394,0.5779141104294478,0.7228041901692184,0.9957716701902748,0.5779141104294478,0.8383177570093459,0.7981330221703618
0.725,7,event,0.9988262910798122,0.5475638051044084,0.6857373086220789,0.9978858350951374,0.5475638051044084,0.8131868131868132,0.7718786464410735
0.725,9,event,0.9987878787878788,0.530933633295838,0.6639806607574537,0.9978858350951374,0.530933633295838,0.797676669893514,0.7561260210035006
0.75,1,event,0.9969262295081968,0.6368563685636857,0.7840451248992748,0.9936575052854123,0.6368563685636857,0.8777627424447452,0.8418903150525088
0.75,2,event,0.9978880675818373,0.6140808344198174,0.7614826752618856,0.9957716701902748,0.6140808344198174,0.8638025594149907,0.8261376896149358
0.75,3,event,0.9978237214363439,0.5924528301886792,0.7389202256244963,0.9957716701902748,0.5924528301886792,0.8490740740740741,0.809801633605601
0.75,4,event,0.9977528089887641,0.5716019417475728,0.7155519742143432,0.9957716701902748,0.5716019417475728,0.8334115438761145,0.7928821470245041
0.75,5,event,0.9988452655889145,0.5566037735849056,0.6970185334407736,0.9978858350951374,0.5566037735849056,0.8210726150925487,0.7800466744457409
0.75,7,event,0.9987908101571947,0.532130777903044,0.6655922643029815,0.9978858350951374,0.532130777903044,0.7988394584139265,0.7572928821470245
0.75,9,event,0.9987405541561712,0.5130434782608696,0.6390008058017728,0.9978858350951374,0.5130434782608696,0.7793611793611793,0.7380396732788798
0.775,1,event,0.9978632478632479,0.6053984575835476,0.7526188557614827,0.9957716701902748,0.6053984575835476,0.8580615525953147,0.8197199533255543
