threshold,min_consecutive,eval_level,precision,nfall_precision,recall,nfall_recall,min_pr,f1,accuracy
0.7999999999999999,1,video,0.9830949284785435,0.6677181913774973,0.7052238805970149,0.9799382716049383,0.6677181913774973,0.8212927756653993,0.8087209302325581
0.7999999999999999,3,video,0.9827044025157232,0.5876383763837638,0.5830223880597015,0.9830246913580247,0.5830223880597015,0.7318501170960188,0.7337209302325581
0.7999999999999999,5,video,0.98,0.5229508196721312,0.457089552238806,0.9845679012345679,0.457089552238806,0.6234096692111959,0.6558139534883721
0.85,1,video,0.985632183908046,0.623046875,0.6399253731343284,0.9845679012345679,0.623046875,0.7760180995475113,0.7697674418604651
0.85,3,video,0.9877622377622378,0.5583623693379791,0.5270522388059702,0.9891975308641975,0.5270522388059702,0.6873479318734794,0.7011627906976744
0.85,5,video,0.9908256880733946,0.5015576323987538,0.40298507462686567,0.9938271604938271,0.40298507462686567,0.5729442970822282,0.6255813953488372
0.9,1,video,0.9918300653594772,0.5803249097472925,0.566231343283582,0.9922839506172839,0.566231343283582,0.7209026128266032,0.7267441860465116
0.9,3,video,0.9917864476386037,0.5223033252230332,0.4505597014925373,0.9938271604938271,0.4505597014925373,0.6196279666452855,0.6552325581395348
0.9,5,video,0.9918918918918919,0.4777777777777778,0.3423507462686567,0.9953703703703703,0.3423507462686567,0.5090152565880721,0.5883720930232558
0.95,1,video,0.9958592132505176,0.5222312045270816,0.44869402985074625,0.9969135802469136,0.44869402985074625,0.6186495176848874,0.6552325581395348
0.95,3,video,0.9972527472527473,0.4771386430678466,0.33861940298507465,0.9984567901234568,0.33861940298507465,0.5055710306406686,0.5872093023255814
0.95,5,video,0.9965156794425087,0.4515003489183531,0.2667910447761194,0.9984567901234568,0.2667910447761194,0.42089771891096395,0.5424418604651163
