threshold,min_consecutive,eval_level,precision,nfall_precision,recall,nfall_recall,min_pr,f1,accuracy
0.49999999999999994,5,video,0.930628272251309,0.6223849372384938,0.6632462686567164,0.9182098765432098,0.6223849372384938,0.7745098039215687,0.7593023255813953
0.5499999999999999,1,video,0.9345991561181435,0.7590673575129534,0.8264925373134329,0.904320987654321,0.7590673575129534,0.8772277227722772,0.8558139534883721
0.5499999999999999,3,video,0.9425149700598803,0.6779661016949152,0.7341417910447762,0.9259259259259259,0.6779661016949152,0.8253801782905086,0.8063953488372093
0.5499999999999999,5,video,0.9424778761061947,0.5844529750479847,0.5960820895522388,0.9398148148148148,0.5844529750479847,0.7302857142857143,0.7255813953488373
0.6,1,video,0.9484536082474226,0.7119244391971665,0.7723880597014925,0.9305555555555556,0.7119244391971665,0.8514138817480719,0.8319767441860465
0.6,3,video,0.9572763684913218,0.6343975283213182,0.6688432835820896,0.9506172839506173,0.6343975283213182,0.7874794069192751,0.775
0.6,5,video,0.9574829931972789,0.5503533568904594,0.5251865671641791,0.9614197530864198,0.5251865671641791,0.6783132530120483,0.6895348837209302
0.65,1,video,0.9653846153846154,0.6606382978723404,0.7024253731343284,0.9583333333333334,0.6606382978723404,0.8131749460043198,0.7988372093023256
0.65,3,video,0.9674418604651163,0.5832558139534884,0.582089552238806,0.9675925925925926,0.582089552238806,0.7268491555037857,0.7273255813953489
0.65,5,video,0.9683794466403162,0.5205930807248764,0.457089552238806,0.9753086419753086,0.457089552238806,0.6210392902408112,0.6523255813953488
0.7,1,video,0.9752906976744186,0.6114341085271318,0.6259328358208955,0.9737654320987654,0.6114341085271318,0.7625,0.7569767441860465
0.7,3,video,0.9695885509838998,0.5434969853574505,0.5055970149253731,0.9737654320987654,0.5055970149253731,0.6646229307173513,0.6819767441860465
0.7,5,video,0.9691943127962085,0.48921417565485364,0.38152985074626866,0.9799382716049383,0.38152985074626866,0.5475234270414993,0.6069767441860465
0.75,1,video,0.9819819819819819,0.5476394849785408,0.5083955223880597,0.9845679012345679,0.5083955223880597,0.6699446834665027,0.6877906976744186
0.75,3,video,0.9815668202764977,0.4976671850699845,0.39738805970149255,0.9876543209876543,0.39738805970149255,0.5657370517928287,0.6197674418604651
0.75,5,video,0.9880597014925373,0.46498194945848376,0.3087686567164179,0.9938271604938271,0.3087686567164179,0.4705046197583511,0.5668604651162791
0.7999999999999999,1,video,0.9951219512195122,0.49312977099236643,0.3805970149253731,0.9969135802469136,0.3805970149253731,0.5506072874493927,0.6127906976744186
0.7999999999999999,3,video,0.9967213114754099,0.45724381625441696,0.2835820895522388,0.9984567901234568,0.2835820895522388,0.4415395787944808,0.5529069767441861
0.7999999999999999,5,video,1.0,0.43519140362659503,0.21548507462686567,1.0,0.21548507462686567,0.3545663852647736,0.5110465116279069
0.85,1,video,1.0,0.4305647840531561,0.20055970149253732,1.0,0.20055970149253732,0.33411033411033414,0.5017441860465116
0.85,3,video,1.0,0.41645244215938304,0.15298507462686567,1.0,0.15298507462686567,0.2653721682847896,0.4720930232558139
0.85,5,video,1.0,0.4072910119421747,0.12033582089552239,1.0,0.12033582089552239,0.2148209825145712,0.4517441860465116
0.9,1,video,1.0,0.3887222555488902,0.049440298507462684,1.0,0.049440298507462684,0.09422222222222222,0.40755813953488373
0.9,3,video,1.0,0.3847980997624703,0.033582089552238806,1.0,0.033582089552238806,0.06498194945848376,0.39767441860465114
0.9,5,video,1.0,0.38140082401412595,0.01958955223880597,1.0,0.01958955223880597,0.03842634949679781,0.38895348837209304
0.95,1,video,0.0,0.3767441860465116,0.0,1.0,0.0,0.0,0.3767441860465116
0.95,3,video,0.0,0.3767441860465116,0.0,1.0,0.0,0.0,0.3767441860465116
0.95,5,video,0.0,0.3767441860465116,0.0,1.0,0.0,0.0,0.3767441860465116
