threshold,min_consecutive,eval_level,precision,nfall_precision,recall,nfall_recall,min_pr,f1,accuracy
0.32499999999999996,1,event,0.8745570517363572,0.976897689768977,0.9943593875906527,0.6257928118393234,0.6257928118393234,0.9306184012066365,0.8926487747957993
0.32499999999999996,2,event,0.8868876080691642,0.9693251533742331,0.991941982272361,0.6680761099365751,0.6680761099365751,0.9364777481932295,0.9025670945157527
0.32499999999999996,3,event,0.9022777369581191,0.9631728045325779,0.9895245769540693,0.718816067653277,0.718816067653277,0.9438893159108377,0.9148191365227538
0.32499999999999996,4,event,0.9152923538230885,0.9473684210526315,0.983883964544722,0.7610993657505285,0.7610993657505285,0.9483495145631068,0.9224037339556592
0.32499999999999996,5,event,0.9317484662576687,0.9365853658536586,0.9790491539081386,0.8118393234672304,0.8118393234672304,0.9548133595284873,0.9329054842473745
0.32499999999999996,7,event,0.9488188976377953,0.918918918918919,0.9709911361804996,0.8625792811839323,0.8625792811839323,0.9597769812823576,0.941073512252042
0.32499999999999996,9,event,0.9568052159739201,0.8624229979466119,0.9460112812248187,0.8879492600422833,0.8624229979466119,0.9513776337115073,0.9299883313885647
0.35,1,event,0.8901734104046243,0.9727272727272728,0.9927477840451249,0.678646934460888,0.678646934460888,0.9386666666666666,0.9060676779463244
0.35,2,event,0.9018315018315018,0.9713467048710601,0.991941982272361,0.7167019027484144,0.7167019027484144,0.9447429009976976,0.9159859976662778
0.35,3,event,0.9183520599250936,0.9604221635883905,0.9879129734085415,0.7695560253699789,0.7695560253699789,0.951863354037267,0.9276546091015169
0.35,4,event,0.9303749043611323,0.9385749385749386,0.9798549556809025,0.8076109936575053,0.8076109936575053,0.9544740973312402,0.9323220536756126
0.35,5,event,0.94679186228482,0.9288990825688074,0.9750201450443191,0.8562367864693446,0.8562367864693446,0.9606986899563319,0.9422403733955659
0.35,7,event,0.9582664526484751,0.8995726495726496,0.9621273166800967,0.8900634249471459,0.8900634249471459,0.9601930036188179,0.9422403733955659
0.35,9,event,0.9618889809444905,0.8422090729783037,0.935535858178888,0.9027484143763214,0.8422090729783037,0.948529411764706,0.926487747957993
0.37499999999999994,1,event,0.9057437407952872,0.9691011235955056,0.9911361804995971,0.7293868921775899,0.7293868921775899,0.9465178914967295,0.9189031505250875
0.37499999999999994,2,event,0.9197901049475262,0.9631578947368421,0.9887187751813054,0.773784355179704,0.773784355179704,0.9530097087378641,0.9294049008168028
0.37499999999999994,3,event,0.9370199692780338,0.9490291262135923,0.9830781627719581,0.8266384778012685,0.8266384778012685,0.9594966574911522,0.9399066511085181
0.37499999999999994,4,event,0.9475332811276429,0.9290617848970252,0.9750201450443191,0.8583509513742071,0.8583509513742071,0.9610802223987293,0.9428238039673279
0.37499999999999994,5,event,0.9570063694267515,0.9148471615720524,0.9685737308622079,0.8858350951374208,0.8858350951374208,0.9627553063676411,0.9457409568261377
0.37499999999999994,7,event,0.9615384615384616,0.8658536585365854,0.9468170829975826,0.9006342494714588,0.8658536585365854,0.9541209906617947,0.9340723453908985
0.37499999999999994,9,event,0.9654882154882155,0.8212927756653993,0.9242546333601934,0.9133192389006343,0.8212927756653993,0.9444215726636477,0.9212368728121354
0.39999999999999997,1,event,0.9211711711711712,0.9633507853403142,0.9887187751813054,0.7780126849894292,0.7780126849894292,0.9537504858142246,0.9305717619603268
0.39999999999999997,2,event,0.9348659003831418,0.9486552567237164,0.9830781627719581,0.8202959830866807,0.8202959830866807,0.9583660644147682,0.9381563593932322
0.39999999999999997,3,event,0.9446609508963367,0.9327146171693735,0.9766317485898469,0.8498942917547568,0.8498942917547568,0.9603803486529319,0.941656942823804
0.39999999999999997,4,event,0.9546178343949044,0.9082969432314411,0.9661563255439162,0.879492600422833,0.879492600422833,0.9603524229074889,0.9422403733955659
0.39999999999999997,5,event,0.9619741100323624,0.891213389121339,0.9580983078162773,0.9006342494714588,0.891213389121339,0.9600322971336294,0.9422403733955659
0.39999999999999997,7,event,0.9692179700499168,0.8515625,0.9387590652699436,0.9217758985200846,0.8515625,0.95374539500614,0.9340723453908985
0.39999999999999997,9,event,0.9700598802395209,0.8036697247706422,0.9137792103142627,0.9260042283298098,0.8036697247706422,0.9410788381742738,0.9171528588098017
0.42499999999999993,1,event,0.9349157733537519,0.9509803921568627,0.983883964544722,0.8202959830866807,0.8202959830866807,0.9587750294464076,0.9387397899649942
0.42499999999999993,2,event,0.9456521739130435,0.9460093896713615,0.9814665592264303,0.8520084566596194,0.8520084566596194,0.9632265717674972,0.9457409568261377
0.42499999999999993,3,event,0.9579030976965845,0.9230769230769231,0.9717969379532635,0.8879492600422833,0.8879492600422833,0.9648,0.9486581096849475
0.42499999999999993,4,event,0.965991902834008,0.8997912317327766,0.9613215149073328,0.9112050739957717,0.8997912317327766,0.9636510500807753,0.9474912485414235
0.42499999999999993,5,event,0.9688013136288999,0.8770161290322581,0.9508460918614021,0.919661733615222,0.8770161290322581,0.9597397315982107,0.9422403733955659
0.42499999999999993,7,event,0.9720812182741116,0.8270676691729323,0.9258662369057212,0.9302325581395349,0.8270676691729323,0.9484110606685927,0.927071178529755
0.42499999999999993,9,event,0.9730902777777778,0.7864768683274022,0.9033037872683319,0.9344608879492601,0.7864768683274022,0.9368992895946511,0.911901983663944
0.44999999999999996,1,event,0.9434108527131783,0.9433962264150944,0.9806607574536664,0.8456659619450317,0.8456659619450317,0.9616752271829316,0.9434072345390898
0.44999999999999996,2,event,0.9519685039370078,0.9279279279279279,0.9742143432715552,0.8710359408033826,0.8710359408033826,0.9629629629629629,0.9457409568261377
0.44999999999999996,3,event,0.9629927594529365,0.9065817409766455,0.9645447219983884,0.9027484143763214,0.9027484143763214,0.963768115942029,0.9474912485414235
0.44999999999999996,4,event,0.9689034369885434,0.8841463414634146,0.9540692989524577,0.919661733615222,0.8841463414634146,0.9614291514413318,0.9445740956826137
0.44999999999999996,5,event,0.9707112970711297,0.8439306358381503,0.934730056406124,0.9260042283298098,0.8439306358381503,0.9523809523809523,0.9323220536756126
0.44999999999999996,7,event,0.9767241379310345,0.8050541516245487,0.9129734085414988,0.9429175475687104,0.8050541516245487,0.9437734277384422,0.9212368728121354
0.44999999999999996,9,event,0.9821428571428571,0.7626262626262627,0.8863819500402901,0.9577167019027484,0.7626262626262627,0.9318085556967386,0.9060676779463244
0.475,1,event,0.9563838223632039,0.9227373068432672,0.9717969379532635,0.8837209302325582,0.8837209302325582,0.9640287769784173,0.9474912485414235
0.475,2,event,0.9646017699115044,0.910828025477707,0.9661563255439162,0.9069767441860465,0.9069767441860465,0.9653784219001611,0.9498249708284714
0.475,3,event,0.9703703703703703,0.875751503006012,0.9500402900886382,0.9238900634249472,0.875751503006012,0.9600977198697069,0.9428238039673279
0.475,4,event,0.9755892255892256,0.844106463878327,0.9339242546333602,0.9386892177589852,0.844106463878327,0.954302181967888,0.9352392065344224
0.475,5,event,0.9777206512425022,0.8171846435100548,0.91941982272361,0.945031712473573,0.8171846435100548,0.9476744186046512,0.926487747957993
0.475,7,event,0.9813994685562445,0.7726495726495727,0.8928283642224013,0.9556025369978859,0.7726495726495727,0.9350210970464135,0.9101516919486581
0.475,9,event,0.9834710743801653,0.728,0.863013698630137,0.9619450317124736,0.728,0.9193133047210301,0.8903150525087514
0.49999999999999994,1,event,0.9644874899112187,0.9031578947368422,0.9629331184528606,0.9069767441860465,0.9031578947368422,0.9637096774193549,0.9474912485414235
0.49999999999999994,2,event,0.9711459192085737,0.874251497005988,0.9492344883158743,0.9260042283298098,0.874251497005988,0.9600651996740015,0.9428238039673279
0.49999999999999994,3,event,0.9755274261603376,0.8393194706994329,0.9315068493150684,0.9386892177589852,0.8393194706994329,0.9530090684253917,0.9334889148191365
0.49999999999999994,4,event,0.9785038693035254,0.8130671506352087,0.9170024174053183,0.9471458773784355,0.8130671506352087,0.9467554076539102,0.9253208868144691
0.49999999999999994,5,event,0.9805481874447391,0.7735849056603774,0.8936341659951652,0.9534883720930233,0.7735849056603774,0.9350758853288365,0.9101516919486581
0.49999999999999994,7,event,0.9844464775846294,0.7342995169082126,0.8670427074939565,0.9640591966173362,0.7342995169082126,0.9220222793487575,0.8938156359393232
0.49999999999999994,9,event,0.9858088930936613,0.6971080669710806,0.8396454472199839,0.9682875264270613,0.6971080669710806,0.906875543951262,0.8751458576429405
0.525,1,event,0.9701986754966887,0.8636363636363636,0.9443996776792909,0.9238900634249472,0.8636363636363636,0.9571253572886892,0.9387397899649942
0.525,2,event,0.9746407438715131,0.8342749529190208,0.9290894439967768,0.9365750528541226,0.8342749529190208,0.9513201320132013,0.9311551925320887
0.525,3,event,0.9792207792207792,0.8032200357781754,0.911361804995971,0.9492600422832981,0.8032200357781754,0.9440734557595993,0.9218203033838973
0.525,4,event,0.9840989399293286,0.781786941580756,0.8976631748589847,0.9619450317124736,0.781786941580756,0.9388959123472398,0.9154025670945157
0.525,5,event,0.985546522131888,0.7528830313014827,0.879129734085415,0.9661733615221987,0.7528830313014827,0.9293015332197615,0.9031505250875146
0.525,7,event,0.9895833333333334,0.7021276595744681,0.8420628525382756,0.9767441860465116,0.7021276595744681,0.9098824553765782,0.8792298716452742
0.525,9,event,0.9911330049261083,0.6638054363376252,0.8106365834004835,0.9809725158562368,0.6638054363376252,0.8918439716312058,0.8576429404900817
0.5499999999999999,1,event,0.9746407438715131,0.8342749529190208,0.9290894439967768,0.9365750528541226,0.8342749529190208,0.9513201320132013,0.9311551925320887
0.5499999999999999,2,event,0.9776824034334763,0.8142076502732241,0.9178082191780822,0.945031712473573,0.8142076502732241,0.9467996674979219,0.9253208868144691
0.5499999999999999,3,event,0.9858281665190434,0.7811965811965812,0.8968573730862208,0.9661733615221987,0.7811965811965812,0.9392405063291139,0.9159859976662778
0.5499999999999999,4,event,0.9908508691674291,0.7455716586151369,0.8726833199033038,0.9788583509513742,0.7455716586151369,0.9280205655526993,0.9019836639439907
0.5499999999999999,5,event,0.9906191369606003,0.7145061728395061,0.8509266720386784,0.9788583509513742,0.7145061728395061,0.9154746423927178,0.8862310385064177
0.5499999999999999,7,event,0.9931906614785992,0.6793002915451894,0.8227236099919419,0.985200845665962,0.6793002915451894,0.8999559277214633,0.867561260210035
0.5499999999999999,9,event,0.9929006085192698,0.6401098901098901,0.7888799355358582,0.985200845665962,0.6401098901098901,0.8792096991468343,0.8430571761960327
0.575,1,event,0.9800173761946134,0.7992895204262878,0.9089443996776793,0.9513742071881607,0.7992895204262878,0.94314381270903,0.9206534422403734
0.575,2,event,0.9848484848484849,0.7702702702702703,0.8904109589041096,0.9640591966173362,0.7702702702702703,0.935251798561151,0.9107351225204201
0.575,3,event,0.9908256880733946,0.7419871794871795,0.8702659145850121,0.9788583509513742,0.7419871794871795,0.9266409266409267,0.9002333722287048
0.575,4,event,0.9933649289099526,0.7071320182094082,0.8444802578565673,0.985200845665962,0.7071320182094082,0.9128919860627178,0.8833138856476079
0.575,5,event,0.9942140790742526,0.689807976366322,0.830781627719581,0.9873150105708245,0.689807976366322,0.9051799824407375,0.8739789964994166
0.575,7,event,0.9940239043824701,0.6577464788732394,0.8041901692183723,0.9873150105708245,0.6577464788732394,0.889086859688196,0.8547257876312718
0.575,9,event,0.9947698744769874,0.6174142480211082,0.7663174858984689,0.9894291754756871,0.6174142480211082,0.865725989986345,0.8278879813302217
0.6,1,event,0.9874439461883409,0.7662771285475793,0.887187751813054,0.9704016913319239,0.7662771285475793,0.9346349745331071,0.9101516919486581
0.6,2,event,0.9917506874427131,0.7447833065810594,0.8718775181305399,0.9809725158562368,0.7447833065810594,0.927958833619211,0.9019836639439907
0.6,3,event,0.9943074003795066,0.7075757575757575,0.8444802578565673,0.9873150105708245,0.7075757575757575,0.9132897603485839,0.8838973162193698
0.6,4,event,0.9951409135082604,0.6832116788321168,0.8251410153102336,0.9894291754756871,0.6832116788321168,0.902202643171806,0.8704784130688448
0.6,5,event,0.9950396825396826,0.6628895184135978,0.8082191780821918,0.9894291754756871,0.6628895184135978,0.8919519786571811,0.8582263710618436
0.6,7,event,0.9948293691830403,0.6265060240963856,0.7751813053988719,0.9894291754756871,0.6265060240963856,0.8713768115942029,0.8343057176196033
0.6,9,event,0.9956709956709957,0.5936708860759494,0.741337630942788,0.9915433403805497,0.5936708860759494,0.8498845265588914,0.8103850641773629
0.625,1,event,0.9917279411764706,0.7412140575079872,0.8694601128122482,0.9809725158562368,0.7412140575079872,0.92657793044225,0.9002333722287048
0.625,2,event,0.993414863593603,0.7158218125960062,0.8509266720386784,0.985200845665962,0.7158218125960062,0.9166666666666666,0.8879813302217037
0.625,3,event,0.9951503394762367,0.6852122986822841,0.8267526188557615,0.9894291754756871,0.6852122986822841,0.903169014084507,0.8716452742123687
0.625,4,event,0.9950199203187251,0.6591549295774648,0.8049959709911362,0.9894291754756871,0.6591549295774648,0.8899777282850779,0.8558926487747958
0.625,5,event,0.9949186991869918,0.6410958904109589,0.7888799355358582,0.9894291754756871,0.6410958904109589,0.88,0.8442240373395566
0.625,7,event,0.9957537154989384,0.6075129533678757,0.7558420628525383,0.9915433403805497,0.6075129533678757,0.8593678424186899,0.8208868144690782
0.625,9,event,0.9977628635346756,0.574390243902439,0.7187751813053989,0.9957716701902748,0.574390243902439,0.8355971896955503,0.795215869311552
0.65,1,event,0.9924385633270322,0.7088414634146342,0.8460918614020951,0.9830866807610994,0.7088414634146342,0.9134406263592866,0.8838973162193698
0.65,2,event,0.9941916747337851,0.6857562408223201,0.8275584206285254,0.9873150105708245,0.6857562408223201,0.9032541776605101,0.8716452742123687
0.65,3,event,0.9950248756218906,0.6600846262341326,0.8058017727639001,0.9894291754756871,0.6600846262341326,0.8904719501335707,0.8564760793465578
0.65,4,event,0.9949186991869918,0.6410958904109589,0.7888799355358582,0.9894291754756871,0.6410958904109589,0.88,0.8442240373395566
0.65,5,event,0.9958202716823407,0.619550858652576,0.7679290894439967,0.9915433403805497,0.619550858652576,0.8671519563239307,0.8296382730455076
0.65,7,event,0.9977949283351709,0.5836431226765799,0.7292506043513296,0.9957716701902748,0.5836431226765799,0.8426443202979516,0.8028004667444574
0.65,9,event,0.997698504027618,0.557396449704142,0.6986301369863014,0.9957716701902748,0.557396449704142,0.8218009478672986,0.780630105017503
0.675,1,event,0.9932497589199615,0.6883308714918759,0.8299758259468171,0.985200845665962,0.6883308714918759,0.9043020193151888,0.8728121353558926
0.675,2,event,0.9940239043824701,0.6577464788732394,0.8041901692183723,0.9873150105708245,0.6577464788732394,0.889086859688196,0.8547257876312718
0.675,3,event,0.995880535530381,0.6312247644683715,0.7792103142626914,0.9915433403805497,0.6312247644683715,0.8743218806509946,0.8378063010501751
0.675,4,event,0.9978902953586498,0.6148825065274152,0.7622884770346495,0.9957716701902748,0.6148825065274152,0.864321608040201,0.8267211201866977
0.675,5,event,0.9978425026968716,0.5984752223634053,0.7453666398066076,0.9957716701902748,0.5984752223634053,0.853321033210332,0.8144690781796966
0.675,7,event,0.9977401129943503,0.5681544028950543,0.7115229653505237,0.9957716701902748,0.5681544028950543,0.8306679209783631,0.7899649941656943
0.675,9,event,0.9976470588235294,0.5451388888888888,0.6833199033037872,0.9957716701902748,0.5451388888888888,0.8110951697752271,0.7695449241540256
0.7,1,event,0.9930417495029821,0.6581920903954802,0.8049959709911362,0.985200845665962,0.6581920903954802,0.8891855807743657,0.8547257876312718
0.7,2,event,0.9938461538461538,0.631935047361299,0.7808219178082192,0.9873150105708245,0.631935047361299,0.8745487364620939,0.8378063010501751
0.7,3,event,0.9978858350951374,0.61328125,0.7606768734891217,0.9957716701902748,0.61328125,0.8632830361225423,0.8255542590431738
0.7,4,event,0.9978378378378379,0.596958174904943,0.7437550362610797,0.9957716701902748,0.596958174904943,0.8522622345337026,0.8133022170361727
0.7,5,event,0.9977876106194691,0.5814814814814815,0.7268331990330379,0.9957716701902748,0.5814814814814815,0.841025641025641,0.8010501750291715
0.7,7,event,0.9988358556461001,0.552046783625731,0.6913779210314263,0.9978858350951374,0.552046783625731,0.8171428571428572,0.7759626604434072
0.7,9,event,0.9987893462469734,0.5315315315315315,0.6647864625302176,0.9978858350951374,0.5315315315315315,0.7982583454281568,0.7567094515752626
0.725,1,event,0.9938524590163934,0.6327913279132791,0.7816277195809831,0.9873150105708245,0.6327913279132791,0.8750563824988724,0.838389731621937
0.725,2,event,0.996832101372756,0.6127770534550195,0.7606768734891217,0.9936575052854123,0.6127770534550195,0.8628884826325411,0.8249708284714119
0.725,3,event,0.9978046103183315,0.5865504358655044,0.7324738114423852,0.9957716701902748,0.5865504358655044,0.8447955390334572,0.8051341890315052
0.725,4,event,0.9977678571428571,0.5757946210268948,0.7203867848509267,0.9957716701902748,0.5757946210268948,0.8366869443144596,0.7963827304550758
0.725,5,event,0.9988597491448119,0.5639187574671446,0.7058823529411765,0.9978858350951374,0.5639187574671446,0.8271954674220963,0.7864644107351225
0.725,7,event,0.9987995198079231,0.5357548240635641,0.6704270749395649,0.9978858350951374,0.5357548240635641,0.802314368370299,0.7607934655775963
0.725,9,event,0.9987389659520807,0.512486427795874,0.6381950040290089,0.9978858350951374,0.512486427795874,0.7787610619469025,0.7374562427071178
0.75,1,event,0.9957492029755579,0.6067270375161707,0.7550362610797744,0.9915433403805497,0.6067270375161707,0.8588450962419798,0.8203033838973163
0.75,2,event,0.9967248908296943,0.5889724310776943,0.7356970185334408,0.9936575052854123,0.5889724310776943,0.8465461288827076,0.8068844807467911
0.75,3,event,0.9977477477477478,0.5702179176755447,0.7139403706688154,0.9957716701902748,0.5702179176755447,0.8323156411460779,0.7917152858809802
0.75,4,event,0.9988452655889145,0.5566037735849056,0.6970185334407736,0.9978858350951374,0.5566037735849056,0.8210726150925487,0.7800466744457409
0.75,5,event,0.9988179669030733,0.543778801843318,0.6809024979854955,0.9978858350951374,0.543778801843318,0.8097747963584092,0.7683780630105017
0.75,7,event,0.9987608426270136,0.5203969128996693,0.6494762288477035,0.9978858350951374,0.5203969128996693,0.787109375,0.7456242707117853
