threshold,min_consecutive,eval_level,precision,nfall_precision,recall,nfall_recall,min_pr,f1,accuracy
0.7,5,video,0.9756888168557536,0.5738893925657298,0.5615671641791045,0.9768518518518519,0.5615671641791045,0.7128478389579633,0.7180232558139535
0.75,1,video,0.9731379731379731,0.6947835738068813,0.7434701492537313,0.9660493827160493,0.6947835738068813,0.8429402432575357,0.8273255813953488
0.75,3,video,0.981638418079096,0.6274703557312253,0.648320895522388,0.9799382716049383,0.6274703557312253,0.7808988764044944,0.7732558139534884
0.75,5,video,0.9873646209386282,0.5497427101200686,0.5102611940298507,0.9891975308641975,0.5102611940298507,0.6728167281672817,0.6906976744186046
0.7999999999999999,1,video,0.9780645161290322,0.6677248677248677,0.707089552238806,0.9737654320987654,0.6677248677248677,0.8207904710341093,0.8075581395348838
0.7999999999999999,3,video,0.9862174578866769,0.598875351452671,0.6007462686567164,0.9861111111111112,0.598875351452671,0.7466666666666667,0.7459302325581395
0.7999999999999999,5,video,0.9898580121703854,0.5240423797881011,0.4552238805970149,0.9922839506172839,0.4552238805970149,0.6236421725239616,0.6575581395348837
0.85,1,video,0.9886845827439887,0.631786771964462,0.6520522388059702,0.9876543209876543,0.631786771964462,0.7858347386172008,0.7784883720930232
0.85,3,video,0.9912434325744308,0.5596170583115753,0.5279850746268657,0.9922839506172839,0.5279850746268657,0.6889835666463786,0.702906976744186
0.85,5,video,0.9886621315192744,0.5027365129007036,0.40671641791044777,0.9922839506172839,0.40671641791044777,0.5763384005287508,0.6273255813953489
0.9,1,video,0.9919224555735057,0.584014532243415,0.5727611940298507,0.9922839506172839,0.5727611940298507,0.7261975162625665,0.7308139534883721
0.9,3,video,0.9937759336099585,0.5210016155088854,0.4468283582089552,0.9953703703703703,0.4468283582089552,0.6164736164736165,0.6534883720930232
0.9,5,video,0.9945504087193461,0.47745750184774577,0.34048507462686567,0.9969135802469136,0.34048507462686567,0.5072967338429465,0.5877906976744186
0.95,1,video,0.9978401727861771,0.5147175815433572,0.43097014925373134,0.9984567901234568,0.43097014925373134,0.6019543973941368,0.6447674418604651
0.95,3,video,0.9970845481049563,0.4698620188816267,0.31902985074626866,0.9984567901234568,0.31902985074626866,0.48339222614840993,0.575
0.95,5,video,1.0,0.4432284541723666,0.24067164179104478,1.0,0.24067164179104478,0.3879699248120301,0.5267441860465116
