threshold,min_consecutive,eval_level,precision,nfall_precision,recall,nfall_recall,min_pr,f1,accuracy
0.22499999999999998,4,event,0.8880114860014358,0.9875389408099688,0.9967767929089444,0.6701902748414377,0.6701902748414377,0.9392558845861808,0.9066511085180864
0.22499999999999998,5,event,0.9052167523879501,0.9745042492917847,0.9927477840451249,0.7272727272727273,0.7272727272727273,0.9469638739431208,0.9194865810968494
0.22499999999999998,7,event,0.9343009931245225,0.9555555555555556,0.9854955680902499,0.8181818181818182,0.8181818181818182,0.9592156862745099,0.9393232205367561
0.22499999999999998,9,event,0.9495665878644602,0.9191011235955057,0.9709911361804996,0.864693446088795,0.864693446088795,0.9601593625498008,0.941656942823804
0.25,1,event,0.8469945355191257,0.996,0.9991941982272361,0.5264270613107822,0.5264270613107822,0.9168207024029574,0.8687281213535589
0.25,2,event,0.8647140864714087,0.9964285714285714,0.9991941982272361,0.5898520084566596,0.5898520084566596,0.9271028037383178,0.8862310385064177
0.25,3,event,0.8823109843081313,0.9871794871794872,0.9967767929089444,0.6511627906976745,0.6511627906976745,0.9360575104048429,0.9014002333722287
0.25,4,event,0.8970268310369833,0.9880597014925373,0.9967767929089444,0.6997885835095138,0.6997885835095138,0.9442748091603054,0.9148191365227538
0.25,5,event,0.9138187221396731,0.970108695652174,0.9911361804995971,0.7547568710359408,0.7547568710359408,0.9509083880943178,0.925904317386231
0.25,7,event,0.9399538106235565,0.9518072289156626,0.983883964544722,0.8350951374207188,0.8350951374207188,0.9614173228346456,0.9428238039673279
0.25,9,event,0.953285827395091,0.917960088691796,0.9701853344077357,0.8752642706131079,0.8752642706131079,0.9616613418530351,0.9439906651108518
0.27499999999999997,1,event,0.8557625948930296,0.9962264150943396,0.9991941982272361,0.5581395348837209,0.5581395348837209,0.9219330855018587,0.8774795799299884
0.27499999999999997,2,event,0.8707865168539326,0.996551724137931,0.9991941982272361,0.6109936575052854,0.6109936575052854,0.9305816135084427,0.8920653442240374
0.27499999999999997,3,event,0.8924963924963925,0.9878048780487805,0.9967767929089444,0.6849894291754757,0.6849894291754757,0.9417586600685192,0.9107351225204201
0.27499999999999997,4,event,0.902706656912948,0.9798270893371758,0.9943593875906527,0.718816067653277,0.718816067653277,0.946319018404908,0.9183197199533255
0.27499999999999997,5,event,0.9213483146067416,0.9709762532981531,0.9911361804995971,0.7780126849894292,0.7780126849894292,0.9549689440993789,0.9323220536756126
0.27499999999999997,7,event,0.94276875483372,0.9477434679334917,0.9822723609991942,0.8435517970401691,0.8435517970401691,0.962115232833465,0.9439906651108518
0.27499999999999997,9,event,0.9547259729944401,0.9142857142857143,0.9685737308622079,0.879492600422833,0.879492600422833,0.9616,0.9439906651108518
0.3,1,event,0.8597222222222223,0.9890510948905109,0.9975825946817083,0.572938689217759,0.572938689217759,0.9235359940320775,0.8803967327887982
0.3,2,event,0.8755304101838756,0.99,0.9975825946817083,0.627906976744186,0.627906976744186,0.9325800376647835,0.8955659276546091
0.3,3,event,0.8982558139534884,0.985207100591716,0.9959709911361805,0.7040169133192389,0.7040169133192389,0.9445930454719144,0.9154025670945157
0.3,4,event,0.9100294985250738,0.9804469273743017,0.9943593875906527,0.7420718816067653,0.7420718816067653,0.9503273007316134,0.9247374562427071
0.3,5,event,0.9247554552294959,0.9688311688311688,0.9903303787268332,0.7885835095137421,0.7885835095137421,0.956420233463035,0.9346557759626605
0.3,7,event,0.9464285714285714,0.9483568075117371,0.9822723609991942,0.854122621564482,0.854122621564482,0.9640173981810992,0.9469078179696616
0.3,9,event,0.9584996009577015,0.913232104121475,0.967767929089444,0.8900634249471459,0.8900634249471459,0.9631114675220529,0.9463243873978997
0.32499999999999996,1,event,0.8657342657342657,0.9894366197183099,0.9975825946817083,0.5940803382663847,0.5940803382663847,0.9269936353425683,0.8862310385064177
0.32499999999999996,2,event,0.8810541310541311,0.9870967741935484,0.9967767929089444,0.6469344608879493,0.6469344608879493,0.9353497164461247,0.9002333722287048
0.32499999999999996,3,event,0.902118334550767,0.9826086956521739,0.9951651893634166,0.7167019027484144,0.7167019027484144,0.946360153256705,0.9183197199533255
0.32499999999999996,4,event,0.914074074074074,0.9807692307692307,0.9943593875906527,0.7547568710359408,0.7547568710359408,0.9525279814743343,0.9282380396732789
0.32499999999999996,5,event,0.9303030303030303,0.9670050761421319,0.9895245769540693,0.8054968287526427,0.8054968287526427,0.9590003904724718,0.9387397899649942
0.32499999999999996,7,event,0.9515246286161063,0.9448275862068966,0.9806607574536664,0.86892177589852,0.86892177589852,0.9658730158730159,0.9498249708284714
0.32499999999999996,9,event,0.9622792937399679,0.9102564102564102,0.9661563255439162,0.9006342494714588,0.9006342494714588,0.9642139123441898,0.9480746791131855
0.35,1,event,0.8718309859154929,0.9897959183673469,0.9975825946817083,0.6152219873150105,0.6152219873150105,0.9304772641863961,0.8920653442240374
0.35,2,event,0.8873744619799139,0.9875,0.9967767929089444,0.6680761099365751,0.6680761099365751,0.938899430740038,0.9060676779463244
0.35,3,event,0.9060895084372708,0.9829059829059829,0.9951651893634166,0.7293868921775899,0.7293868921775899,0.9485407066052228,0.9218203033838973
0.35,4,event,0.9201492537313433,0.9786096256684492,0.9935535858178888,0.773784355179704,0.773784355179704,0.955443626501356,0.9329054842473745
0.35,5,event,0.9345011424219345,0.9650872817955112,0.9887187751813054,0.8181818181818182,0.8181818181818182,0.9608457321848081,0.941656942823804
0.35,7,event,0.9545098039215686,0.9453302961275627,0.9806607574536664,0.8773784355179705,0.8773784355179705,0.9674085850556439,0.9521586931155193
0.35,9,event,0.9637681159420289,0.9067796610169492,0.9645447219983884,0.904862579281184,0.904862579281184,0.9641562625855818,0.9480746791131855
0.37499999999999994,1,event,0.8749116607773851,0.9899665551839465,0.9975825946817083,0.6257928118393234,0.6257928118393234,0.9322289156626505,0.8949824970828472
0.37499999999999994,2,event,0.8904109589041096,0.981651376146789,0.9951651893634166,0.678646934460888,0.678646934460888,0.9398782343987824,0.9078179696616102
0.37499999999999994,3,event,0.9134615384615384,0.9834254143646409,0.9951651893634166,0.7526427061310782,0.7526427061310782,0.9525645969919012,0.9282380396732789
0.37499999999999994,4,event,0.9263157894736842,0.9765625,0.9927477840451249,0.7928118393234672,0.7928118393234672,0.9583819525476468,0.9375729288214703
0.37499999999999994,5,event,0.9409056024558711,0.9635036496350365,0.9879129734085415,0.8372093023255814,0.8372093023255814,0.9638364779874213,0.9463243873978997
0.37499999999999994,7,event,0.9566929133858267,0.9414414414414415,0.9790491539081386,0.8837209302325582,0.8837209302325582,0.9677419354838709,0.9527421236872812
0.37499999999999994,9,event,0.9651539708265803,0.8958333333333334,0.959709911361805,0.9090909090909091,0.8958333333333334,0.9624242424242424,0.9457409568261377
0.39999999999999997,1,event,0.8830242510699001,0.9903846153846154,0.9975825946817083,0.653276955602537,0.653276955602537,0.93681422625804,0.9025670945157527
0.39999999999999997,2,event,0.8975290697674418,0.9822485207100592,0.9951651893634166,0.7019027484143763,0.7019027484143763,0.9438288116163547,0.9142357059509918
0.39999999999999997,3,event,0.9188988095238095,0.9837837837837838,0.9951651893634166,0.7695560253699789,0.7695560253699789,0.9555125725338491,0.9329054842473745
0.39999999999999997,4,event,0.9354103343465046,0.9748743718592965,0.991941982272361,0.8202959830866807,0.8202959830866807,0.9628470864294094,0.9445740956826137
0.39999999999999997,5,event,0.9452582883577486,0.9640287769784173,0.9879129734085415,0.8498942917547568,0.8498942917547568,0.9661150512214342,0.9498249708284714
0.39999999999999997,7,event,0.9588607594936709,0.9355555555555556,0.9766317485898469,0.8900634249471459,0.8900634249471459,0.9676646706586826,0.9527421236872812
0.39999999999999997,9,event,0.9682410423452769,0.8930041152263375,0.9580983078162773,0.9175475687103594,0.8930041152263375,0.9631429728635076,0.9469078179696616
0.42499999999999993,1,event,0.8849177984274482,0.9904761904761905,0.9975825946817083,0.6596194503171248,0.6596194503171248,0.9378787878787879,0.9043173862310385
0.42499999999999993,2,event,0.9047619047619048,0.9828080229226361,0.9951651893634166,0.7251585623678647,0.7251585623678647,0.9478127398311589,0.9206534422403734
0.42499999999999993,3,event,0.9223300970873787,0.984,0.9951651893634166,0.7801268498942917,0.7801268498942917,0.9573643410852714,0.9358226371061844
0.42499999999999993,4,event,0.9375,0.972636815920398,0.9911361804995971,0.8266384778012685,0.8266384778012685,0.963572267920094,0.9457409568261377
0.42499999999999993,5,event,0.9459876543209876,0.9641148325358851,0.9879129734085415,0.8520084566596194,0.8520084566596194,0.9664958612534489,0.9504084014002334
0.42499999999999993,7,event,0.9618441971383148,0.9320175438596491,0.9750201450443191,0.8985200845665962,0.8985200845665962,0.9683873549419768,0.9539089848308051
0.42499999999999993,9,event,0.9705400981996727,0.8882113821138211,0.9556809024979855,0.9238900634249472,0.8882113821138211,0.9630531871701177,0.9469078179696616
0.44999999999999996,1,event,0.8925739005046863,0.9908256880733946,0.9975825946817083,0.6849894291754757,0.6849894291754757,0.9421613394216133,0.911318553092182
0.44999999999999996,2,event,0.9087564385577631,0.9830985915492958,0.9951651893634166,0.7378435517970402,0.7378435517970402,0.9500000000000001,0.9241540256709452
0.44999999999999996,3,event,0.9250936329588015,0.9841688654353562,0.9951651893634166,0.7885835095137421,0.7885835095137421,0.9588509316770186,0.9381563593932322
0.44999999999999996,4,event,0.9425287356321839,0.9731051344743277,0.9911361804995971,0.8414376321353065,0.8414376321353065,0.9662215239591516,0.9498249708284714
0.44999999999999996,5,event,0.9488768396591789,0.9621749408983451,0.9871071716357775,0.8604651162790697,0.8604651162790697,0.9676145339652448,0.9521586931155193
0.44999999999999996,7,event,0.9618138424821002,0.9299781181619255,0.9742143432715552,0.8985200845665962,0.8985200845665962,0.9679743795036028,0.9533255542590432
0.44999999999999996,9,event,0.9705159705159705,0.8864097363083164,0.9548751007252216,0.9238900634249472,0.8864097363083164,0.9626320064987816,0.9463243873978997
0.475,1,event,0.8958031837916064,0.9909638554216867,0.9975825946817083,0.6955602536997886,0.6955602536997886,0.94395730080061,0.9142357059509918
0.475,2,event,0.9107669616519174,0.9832402234636871,0.9951651893634166,0.7441860465116279,0.7441860465116279,0.9510974201001156,0.925904317386231
0.475,3,event,0.9313207547169812,0.9820051413881749,0.9943593875906527,0.8076109936575053,0.8076109936575053,0.9618082618862042,0.9428238039673279
0.475,4,event,0.9438461538461539,0.966183574879227,0.9887187751813054,0.8456659619450317,0.8456659619450317,0.9657615112160567,0.9492415402567095
0.475,5,event,0.9503491078355314,0.9623529411764706,0.9871071716357775,0.864693446088795,0.864693446088795,0.9683794466403162,0.9533255542590432
0.475,7,event,0.963258785942492,0.9242424242424242,0.9717969379532635,0.9027484143763214,0.9027484143763214,0.9675090252707582,0.9527421236872812
0.475,9,event,0.9728171334431631,0.88,0.951651893634166,0.9302325581395349,0.88,0.9621181262729125,0.9457409568261377
0.49999999999999994,1,event,0.9003636363636364,0.9911504424778761,0.9975825946817083,0.7103594080338267,0.7103594080338267,0.9464831804281344,0.9183197199533255
0.49999999999999994,2,event,0.9175334323922734,0.9836956521739131,0.9951651893634166,0.7653276955602537,0.7653276955602537,0.9547738693467337,0.9317386231038507
0.49999999999999994,3,event,0.9369300911854104,0.9798994974874372,0.9935535858178888,0.8245243128964059,0.8245243128964059,0.9644114196323816,0.9469078179696616
0.49999999999999994,4,event,0.9453004622496148,0.9663461538461539,0.9887187751813054,0.8498942917547568,0.8498942917547568,0.9665222528554549,0.9504084014002334
0.49999999999999994,5,event,0.9524180967238689,0.9537037037037037,0.983883964544722,0.8710359408033826,0.8710359408033826,0.9678953626634957,0.9527421236872812
0.49999999999999994,7,event,0.9632294164668266,0.9222462203023758,0.9709911361804996,0.9027484143763214,0.9027484143763214,0.9670947030497592,0.9521586931155193
0.49999999999999994,9,event,0.9743589743589743,0.8752475247524752,0.9492344883158743,0.9344608879492601,0.8752475247524752,0.9616326530612245,0.9451575262543758
0.525,1,event,0.9062957540263543,0.9913793103448276,0.9975825946817083,0.7293868921775899,0.7293868921775899,0.9497506712696585,0.9235705950991832
0.525,2,event,0.922272047832586,0.9813829787234043,0.9943593875906527,0.7801268498942917,0.7801268498942917,0.9569600620395503,0.9352392065344224
0.525,3,event,0.9383092155369384,0.9775561097256857,0.9927477840451249,0.828752642706131,0.828752642706131,0.9647611589663274,0.9474912485414235
0.525,4,event,0.9474903474903474,0.9665871121718377,0.9887187751813054,0.8562367864693446,0.8562367864693446,0.9676656151419559,0.9521586931155193
0.525,5,event,0.9538702111024238,0.9517241379310345,0.9830781627719581,0.8752642706131079,0.8752642706131079,0.9682539682539683,0.9533255542590432
0.525,7,event,0.966988727858293,0.9152542372881356,0.967767929089444,0.9133192389006343,0.9133192389006343,0.9673781715666532,0.9527421236872812
0.525,9,event,0.9759136212624585,0.8705882352941177,0.9468170829975826,0.9386892177589852,0.8705882352941177,0.9611451942740288,0.9445740956826137
0.5499999999999999,1,event,0.9088905216752388,0.9886685552407932,0.9967767929089444,0.7378435517970402,0.7378435517970402,0.9508070714834742,0.9253208868144691
0.5499999999999999,2,event,0.9249812453113279,0.979002624671916,0.9935535858178888,0.7885835095137421,0.7885835095137421,0.958041958041958,0.9369894982497082
0.5499999999999999,3,event,0.9418960244648318,0.9778325123152709,0.9927477840451249,0.8393234672304439,0.8393234672304439,0.9666535896429973,0.9504084014002334
0.5499999999999999,4,event,0.9489559164733179,0.9667458432304038,0.9887187751813054,0.8604651162790697,0.8604651162790697,0.9684293606945541,0.9533255542590432
0.5499999999999999,5,event,0.9560439560439561,0.9477272727272728,0.9814665592264303,0.8816067653276956,0.8816067653276956,0.9685884691848907,0.9539089848308051
0.5499999999999999,7,event,0.9684466019417476,0.9079497907949791,0.9645447219983884,0.9175475687103594,0.9079497907949791,0.9664917238595074,0.9515752625437572
0.5499999999999999,9,event,0.9766860949208993,0.8674463937621832,0.9452054794520548,0.9408033826638478,0.8674463937621832,0.9606879606879607,0.9439906651108518
0.575,1,event,0.9182763744427934,0.9864130434782609,0.9959709911361805,0.7674418604651163,0.7674418604651163,0.9555469655972169,0.9329054842473745
0.575,2,event,0.9284638554216867,0.9792746113989638,0.9935535858178888,0.7991543340380549,0.7991543340380549,0.9599065784351888,0.9399066511085181
0.575,3,event,0.9439754412893323,0.9732360097323601,0.9911361804995971,0.8456659619450317,0.8456659619450317,0.9669811320754718,0.9509918319719953
0.575,4,event,0.9511249030256013,0.9647058823529412,0.9879129734085415,0.8668076109936576,0.8668076109936576,0.9691699604743084,0.9544924154025671
0.575,5,event,0.9582348305752562,0.9438202247191011,0.9798549556809025,0.8879492600422833,0.8879492600422833,0.9689243027888448,0.9544924154025671
0.575,7,event,0.9699918896999189,0.9064449064449065,0.9637389202256245,0.9217758985200846,0.9064449064449065,0.9668552950687147,0.9521586931155193
0.575,9,event,0.9774624373956594,0.8643410852713178,0.943593875906527,0.9429175475687104,0.8643410852713178,0.9602296022960228,0.9434072345390898
0.6,1,event,0.9217002237136466,0.9865951742627346,0.9959709911361805,0.7780126849894292,0.7780126849894292,0.957397366382649,0.9358226371061844
0.6,2,event,0.9298642533936652,0.979381443298969,0.9935535858178888,0.8033826638477801,0.8033826638477801,0.9606544604596805,0.941073512252042
0.6,3,event,0.9454265949269792,0.9733656174334141,0.9911361804995971,0.8498942917547568,0.8498942917547568,0.967741935483871,0.9521586931155193
0.6,4,event,0.95546875,0.9585253456221198,0.9854955680902499,0.879492600422833,0.879492600422833,0.9702499008330028,0.956242707117853
0.6,5,event,0.9612341772151899,0.9422222222222222,0.9790491539081386,0.8964059196617337,0.8964059196617337,0.9700598802395209,0.956242707117853
0.6,7,event,0.9699431356620634,0.9026915113871635,0.9621273166800967,0.9217758985200846,0.9026915113871635,0.9660194174757282,0.9509918319719953
0.6,9,event,0.9781879194630873,0.8563218390804598,0.9395648670427075,0.945031712473573,0.8563218390804598,0.9584874640361692,0.941073512252042
0.625,1,event,0.9223300970873787,0.984,0.9951651893634166,0.7801268498942917,0.7801268498942917,0.9573643410852714,0.9358226371061844
0.625,2,event,0.934040940106141,0.9772151898734177,0.9927477840451249,0.8160676532769556,0.8160676532769556,0.9625,0.9439906651108518
0.625,3,event,0.9476117103235747,0.9735576923076923,0.9911361804995971,0.8562367864693446,0.8562367864693446,0.9688853879480109,0.9539089848308051
0.625,4,event,0.9562157935887412,0.9586206896551724,0.9854955680902499,0.8816067653276956,0.8816067653276956,0.9706349206349206,0.9568261376896149
0.625,5,event,0.9611727416798732,0.9380530973451328,0.9774375503626108,0.8964059196617337,0.8964059196617337,0.9692369157011587,0.955075845974329
0.625,7,event,0.9706601466992665,0.8973305954825462,0.959709911361805,0.9238900634249472,0.8973305954825462,0.9651539708265802,0.9498249708284714
0.625,9,event,0.9781512605042016,0.8530534351145038,0.9379532634971797,0.945031712473573,0.8530534351145038,0.9576306046894282,0.9399066511085181
0.65,1,event,0.9243445692883895,0.9815303430079155,0.9943593875906527,0.7864693446088795,0.7864693446088795,0.9580745341614907,0.9369894982497082
0.65,2,event,0.935459377372817,0.9773299748110831,0.9927477840451249,0.8202959830866807,0.8202959830866807,0.9632525410476935,0.9451575262543758
0.65,3,event,0.9505409582689336,0.9738095238095238,0.9911361804995971,0.864693446088795,0.864693446088795,0.9704142011834319,0.956242707117853
0.65,4,event,0.957680250783699,0.95662100456621,0.984689766317486,0.8858350951374208,0.8858350951374208,0.9709972189114026,0.9574095682613769
0.65,5,event,0.9626687847498014,0.9362637362637363,0.9766317485898469,0.9006342494714588,0.9006342494714588,0.9696,0.9556592765460911
0.65,7,event,0.9730392156862745,0.8979591836734694,0.959709911361805,0.9302325581395349,0.8979591836734694,0.9663286004056795,0.9515752625437572
0.65,9,event,0.9781144781144782,0.8498098859315589,0.9363416599516519,0.945031712473573,0.8498098859315589,0.9567723342939481,0.9387397899649942
0.675,1,event,0.927122464312547,0.9817232375979112,0.9943593875906527,0.7949260042283298,0.7949260042283298,0.9595645412130639,0.9393232205367561
0.675,2,event,0.9383092155369384,0.9775561097256857,0.9927477840451249,0.828752642706131,0.828752642706131,0.9647611589663274,0.9474912485414235
0.675,3,event,0.9526764934057409,0.9694117647058823,0.9895245769540693,0.8710359408033826,0.8710359408033826,0.9707509881422924,0.9568261376896149
0.675,4,event,0.9583333333333334,0.9502262443438914,0.9822723609991942,0.8879492600422833,0.8879492600422833,0.9701551929964187,0.956242707117853
0.675,5,event,0.9625199362041468,0.9260869565217391,0.9726027397260274,0.9006342494714588,0.9006342494714588,0.9675350701402806,0.9527421236872812
0.675,7,event,0.9737058340180772,0.8873239436619719,0.9548751007252216,0.9323467230443975,0.8873239436619719,0.9641985353946297,0.9486581096849475
0.675,9,event,0.9780405405405406,0.8433962264150944,0.9331184528605962,0.945031712473573,0.8433962264150944,0.9550515463917526,0.9364060676779463
0.7,1,event,0.9306184012066365,0.9819587628865979,0.9943593875906527,0.8054968287526427,0.8054968287526427,0.9614335800545384,0.9422403733955659
0.7,2,event,0.9433384379785605,0.9779411764705882,0.9927477840451249,0.8435517970401691,0.8435517970401691,0.9674126423243031,0.9515752625437572
0.7,3,event,0.9533437013996889,0.9649532710280374,0.9879129734085415,0.8731501057082452,0.8731501057082452,0.9703205381875742,0.956242707117853
0.7,4,event,0.9597474348855565,0.9440715883668904,0.9798549556809025,0.8921775898520085,0.8921775898520085,0.9696969696969697,0.9556592765460911
0.7,5,event,0.9640287769784173,0.9244060475161987,0.9717969379532635,0.904862579281184,0.904862579281184,0.9678972712680577,0.9533255542590432
0.7,7,event,0.9752883031301482,0.886,0.9540692989524577,0.9365750528541226,0.886,0.9645621181262729,0.9492415402567095
0.7,9,event,0.9788135593220338,0.8389513108614233,0.9307010475423045,0.9471458773784355,0.8389513108614233,0.9541511771995043,0.9352392065344224
0.725,1,event,0.9376425855513308,0.9799498746867168,0.9935535858178888,0.8266384778012685,0.8266384778012685,0.9647887323943662,0.9474912485414235
0.725,2,event,0.9461952344350499,0.9757869249394673,0.991941982272361,0.8520084566596194,0.8520084566596194,0.96852871754524,0.9533255542590432
0.725,3,event,0.9562157935887412,0.9586206896551724,0.9854955680902499,0.8816067653276956,0.8816067653276956,0.9706349206349206,0.9568261376896149
0.725,4,event,0.9612034837688044,0.9401330376940134,0.9782433521353747,0.8964059196617337,0.8964059196617337,0.9696485623003196,0.9556592765460911
0.725,5,event,0.9646869983948636,0.9166666666666666,0.9685737308622079,0.9069767441860465,0.9069767441860465,0.966626457579413,0.9515752625437572
0.725,7,event,0.9784232365145228,0.8781925343811395,0.9500402900886382,0.945031712473573,0.8781925343811395,0.964022894521668,0.9486581096849475
0.725,9,event,0.9795918367346939,0.8345724907063197,0.9282836422240129,0.9492600422832981,0.8345724907063197,0.9532478278858089,0.9340723453908985
