threshold,min_consecutive,eval_level,precision,nfall_precision,recall,nfall_recall,min_pr,f1,accuracy
0.44999999999999996,5,event,0.943900848010437,0.9031620553359684,0.9672459893048129,0.8416206261510129,0.8416206261510129,0.9554308352591615,0.9337910740559098
0.49999999999999994,1,event,0.931629392971246,0.919831223628692,0.9745989304812834,0.8029465930018416,0.8029465930018416,0.9526298595230317,0.9288867091711623
0.49999999999999994,3,event,0.9450621321124918,0.9,0.9659090909090909,0.8453038674033149,0.8453038674033149,0.9553719008264463,0.9337910740559098
0.49999999999999994,5,event,0.9542703429724277,0.8605072463768116,0.9485294117647058,0.8747697974217311,0.8605072463768116,0.9513912168957426,0.9288867091711623
0.5499999999999999,1,event,0.9457516339869281,0.9037328094302554,0.9672459893048129,0.8471454880294659,0.8471454880294659,0.9563780568407139,0.935262383521334
0.5499999999999999,3,event,0.9505347593582888,0.8637200736648251,0.9505347593582888,0.8637200736648251,0.8637200736648251,0.9505347593582888,0.927415399705738
0.5499999999999999,5,event,0.9625520110957004,0.8190954773869347,0.9278074866310161,0.9005524861878453,0.8190954773869347,0.9448604492852282,0.9205492888670918
0.6,1,event,0.9520319786808794,0.8754646840148699,0.9552139037433155,0.8674033149171271,0.8674033149171271,0.9536202869536203,0.9318293281020108
0.6,3,event,0.9593383873190903,0.8231292517006803,0.93048128342246,0.8913443830570903,0.8231292517006803,0.9446895147607737,0.920058852378617
0.6,5,event,0.9681753889674681,0.7968,0.9151069518716578,0.9171270718232044,0.7968,0.9408934707903781,0.9156449239823443
0.65,1,event,0.9590723055934516,0.8429319371727748,0.9398395721925134,0.8895027624309392,0.8429319371727748,0.9493585415259961,0.9264345267287887
0.65,3,event,0.9667609618104668,0.7936,0.9137700534759359,0.9134438305709024,0.7936,0.9395189003436426,0.9136831780284453
0.65,5,event,0.9731104651162791,0.7631975867269984,0.8950534759358288,0.9318600368324125,0.7631975867269984,0.9324512534818942,0.9048553212359
0.7,1,event,0.9650104968509448,0.8081967213114755,0.9217914438502673,0.9079189686924494,0.8081967213114755,0.9429059829059828,0.918097106424718
0.7,3,event,0.9703328509406657,0.7640791476407914,0.8963903743315508,0.9244935543278084,0.7640791476407914,0.9318971507991661,0.9038744482589505
0.7,5,event,0.9768137621540763,0.7293447293447294,0.8729946524064172,0.9429097605893186,0.7293447293447294,0.9219908224497001,0.8916135360470819
0.75,1,event,0.9687272727272728,0.7530120481927711,0.8903743315508021,0.9208103130755064,0.7530120481927711,0.9278996865203761,0.8984796468857283
0.75,3,event,0.9790419161676647,0.732574679943101,0.8743315508021391,0.9484346224677717,0.732574679943101,0.9237288135593221,0.8940657184894556
0.75,5,event,0.9815668202764977,0.7042062415196744,0.8542780748663101,0.9558011049723757,0.7042062415196744,0.9135096497498213,0.8813143697891123
0.7999999999999999,1,event,0.9759217456734387,0.719718309859155,0.8669786096256684,0.9410681399631676,0.719718309859155,0.9182300884955751,0.8867091711623345
0.7999999999999999,3,event,0.9822119102861562,0.6970509383378016,0.8489304812834224,0.9576427255985267,0.6970509383378016,0.9107206884187881,0.8778813143697891
0.7999999999999999,5,event,0.9864325618515563,0.6692111959287532,0.8262032085561497,0.9686924493554327,0.6692111959287532,0.8992360858493998,0.8641490926924963
0.85,1,event,0.9842395587076438,0.6792207792207792,0.8348930481283422,0.9631675874769797,0.6792207792207792,0.9034358047016273,0.8690534575772437
0.85,3,event,0.9869706840390879,0.6498150431565968,0.8101604278074866,0.9705340699815838,0.6498150431565968,0.8898678414096917,0.8528690534575772
0.85,5,event,0.9891304347826086,0.6287069988137604,0.7907754010695187,0.9760589318600368,0.6287069988137604,0.8789004457652303,0.8401177047572339
0.9,1,event,0.9900249376558603,0.6351674641148325,0.7961229946524064,0.9779005524861878,0.6351674641148325,0.8825490922563912,0.8445316331535067
0.9,3,event,0.9914893617021276,0.6168981481481481,0.7787433155080213,0.9815837937384899,0.6168981481481481,0.8723324597529015,0.8327611574301128
0.9,5,event,0.993859649122807,0.5962180200222469,0.7573529411764706,0.9871086556169429,0.5962180200222469,0.8596358118361153,0.8185384992643453
0.95,1,event,0.9945945945945946,0.5780409041980624,0.7379679144385026,0.988950276243094,0.5780409041980624,0.8472755180353032,0.8048062775870525
0.95,3,event,0.9963133640552996,0.5649895178197065,0.7225935828877005,0.992633517495396,0.5649895178197065,0.8376598217745059,0.7945071113290829
0.95,5,event,0.9971563981042654,0.5487804878048781,0.7032085561497327,0.994475138121547,0.5487804878048781,0.8247745981967857,0.7807748896517901
