threshold,min_consecutive,eval_level,precision,nfall_precision,recall,nfall_recall,min_pr,f1,accuracy
0.32499999999999996,3,event,0.8764204545454546,0.9771241830065359,0.9943593875906527,0.6321353065539113,0.6321353065539113,0.931672329180823,0.8943990665110851
0.32499999999999996,4,event,0.8978847556528081,0.9708454810495627,0.991941982272361,0.7040169133192389,0.7040169133192389,0.9425727411944869,0.912485414235706
0.32499999999999996,5,event,0.9125277983691623,0.9726027397260274,0.991941982272361,0.7505285412262156,0.7505285412262156,0.9505791505791507,0.9253208868144691
0.32499999999999996,7,event,0.9306930693069307,0.9526184538653366,0.984689766317486,0.8076109936575053,0.8076109936575053,0.956930305403289,0.9358226371061844
0.32499999999999996,9,event,0.9444444444444444,0.9220183486238532,0.9726027397260274,0.8498942917547568,0.8498942917547568,0.9583167923779278,0.9387397899649942
0.35,1,event,0.8577376821651631,0.9816849816849816,0.9959709911361805,0.5665961945031712,0.5665961945031712,0.9217002237136466,0.8774795799299884
0.35,2,event,0.8715596330275229,0.9797979797979798,0.9951651893634166,0.6152219873150105,0.6152219873150105,0.9292701279157262,0.8903150525087514
0.35,3,event,0.8942028985507247,0.9790419161676647,0.9943593875906527,0.6913319238900634,0.6913319238900634,0.941625333842045,0.9107351225204201
0.35,4,event,0.9124629080118695,0.9699453551912568,0.9911361804995971,0.7505285412262156,0.7505285412262156,0.9501738122827347,0.9247374562427071
0.35,5,event,0.9219219219219219,0.9659685863874345,0.9895245769540693,0.7801268498942917,0.7801268498942917,0.9545277885736494,0.9317386231038507
0.35,7,event,0.9389489953632149,0.9380952380952381,0.9790491539081386,0.8329809725158562,0.8329809725158562,0.9585798816568047,0.9387397899649942
0.35,9,event,0.950910530482977,0.9113082039911308,0.967767929089444,0.86892177589852,0.86892177589852,0.9592651757188498,0.94049008168028
0.37499999999999994,1,event,0.8734982332155476,0.9832775919732442,0.9959709911361805,0.6215644820295984,0.6215644820295984,0.9307228915662651,0.8926487747957993
0.37499999999999994,2,event,0.8903318903318903,0.9786585365853658,0.9943593875906527,0.678646934460888,0.678646934460888,0.9394746859535592,0.9072345390898483
0.37499999999999994,3,event,0.909830007390983,0.9722991689750693,0.991941982272361,0.7420718816067653,0.7420718816067653,0.9491133384734001,0.9229871645274212
0.37499999999999994,4,event,0.9204204204204204,0.9607329842931938,0.9879129734085415,0.7758985200845666,0.7758985200845666,0.9529731830547999,0.9294049008168028
0.37499999999999994,5,event,0.9329268292682927,0.9577114427860697,0.9863013698630136,0.813953488372093,0.813953488372093,0.9588719153936545,0.9387397899649942
0.37499999999999994,7,event,0.9475743348982786,0.9311926605504587,0.975825946817083,0.8583509513742071,0.8583509513742071,0.9614926558157999,0.9434072345390898
0.37499999999999994,9,event,0.9567654123298639,0.9010752688172043,0.9629331184528606,0.8858350951374208,0.8858350951374208,0.9598393574297189,0.941656942823804
0.39999999999999997,1,event,0.8897694524495677,0.9815950920245399,0.9951651893634166,0.6765327695560254,0.6765327695560254,0.9395207303157093,0.9072345390898483
0.39999999999999997,2,event,0.9023494860499266,0.9659090909090909,0.9903303787268332,0.718816067653277,0.718816067653277,0.9442950441797925,0.9154025670945157
0.39999999999999997,3,event,0.9211711711711712,0.9633507853403142,0.9887187751813054,0.7780126849894292,0.7780126849894292,0.9537504858142246,0.9305717619603268
0.39999999999999997,4,event,0.9328756674294432,0.9553349875930521,0.9854955680902499,0.813953488372093,0.813953488372093,0.9584639498432601,0.9381563593932322
0.39999999999999997,5,event,0.938996138996139,0.9403341288782816,0.9798549556809025,0.8329809725158562,0.8329809725158562,0.9589905362776026,0.9393232205367561
0.39999999999999997,7,event,0.9526813880126183,0.9260089686098655,0.9734085414987913,0.8731501057082452,0.8731501057082452,0.9629334396173774,0.9457409568261377
0.39999999999999997,9,event,0.9603880355699272,0.8888888888888888,0.9572925060435133,0.8964059196617337,0.8888888888888888,0.9588377723970946,0.94049008168028
0.42499999999999993,1,event,0.8965768390386016,0.9706744868035191,0.991941982272361,0.6997885835095138,0.6997885835095138,0.9418515684774292,0.911318553092182
0.42499999999999993,2,event,0.9115898959881129,0.9619565217391305,0.9887187751813054,0.7484143763213531,0.7484143763213531,0.9485890993428682,0.9224037339556592
0.42499999999999993,3,event,0.9272175890826384,0.9544303797468354,0.9854955680902499,0.7970401691331924,0.7970401691331924,0.9554687500000002,0.9334889148191365
0.42499999999999993,4,event,0.9378357636224098,0.9537712895377128,0.984689766317486,0.828752642706131,0.828752642706131,0.9606918238993711,0.941656942823804
0.42499999999999993,5,event,0.9491392801251957,0.9357798165137615,0.9774375503626108,0.8625792811839323,0.8625792811839323,0.963080587534736,0.9457409568261377
0.42499999999999993,7,event,0.9623698959167334,0.9161290322580645,0.9685737308622079,0.9006342494714588,0.9006342494714588,0.9654618473895582,0.9498249708284714
0.42499999999999993,9,event,0.9639934533551555,0.8719512195121951,0.9492344883158743,0.9069767441860465,0.8719512195121951,0.9565570442549736,0.9375729288214703
0.44999999999999996,1,event,0.9050073637702504,0.9662921348314607,0.9903303787268332,0.7272727272727273,0.7272727272727273,0.9457483647556753,0.9177362893815636
0.44999999999999996,2,event,0.9203606311044328,0.95822454308094,0.9871071716357775,0.7758985200845666,0.7758985200845666,0.9525660964230172,0.9288214702450408
0.44999999999999996,3,event,0.9347659247889486,0.9440389294403893,0.9814665592264303,0.8202959830866807,0.8202959830866807,0.9575471698113208,0.9369894982497082
0.44999999999999996,4,event,0.9454403741231489,0.9350348027842227,0.9774375503626108,0.8520084566596194,0.8520084566596194,0.9611727416798732,0.9428238039673279
0.44999999999999996,5,event,0.9549763033175356,0.9285714285714286,0.9742143432715552,0.879492600422833,0.879492600422833,0.964499401675309,0.9480746791131855
0.44999999999999996,7,event,0.9676113360323887,0.9039665970772442,0.9629331184528606,0.9154334038054969,0.9039665970772442,0.9652665589660743,0.9498249708284714
0.44999999999999996,9,event,0.9717607973421927,0.8607843137254902,0.9427880741337631,0.9281183932346723,0.8607843137254902,0.9570552147239264,0.9387397899649942
0.475,1,event,0.9107806691449815,0.9566395663956639,0.9871071716357775,0.7463002114164905,0.7463002114164905,0.9474091260634183,0.9206534422403734
0.475,2,event,0.9293313069908815,0.9547738693467337,0.9854955680902499,0.8033826638477801,0.8033826638477801,0.9565897536175206,0.9352392065344224
0.475,3,event,0.9447900466562986,0.9392523364485982,0.9790491539081386,0.8498942917547568,0.8498942917547568,0.961614562722596,0.9434072345390898
0.475,4,event,0.9518167456556083,0.9196428571428571,0.9709911361804996,0.8710359408033826,0.8710359408033826,0.9613083366573594,0.9434072345390898
0.475,5,event,0.9622489959839358,0.908315565031983,0.9653505237711523,0.9006342494714588,0.9006342494714588,0.9637972646822204,0.9474912485414235
0.475,7,event,0.9697465249386754,0.8879837067209776,0.9556809024979855,0.9217758985200846,0.8879837067209776,0.9626623376623378,0.9463243873978997
0.475,9,event,0.9729957805907173,0.833648393194707,0.9290894439967768,0.9323467230443975,0.833648393194707,0.9505358615004122,0.9299883313885647
0.49999999999999994,1,event,0.921627731725697,0.9534883720930233,0.9854955680902499,0.7801268498942917,0.7801268498942917,0.9524922118380061,0.9288214702450408
0.49999999999999994,2,event,0.9385088393543428,0.9515738498789347,0.983883964544722,0.8308668076109936,0.8308668076109936,0.96066089693155,0.941656942823804
0.49999999999999994,3,event,0.9512961508248232,0.9319727891156463,0.975825946817083,0.86892177589852,0.86892177589852,0.9634049323786793,0.9463243873978997
0.49999999999999994,4,event,0.9622792937399679,0.9102564102564102,0.9661563255439162,0.9006342494714588,0.9006342494714588,0.9642139123441898,0.9480746791131855
0.49999999999999994,5,event,0.9674267100977199,0.8909465020576132,0.9572925060435133,0.9154334038054969,0.8909465020576132,0.9623329283110571,0.9457409568261377
0.49999999999999994,7,event,0.9715956558061821,0.8491295938104448,0.9371474617244158,0.9281183932346723,0.8491295938104448,0.9540607054963084,0.9346557759626605
0.49999999999999994,9,event,0.975799481417459,0.7989228007181328,0.9097502014504432,0.9408033826638478,0.7989228007181328,0.9416180150125104,0.9183197199533255
0.525,1,event,0.93353705118411,0.9530864197530864,0.984689766317486,0.8160676532769556,0.8160676532769556,0.9584313725490197,0.9381563593932322
0.525,2,event,0.9448757763975155,0.9436619718309859,0.9806607574536664,0.8498942917547568,0.8498942917547568,0.9624357453538949,0.9445740956826137
0.525,3,event,0.9562101910828026,0.9126637554585153,0.967767929089444,0.8837209302325582,0.8837209302325582,0.961954345214257,0.9445740956826137
0.525,4,event,0.9651257096512571,0.893970893970894,0.958904109589041,0.9090909090909091,0.893970893970894,0.962004850444624,0.9451575262543758
0.525,5,event,0.9701244813278008,0.8585461689587426,0.9419822723609992,0.9238900634249472,0.8585461689587426,0.955846279640229,0.9369894982497082
0.525,7,event,0.9744463373083475,0.8203703703703704,0.9218372280419017,0.9365750528541226,0.8203703703703704,0.9474120082815735,0.925904317386231
0.525,9,event,0.978742249778565,0.7675213675213676,0.8904109589041096,0.9492600422832981,0.7675213675213676,0.9324894514767933,0.9066511085180864
0.5499999999999999,1,event,0.9417249417249417,0.9320843091334895,0.9766317485898469,0.8414376321353065,0.8414376321353065,0.9588607594936709,0.9393232205367561
0.5499999999999999,2,event,0.9508716323296355,0.9092920353982301,0.9669621273166801,0.86892177589852,0.86892177589852,0.9588493807431082,0.9399066511085181
0.5499999999999999,3,event,0.9656582174979559,0.8778004073319755,0.951651893634166,0.9112050739957717,0.8778004073319755,0.9586038961038962,0.94049008168028
0.5499999999999999,4,event,0.9693454846727423,0.8599605522682445,0.9427880741337631,0.9217758985200846,0.8599605522682445,0.9558823529411765,0.9369894982497082
0.5499999999999999,5,event,0.9745977984758679,0.8311444652908068,0.927477840451249,0.9365750528541226,0.8311444652908068,0.9504541701073493,0.9299883313885647
0.5499999999999999,7,event,0.979002624671916,0.7863397548161121,0.9016921837228042,0.9492600422832981,0.7863397548161121,0.938758389261745,0.9148191365227538
0.5499999999999999,9,event,0.9818016378525932,0.7365853658536585,0.8694601128122482,0.9577167019027484,0.7365853658536585,0.9222222222222222,0.8938156359393232
0.575,1,event,0.949166004765687,0.8989010989010989,0.9629331184528606,0.864693446088795,0.864693446088795,0.956,0.9358226371061844
0.575,2,event,0.9586374695863747,0.8773388773388774,0.9524576954069299,0.8921775898520085,0.8773388773388774,0.9555375909458367,0.9358226371061844
0.575,3,event,0.9699248120300752,0.8452611218568665,0.935535858178888,0.9238900634249472,0.8452611218568665,0.9524200164068908,0.9323220536756126
0.575,4,event,0.9760888129803587,0.8195211786372008,0.9210314262691378,0.9408033826638478,0.8195211786372008,0.9477611940298508,0.926487747957993
0.575,5,event,0.97911227154047,0.7946902654867256,0.9065269943593876,0.9492600422832981,0.7946902654867256,0.9414225941422594,0.9183197199533255
0.575,7,event,0.9829749103942652,0.7591973244147158,0.8839645447219984,0.959830866807611,0.7591973244147158,0.930844293593551,0.9049008168028004
0.575,9,event,0.9849906191369606,0.7052469135802469,0.8460918614020951,0.9661733615221987,0.7052469135802469,0.9102730819245773,0.8792298716452742
0.6,1,event,0.9577235772357724,0.8698347107438017,0.9492344883158743,0.8900634249471459,0.8698347107438017,0.9534601375961149,0.9329054842473745
0.6,2,event,0.9650872817955112,0.8434442270058709,0.935535858178888,0.9112050739957717,0.8434442270058709,0.9500818330605564,0.9288214702450408
0.6,3,event,0.9735494880546075,0.8154981549815498,0.91941982272361,0.9344608879492601,0.8154981549815498,0.9457107335267302,0.9235705950991832
0.6,4,event,0.9799301919720768,0.7922535211267606,0.9049153908138597,0.9513742071881607,0.7922535211267606,0.9409300377042311,0.9177362893815636
0.6,5,event,0.9832007073386384,0.7787307032590052,0.8960515713134569,0.959830866807611,0.7787307032590052,0.9376053962900507,0.9136522753792299
0.6,7,event,0.9853479853479854,0.7347266881028939,0.8670427074939565,0.9661733615221987,0.7347266881028939,0.9224174882126018,0.8943990665110851
0.6,9,event,0.9866028708133971,0.6860986547085202,0.830781627719581,0.9704016913319239,0.6860986547085202,0.9020122484689415,0.8693115519253208
0.625,1,event,0.9626245847176079,0.8392156862745098,0.9339242546333602,0.904862579281184,0.8392156862745098,0.9480572597137015,0.925904317386231
0.625,2,event,0.9709649871904356,0.8084714548802947,0.9161966156325544,0.9281183932346723,0.8084714548802947,0.9427860696517412,0.9194865810968494
0.625,3,event,0.9790393013100437,0.789103690685413,0.9033037872683319,0.9492600422832981,0.789103690685413,0.9396479463537301,0.9159859976662778
0.625,4,event,0.9830810329474622,0.7681895093062606,0.8896051571313457,0.959830866807611,0.7681895093062606,0.9340101522842639,0.9089848308051341
0.625,5,event,0.9864130434782609,0.7508196721311475,0.8775181305398871,0.9682875264270613,0.7508196721311475,0.9287846481876333,0.9025670945157527
0.625,7,event,0.9887005649717514,0.7070552147239264,0.8460918614020951,0.9746300211416491,0.7070552147239264,0.911854103343465,0.8815635939323221
0.625,9,event,0.9911330049261083,0.6638054363376252,0.8106365834004835,0.9809725158562368,0.6638054363376252,0.8918439716312058,0.8576429404900817
0.65,1,event,0.967714528462192,0.8100558659217877,0.9178082191780822,0.919661733615222,0.8100558659217877,0.9421009098428453,0.9183197199533255
0.65,2,event,0.9773123909249564,0.7869718309859155,0.9024979854955681,0.945031712473573,0.7869718309859155,0.93841642228739,0.9142357059509918
0.65,3,event,0.9838998211091234,0.7634228187919463,0.8863819500402901,0.9619450317124736,0.7634228187919463,0.9325985587113184,0.9072345390898483
0.65,4,event,0.9881925522252498,0.7504078303425775,0.8767123287671232,0.9725158562367865,0.7504078303425775,0.9291204099060633,0.9031505250875146
0.65,5,event,0.988909426987061,0.7294303797468354,0.8622078968573731,0.9746300211416491,0.7294303797468354,0.9212225570383125,0.8932322053675612
0.65,7,event,0.9922928709055877,0.6878698224852071,0.8299758259468171,0.9830866807610994,0.6878698224852071,0.9039052215884159,0.8722287047841307
0.65,9,event,0.9919839679358717,0.6494413407821229,0.797743755036261,0.9830866807610994,0.6494413407821229,0.8843233586422509,0.8488914819136523
0.675,1,event,0.9763779527559056,0.7810858143607706,0.8992747784045125,0.9429175475687104,0.7810858143607706,0.9362416107382551,0.911318553092182
0.675,2,event,0.9838998211091234,0.7634228187919463,0.8863819500402901,0.9619450317124736,0.7634228187919463,0.9325985587113184,0.9072345390898483
0.675,3,event,0.9872842870118075,0.7487765089722676,0.8759065269943593,0.9704016913319239,0.7487765089722676,0.928266438941076,0.9019836639439907
0.675,4,event,0.9907663896583564,0.7337559429477021,0.8646253021756648,0.9788583509513742,0.7337559429477021,0.923407917383821,0.8961493582263711
0.675,5,event,0.9906367041198502,0.7167182662538699,0.8525382755842063,0.9788583509513742,0.7167182662538699,0.9164140320485058,0.8873978996499416
0.675,7,event,0.9921104536489151,0.6642857142857143,0.8106365834004835,0.9830866807610994,0.6642857142857143,0.8922394678492238,0.8582263710618436
0.675,9,event,0.9938335046248715,0.6302294197031039,0.7792103142626914,0.9873150105708245,0.6302294197031039,0.8735320686540199,0.8366394399066511
0.7,1,event,0.9785905441570026,0.7571669477234402,0.8839645447219984,0.9492600422832981,0.7571669477234402,0.9288738357324301,0.9019836639439907
0.7,2,event,0.9864130434782609,0.7508196721311475,0.8775181305398871,0.9682875264270613,0.7508196721311475,0.9287846481876333,0.9025670945157527
0.7,3,event,0.9907834101382489,0.7360890302066773,0.8662369057211926,0.9788583509513742,0.7360890302066773,0.9243336199484092,0.897316219369895
0.7,4,event,0.9925023430178069,0.7187017001545595,0.8533440773569702,0.9830866807610994,0.7187017001545595,0.9176776429809359,0.8891481913652275
0.7,5,event,0.9923444976076555,0.695067264573991,0.8356164383561644,0.9830866807610994,0.695067264573991,0.9072615923009624,0.8763127187864644
0.7,7,event,0.9949290060851927,0.6428571428571429,0.790491539081386,0.9894291754756871,0.6428571428571429,0.8810058374494837,0.8453908984830805
0.7,9,event,0.9968287526427061,0.6119791666666666,0.7598710717163578,0.9936575052854123,0.6119791666666666,0.862368541380887,0.82438739789965
0.725,1,event,0.9818676337262012,0.7414075286415712,0.8726833199033038,0.9577167019027484,0.7414075286415712,0.924061433447099,0.8961493582263711
0.725,2,event,0.9898242368177613,0.7298578199052133,0.8622078968573731,0.9767441860465116,0.7298578199052133,0.921619293712317,0.8938156359393232
0.725,3,event,0.9915413533834586,0.7138461538461538,0.8501208702659145,0.9809725158562368,0.7138461538461538,0.9154013015184381,0.8862310385064177
0.725,4,event,0.9932627526467758,0.6903703703703704,0.8315874294923449,0.985200845665962,0.6903703703703704,0.9052631578947368,0.8739789964994166
0.725,5,event,0.9930966469428008,0.6657142857142857,0.8114423851732474,0.985200845665962,0.6657142857142857,0.8931263858093126,0.8593932322053676
0.725,7,event,0.9957537154989384,0.6075129533678757,0.7558420628525383,0.9915433403805497,0.6075129533678757,0.8593678424186899,0.8208868144690782
0.725,9,event,0.9977802441731409,0.5793357933579336,0.7244157937147462,0.9957716701902748,0.5793357933579336,0.8394024276377218,0.7992998833138857
0.75,1,event,0.9861495844875346,0.7258320126782885,0.8605962933118453,0.9682875264270613,0.7258320126782885,0.919104991394148,0.8903150525087514
0.75,2,event,0.9905392620624409,0.7047184170471842,0.8436744560838034,0.9788583509513742,0.7047184170471842,0.9112271540469974,0.8809801633605601
0.75,3,event,0.9932170542635659,0.6832844574780058,0.8259468170829976,0.985200845665962,0.6832844574780058,0.9018917729872415,0.8698949824970829
0.75,4,event,0.995,0.6554621848739496,0.8017727639000806,0.9894291754756871,0.6554621848739496,0.8879964301651049,0.853558926487748
0.75,5,event,0.9979423868312757,0.6347708894878706,0.7816277195809831,0.9957716701902748,0.6347708894878706,0.87663804789878,0.8407234539089848
0.75,7,event,0.9988913525498891,0.5812807881773399,0.726027397260274,0.9978858350951374,0.5812807881773399,0.8408772748483435,0.8010501750291715
0.75,9,event,0.9988290398126464,0.5488372093023256,0.6873489121676067,0.9978858350951374,0.5488372093023256,0.8143198090692124,0.7730455075845974
0.775,1,event,0.9904761904761905,0.697289156626506,0.8380338436744561,0.9788583509513742,0.697289156626506,0.9079004801396771,0.8768961493582264
