threshold,min_consecutive,eval_level,precision,nfall_precision,recall,nfall_recall,min_pr,f1,accuracy
0.49999999999999994,3,video,0.9625730994152046,0.7121387283236994,0.7677238805970149,0.9506172839506173,0.7121387283236994,0.8541774779449923,0.8366279069767442
0.49999999999999994,5,video,0.9745989304812834,0.647119341563786,0.6800373134328358,0.970679012345679,0.647119341563786,0.8010989010989011,0.7895348837209303
0.5499999999999999,1,video,0.9662398137369034,0.718931475029036,0.7742537313432836,0.9552469135802469,0.718931475029036,0.8596582081822889,0.8424418604651163
0.5499999999999999,3,video,0.9716859716859717,0.6638388123011665,0.7042910447761194,0.9660493827160493,0.6638388123011665,0.8166576527852893,0.8029069767441861
0.5499999999999999,5,video,0.9785604900459418,0.5941893158388004,0.5960820895522388,0.9783950617283951,0.5941893158388004,0.7408695652173913,0.7401162790697674
0.6,1,video,0.9759493670886076,0.6763440860215054,0.7192164179104478,0.970679012345679,0.6763440860215054,0.828141783029001,0.813953488372093
0.6,3,video,0.9840579710144928,0.6184466019417476,0.6333955223880597,0.9830246913580247,0.6184466019417476,0.7707150964812713,0.7651162790697674
0.6,5,video,0.9838420107719928,0.5494411006018917,0.5111940298507462,0.9861111111111112,0.5111940298507462,0.67280540208717,0.6901162790697675
0.65,1,video,0.9856115107913669,0.6224390243902439,0.6389925373134329,0.9845679012345679,0.6224390243902439,0.7753254102999434,0.7691860465116279
0.65,3,video,0.989778534923339,0.5666372462488968,0.5419776119402985,0.9907407407407407,0.5419776119402985,0.7004219409282701,0.711046511627907
0.65,5,video,0.9936575052854123,0.5172413793103449,0.43843283582089554,0.9953703703703703,0.43843283582089554,0.6084142394822007,0.6482558139534884
0.7,1,video,0.988155668358714,0.5677590788308238,0.5447761194029851,0.9891975308641975,0.5447761194029851,0.7023451593505714,0.7122093023255814
0.7,3,video,0.9917525773195877,0.5214574898785425,0.44869402985074625,0.9938271604938271,0.44869402985074625,0.6178548490687219,0.6540697674418605
0.7,5,video,0.9946949602122016,0.4810126582278481,0.3498134328358209,0.9969135802469136,0.3498134328358209,0.5175983436853002,0.5936046511627907
0.75,1,video,0.9915254237288136,0.5160256410256411,0.43656716417910446,0.9938271604938271,0.43656716417910446,0.6062176165803108,0.6465116279069767
0.75,3,video,0.9973190348525469,0.4803266518188567,0.34701492537313433,0.9984567901234568,0.34701492537313433,0.514878892733564,0.5924418604651163
0.75,5,video,0.9963636363636363,0.4477508650519031,0.2555970149253731,0.9984567901234568,0.2555970149253731,0.40682999257609503,0.5354651162790698
0.7999999999999999,1,video,1.0,0.4648493543758967,0.3041044776119403,1.0,0.3041044776119403,0.4663805436337625,0.5662790697674419
0.7999999999999999,3,video,1.0,0.43843031123139375,0.22574626865671643,1.0,0.22574626865671643,0.36834094368340947,0.5174418604651163
0.7999999999999999,5,video,1.0,0.421875,0.17164179104477612,1.0,0.17164179104477612,0.2929936305732484,0.48372093023255813
0.85,1,video,1.0,0.4175257731958763,0.15671641791044777,1.0,0.15671641791044777,0.27096774193548384,0.4744186046511628
0.85,3,video,1.0,0.4057608015028178,0.11473880597014925,1.0,0.11473880597014925,0.20585774058577405,0.44825581395348835
0.85,5,video,1.0,0.39901477832512317,0.08955223880597014,1.0,0.08955223880597014,0.1643835616438356,0.4325581395348837
0.9,1,video,1.0,0.39059674502712477,0.05690298507462686,1.0,0.05690298507462686,0.10767872903795235,0.4122093023255814
0.9,3,video,1.0,0.38686567164179103,0.04197761194029851,1.0,0.04197761194029851,0.08057296329453895,0.4029069767441861
0.9,5,video,1.0,0.38411381149970364,0.030783582089552237,1.0,0.030783582089552237,0.059728506787330306,0.3959302325581395
0.95,1,video,0.0,0.3767441860465116,0.0,1.0,0.0,0.0,0.3767441860465116
0.95,3,video,0.0,0.3767441860465116,0.0,1.0,0.0,0.0,0.3767441860465116
0.95,5,video,0.0,0.3767441860465116,0.0,1.0,0.0,0.0,0.3767441860465116
