threshold,min_consecutive,precision,nfall_precision,recall,nfall_recall,min_pr,f1,accuracy
0.7999999999999999,3,0.9928379588182632,0.6801152737752162,0.8332081141998497,0.9833333333333333,0.6801152737752162,0.9060457516339869,0.8729983434566538
0.7999999999999999,4,0.9936363636363637,0.6652601969057665,0.8211870773854245,0.9854166666666667,0.6652601969057665,0.8992184286301934,0.864715626725566
0.7999999999999999,5,0.9953874538745388,0.6533700137551581,0.8106686701728024,0.9895833333333334,0.6533700137551581,0.8935817805383023,0.8580894533406958
0.7999999999999999,7,0.995274102079395,0.6308100929614874,0.7911344853493614,0.9895833333333334,0.6308100929614874,0.8815403934700711,0.8437327443401436
0.7999999999999999,9,0.9950738916256158,0.5967336683417085,0.7588279489105936,0.9895833333333334,0.5967336683417085,0.8610400682011935,0.8199889563776919
0.825,1,0.9937998228520815,0.6935483870967742,0.8429752066115702,0.9854166666666667,0.6935483870967742,0.9121951219512194,0.8807288790723358
0.825,2,0.9937332139659804,0.6815561959654178,0.8339594290007513,0.9854166666666667,0.6815561959654178,0.9068627450980392,0.8741027056874655
0.825,3,0.9945054945054945,0.6592489568845619,0.8159278737791135,0.9875,0.6592489568845619,0.8964094098225341,0.8614025400331309
0.825,4,0.9944341372912802,0.6466575716234653,0.8054094665664914,0.9875,0.6466575716234653,0.8899958488999585,0.853672004417449
0.825,5,0.995274102079395,0.6308100929614874,0.7911344853493614,0.9895833333333334,0.6308100929614874,0.8815403934700711,0.8437327443401436
0.825,7,0.9951690821256038,0.6121134020618557,0.7738542449286251,0.9895833333333334,0.6121134020618557,0.8706677937447169,0.8310325786858089
0.825,9,0.9949849548645938,0.5835380835380836,0.7453042824943651,0.9895833333333334,0.5835380835380836,0.852233676975945,0.8100496963003865
0.85,1,0.9936131386861314,0.6615384615384615,0.8181818181818182,0.9854166666666667,0.6615384615384615,0.8974042027194068,0.8625069022639426
0.85,2,0.9944547134935305,0.6502057613168725,0.8084147257700977,0.9875,0.6502057613168725,0.8918358889349358,0.8558807288790723
0.85,3,0.9943661971830986,0.6353887399463807,0.7956423741547709,0.9875,0.6353887399463807,0.8839732888146912,0.8464936499171728
0.85,4,0.9942857142857143,0.6228646517739816,0.7843726521412472,0.9875,0.6228646517739816,0.876942461150777,0.8382109331860851
0.85,5,0.9951876804619827,0.6152849740932642,0.7768595041322314,0.9895833333333334,0.6152849740932642,0.8725738396624473,0.8332413031474324
0.85,7,0.9950641658440277,0.5952380952380952,0.7573253193087904,0.9895833333333334,0.5952380952380952,0.8600682593856656,0.8188845941468802
0.85,9,0.9949031600407747,0.572289156626506,0.7332832456799399,0.9895833333333334,0.572289156626506,0.8442906574394463,0.8012147984538929
0.875,1,0.9944237918215614,0.6448979591836734,0.8039068369646882,0.9875,0.6448979591836734,0.889073535521396,0.8525676421866372
0.875,2,0.9943342776203966,0.6303191489361702,0.7911344853493614,0.9875,0.6303191489361702,0.8811715481171548,0.8431805632247377
0.875,3,0.9942857142857143,0.6228646517739816,0.7843726521412472,0.9875,0.6228646517739816,0.876942461150777,0.8382109331860851
0.875,4,0.9941972920696325,0.61003861003861,0.772351615326822,0.9875,0.61003861003861,0.8693446088794926,0.8293760353395914
0.875,5,0.9950884086444007,0.5989911727616646,0.7610818933132982,0.9895833333333334,0.5989911727616646,0.8624946785866325,0.8216454997239094
0.875,7,0.9959839357429718,0.5840490797546012,0.7453042824943651,0.9916666666666667,0.5840490797546012,0.8525999140524279,0.8106018774157924
0.875,9,0.9957894736842106,0.5528455284552846,0.7107438016528925,0.9916666666666667,0.5528455284552846,0.829460762823323,0.7852015461071231
0.9,1,0.9942748091603053,0.6212319790301442,0.782870022539444,0.9875,0.6212319790301442,0.8759983186212694,0.8371065709552733
0.9,2,0.9970817120622568,0.6091954022988506,0.7700976709241172,0.99375,0.6091954022988506,0.8690122933446375,0.8293760353395914
0.9,3,0.9970384995064165,0.5977443609022557,0.7588279489105936,0.99375,0.5977443609022557,0.8617747440273037,0.8210933186085035
0.9,4,0.9979899497487437,0.5857843137254902,0.7460555972952667,0.9958333333333333,0.5857843137254902,0.8538263112639725,0.8122584207620099
0.9,5,0.9979591836734694,0.5752105896510229,0.734785875281743,0.9958333333333333,0.5752105896510229,0.8463868455214193,0.8039757040309221
0.9,7,0.9978791092258749,0.5506912442396313,0.7069872276483846,0.9958333333333333,0.5506912442396313,0.8276165347405452,0.7835450027609056
0.9,9,0.9977728285077951,0.5235487404162102,0.6731780616078137,0.9958333333333333,0.5235487404162102,0.8039479587258862,0.7586968525676422
0.9249999999999999,1,0.996969696969697,0.5809987819732034,0.7415477084898573,0.99375,0.5809987819732034,0.8504954760878932,0.8083931529541689
0.9249999999999999,2,0.9969199178644764,0.5698924731182796,0.7295266716754321,0.99375,0.5698924731182796,0.8425162689804773,0.7995582551076753
0.9249999999999999,3,0.9968520461699895,0.5559440559440559,0.7137490608564989,0.99375,0.5559440559440559,0.8318739054290718,0.7879624516841524
0.9249999999999999,4,0.9978540772532188,0.5437997724687145,0.6987227648384673,0.9958333333333333,0.5437997724687145,0.8219178082191781,0.7774710104914412
0.9249999999999999,5,0.9978213507625272,0.5352743561030235,0.6882043576258452,0.9958333333333333,0.5352743561030235,0.8145842596709649,0.7697404748757593
0.9249999999999999,7,0.9988649262202043,0.5150537634408602,0.6611570247933884,0.9979166666666667,0.5150537634408602,0.7956600361663653,0.7504141358365544
0.9249999999999999,9,1.0,0.49382716049382713,0.6303531179564238,1.0,0.49382716049382713,0.7732718894009217,0.7283268912203202
0.95,1,0.9977528089887641,0.5190010857763301,0.667167543200601,0.9958333333333333,0.5190010857763301,0.79963980189104,0.7542794036443954
0.95,2,0.9977064220183486,0.5090521831735889,0.6536438767843726,0.9958333333333333,0.5090521831735889,0.7898320472083522,0.74434014356709
0.95,3,0.9988207547169812,0.4974039460020768,0.6363636363636364,0.9979166666666667,0.4974039460020768,0.7774208352455256,0.7321921590281613
0.95,4,1.0,0.48879837067209775,0.622839969947408,1.0,0.48879837067209775,0.7675925925925926,0.7228050800662618
0.95,5,1.0,0.47952047952047955,0.608564988730278,1.0,0.47952047952047955,0.7566557683325549,0.7123136388735505
0.95,7,1.0,0.4528301886792453,0.564237415477085,1.0,0.4528301886792453,0.7214217098943324,0.6797349530646052
0.95,9,1.0,0.4371584699453552,0.535687453042825,1.0,0.4371584699453552,0.6976516634050881,0.6587520706791827
