threshold,min_consecutive,eval_level,precision,nfall_precision,recall,nfall_recall,min_pr,f1,accuracy
0.3,5,event,0.8965768390386016,0.9706744868035191,0.991941982272361,0.6997885835095138,0.6997885835095138,0.9418515684774292,0.911318553092182
0.3,7,event,0.9223227752639518,0.9536082474226805,0.9854955680902499,0.7822410147991543,0.7822410147991543,0.9528632645111025,0.9294049008168028
0.3,9,event,0.9385692068429238,0.9205607476635514,0.9726027397260274,0.8329809725158562,0.8329809725158562,0.9552829442026117,0.9340723453908985
0.32499999999999996,1,event,0.8520302821748107,0.9885057471264368,0.9975825946817083,0.5454545454545454,0.5454545454545454,0.9190794357832219,0.8728121353558926
0.32499999999999996,2,event,0.8674614305750351,0.9861111111111112,0.9967767929089444,0.6004228329809725,0.6004228329809725,0.9276340457442819,0.8873978996499416
0.32499999999999996,3,event,0.8888888888888888,0.9725609756097561,0.9927477840451249,0.6744186046511628,0.6744186046511628,0.9379520365435858,0.9049008168028004
0.32499999999999996,4,event,0.9024211298606016,0.9686609686609686,0.9911361804995971,0.718816067653277,0.718816067653277,0.9447004608294931,0.9159859976662778
0.32499999999999996,5,event,0.9143070044709389,0.9623655913978495,0.9887187751813054,0.7568710359408034,0.7568710359408034,0.9500580720092916,0.9247374562427071
0.32499999999999996,7,event,0.9353348729792148,0.9373493975903614,0.9790491539081386,0.8224101479915433,0.8224101479915433,0.9566929133858268,0.9358226371061844
0.32499999999999996,9,event,0.9510268562401264,0.9174107142857143,0.9701853344077357,0.86892177589852,0.86892177589852,0.960510570402872,0.9422403733955659
0.35,1,event,0.8674614305750351,0.9861111111111112,0.9967767929089444,0.6004228329809725,0.6004228329809725,0.9276340457442819,0.8873978996499416
0.35,2,event,0.8877697841726618,0.9783950617283951,0.9943593875906527,0.6701902748414377,0.6701902748414377,0.9380463702014442,0.9049008168028004
0.35,3,event,0.9065489330389993,0.9746478873239437,0.9927477840451249,0.7315010570824524,0.7315010570824524,0.9476923076923077,0.9206534422403734
0.35,4,event,0.921980495123781,0.968503937007874,0.9903303787268332,0.7801268498942917,0.7801268498942917,0.9549339549339549,0.9323220536756126
0.35,5,event,0.9330289193302892,0.9625,0.9879129734085415,0.813953488372093,0.813953488372093,0.9596868884540116,0.9399066511085181
0.35,7,event,0.9498825371965545,0.9359267734553776,0.9774375503626108,0.864693446088795,0.864693446088795,0.9634630659253377,0.9463243873978997
0.35,9,event,0.9637972646822205,0.9087048832271762,0.9653505237711523,0.904862579281184,0.904862579281184,0.9645732689210951,0.9486581096849475
0.37499999999999994,1,event,0.8853046594982079,0.9811912225705329,0.9951651893634166,0.6617336152219874,0.6617336152219874,0.9370257966616085,0.9031505250875146
0.37499999999999994,2,event,0.9032967032967033,0.9770773638968482,0.9935535858178888,0.7209302325581395,0.7209302325581395,0.9462778204144283,0.9183197199533255
0.37499999999999994,3,event,0.9220973782771535,0.9736147757255936,0.991941982272361,0.7801268498942917,0.7801268498942917,0.9557453416149068,0.9334889148191365
0.37499999999999994,4,event,0.9365443425076453,0.9605911330049262,0.9871071716357775,0.8245243128964059,0.8245243128964059,0.9611612397018439,0.9422403733955659
0.37499999999999994,5,event,0.9472459270752521,0.9529411764705882,0.983883964544722,0.8562367864693446,0.8562367864693446,0.9652173913043478,0.9486581096849475
0.37499999999999994,7,event,0.9618745035742653,0.9340659340659341,0.975825946817083,0.8985200845665962,0.8985200845665962,0.9688,0.9544924154025671
0.37499999999999994,9,event,0.9682410423452769,0.8930041152263375,0.9580983078162773,0.9175475687103594,0.8930041152263375,0.9631429728635076,0.9469078179696616
0.39999999999999997,1,event,0.9008023340627279,0.9825072886297376,0.9951651893634166,0.7124735729386892,0.7124735729386892,0.945635528330781,0.9171528588098017
0.39999999999999997,2,event,0.9187779433681073,0.978494623655914,0.9935535858178888,0.7695560253699789,0.7695560253699789,0.9547038327526133,0.9317386231038507
0.39999999999999997,3,event,0.9304084720121029,0.9719387755102041,0.9911361804995971,0.8054968287526427,0.8054968287526427,0.9598127194693719,0.9399066511085181
0.39999999999999997,4,event,0.943716268311488,0.9592326139088729,0.9863013698630136,0.8456659619450317,0.8456659619450317,0.9645390070921986,0.9474912485414235
0.39999999999999997,5,event,0.9530883502736512,0.9494252873563218,0.9822723609991942,0.8731501057082452,0.8731501057082452,0.9674603174603175,0.9521586931155193
0.39999999999999997,7,event,0.963258785942492,0.9242424242424242,0.9717969379532635,0.9027484143763214,0.9027484143763214,0.9675090252707582,0.9527421236872812
0.39999999999999997,9,event,0.9719703215169002,0.8762475049900199,0.9500402900886382,0.9281183932346723,0.8762475049900199,0.9608801955990219,0.9439906651108518
0.42499999999999993,1,event,0.9168522642910171,0.9836512261580381,0.9951651893634166,0.7632135306553911,0.7632135306553911,0.954404945904173,0.9311551925320887
0.42499999999999993,2,event,0.929811320754717,0.9768637532133676,0.9927477840451249,0.8033826638477801,0.8033826638477801,0.9602494154325798,0.94049008168028
0.42499999999999993,3,event,0.9387442572741195,0.9632352941176471,0.9879129734085415,0.8308668076109936,0.8308668076109936,0.9627012171181781,0.9445740956826137
0.42499999999999993,4,event,0.9524180967238689,0.9537037037037037,0.983883964544722,0.8710359408033826,0.8710359408033826,0.9678953626634957,0.9527421236872812
0.42499999999999993,5,event,0.9604117181314331,0.9379157427937915,0.9774375503626108,0.8942917547568711,0.8942917547568711,0.9688498402555911,0.9544924154025671
0.42499999999999993,7,event,0.9708029197080292,0.9085239085239085,0.9645447219983884,0.9238900634249472,0.9085239085239085,0.9676637025060632,0.9533255542590432
0.42499999999999993,9,event,0.9765494137353434,0.8557692307692307,0.9395648670427075,0.9408033826638478,0.8557692307692307,0.9577002053388091,0.9399066511085181
0.44999999999999996,1,event,0.9284099472494348,0.9767441860465116,0.9927477840451249,0.7991543340380549,0.7991543340380549,0.9595015576323989,0.9393232205367561
0.44999999999999996,2,event,0.9382151029748284,0.9727047146401985,0.9911361804995971,0.828752642706131,0.828752642706131,0.9639498432601881,0.9463243873978997
0.44999999999999996,3,event,0.9525660964230172,0.9626168224299065,0.9871071716357775,0.8710359408033826,0.8710359408033826,0.9695290858725761,0.955075845974329
0.44999999999999996,4,event,0.9597791798107256,0.9461883408071748,0.9806607574536664,0.8921775898520085,0.8921775898520085,0.9701076125946593,0.956242707117853
0.44999999999999996,5,event,0.9664268585131894,0.9308855291576674,0.9742143432715552,0.9112050739957717,0.9112050739957717,0.9703049759229534,0.9568261376896149
0.44999999999999996,7,event,0.9769547325102881,0.8917835671342685,0.9564867042707494,0.9408033826638478,0.8917835671342685,0.9666123778501629,0.9521586931155193
0.44999999999999996,9,event,0.981340118744699,0.8429906542056075,0.9323126510878323,0.9534883720930233,0.8429906542056075,0.9561983471074379,0.9381563593932322
0.475,1,event,0.9381679389312977,0.9702970297029703,0.9903303787268332,0.828752642706131,0.828752642706131,0.9635437083496667,0.9457409568261377
0.475,2,event,0.9496514329976762,0.9645390070921985,0.9879129734085415,0.8625792811839323,0.8625792811839323,0.9684044233807266,0.9533255542590432
0.475,3,event,0.959087332808812,0.9503386004514672,0.9822723609991942,0.8900634249471459,0.8900634249471459,0.9705414012738854,0.9568261376896149
0.475,4,event,0.9671474358974359,0.927038626609442,0.9726027397260274,0.9133192389006343,0.9133192389006343,0.969867416633186,0.956242707117853
0.475,5,event,0.9724025974025974,0.9107883817427386,0.9653505237711523,0.9281183932346723,0.9107883817427386,0.9688637282652649,0.955075845974329
0.475,7,event,0.9791840133222315,0.8732943469785575,0.9476228847703465,0.9471458773784355,0.8732943469785575,0.9631449631449631,0.9474912485414235
0.475,9,event,0.9836629406706793,0.8239564428312159,0.9218372280419017,0.959830866807611,0.8239564428312159,0.9517470881863561,0.9323220536756126
0.49999999999999994,1,event,0.9481424148606811,0.9620853080568721,0.9871071716357775,0.8583509513742071,0.8583509513742071,0.9672325305961309,0.9515752625437572
0.49999999999999994,2,event,0.9584313725490196,0.9567198177676538,0.984689766317486,0.8879492600422833,0.8879492600422833,0.971383147853736,0.9579929988331388
0.49999999999999994,3,event,0.968,0.9331896551724138,0.9750201450443191,0.9154334038054969,0.9154334038054969,0.9714973906061823,0.9585764294049008
0.49999999999999994,4,event,0.9707317073170731,0.9028925619834711,0.9621273166800967,0.9238900634249472,0.9028925619834711,0.9664103601780656,0.9515752625437572
0.49999999999999994,5,event,0.9760923330585326,0.8862275449101796,0.9540692989524577,0.9386892177589852,0.8862275449101796,0.964955175224124,0.9498249708284714
0.49999999999999994,7,event,0.9805579036348268,0.847457627118644,0.934730056406124,0.9513742071881607,0.847457627118644,0.957095709570957,0.9393232205367561
0.49999999999999994,9,event,0.9860017497812773,0.8003502626970228,0.9081385979049154,0.9661733615221987,0.8003502626970228,0.9454697986577181,0.9241540256709452
0.525,1,event,0.9568965517241379,0.954337899543379,0.983883964544722,0.8837209302325582,0.8837209302325582,0.9702026221692491,0.956242707117853
0.525,2,event,0.9634340222575517,0.9364035087719298,0.9766317485898469,0.9027484143763214,0.9027484143763214,0.9699879951980793,0.956242707117853
0.525,3,event,0.9715678310316815,0.906832298136646,0.9637389202256245,0.9260042283298098,0.906832298136646,0.9676375404530745,0.9533255542590432
0.525,4,event,0.9752679307502061,0.8842315369261478,0.9532634971796938,0.9365750528541226,0.8842315369261478,0.9641401792991036,0.9486581096849475
0.525,5,event,0.9806560134566863,0.8571428571428571,0.9395648670427075,0.9513742071881607,0.8571428571428571,0.959670781893004,0.9428238039673279
0.525,7,event,0.9853951890034365,0.8290909090909091,0.9242546333601934,0.9640591966173362,0.8290909090909091,0.9538461538461539,0.9352392065344224
0.525,9,event,0.9901960784313726,0.7804054054054054,0.895245769540693,0.9767441860465116,0.7804054054054054,0.9403300888700805,0.9177362893815636
0.5499999999999999,1,event,0.960222752585521,0.925601750547046,0.9726027397260274,0.8942917547568711,0.8942917547568711,0.966373098478783,0.9509918319719953
0.5499999999999999,2,event,0.9668284789644013,0.9037656903765691,0.9629331184528606,0.9133192389006343,0.9037656903765691,0.9648768671780379,0.9492415402567095
0.5499999999999999,3,event,0.9744645799011532,0.884,0.9532634971796938,0.9344608879492601,0.884,0.9637474541751527,0.9480746791131855
0.5499999999999999,4,event,0.9823529411764705,0.8625954198473282,0.9419822723609992,0.9556025369978859,0.8625954198473282,0.9617441382147265,0.9457409568261377
0.5499999999999999,5,event,0.9838160136286201,0.8407407407407408,0.9307010475423045,0.959830866807611,0.8407407407407408,0.9565217391304347,0.9387397899649942
0.5499999999999999,7,event,0.9878472222222222,0.8167259786476868,0.9170024174053183,0.9704016913319239,0.8167259786476868,0.9511073965733389,0.9317386231038507
0.5499999999999999,9,event,0.993676603432701,0.7677100494233937,0.8863819500402901,0.985200845665962,0.7677100494233937,0.9369676320272573,0.9136522753792299
0.575,1,event,0.9653225806451613,0.9071729957805907,0.9645447219983884,0.9090909090909091,0.9071729957805907,0.9649334945586457,0.9492415402567095
0.575,2,event,0.9736842105263158,0.8855421686746988,0.9540692989524577,0.9323467230443975,0.8855421686746988,0.9637769637769639,0.9480746791131855
0.575,3,event,0.9799833194328608,0.8718446601941747,0.9468170829975826,0.9492600422832981,0.8718446601941747,0.9631147540983608,0.9474912485414235
0.575,4,event,0.9838846480067854,0.8485981308411215,0.934730056406124,0.959830866807611,0.8485981308411215,0.9586776859504131,0.941656942823804
0.575,5,event,0.9853700516351118,0.8260869565217391,0.9226430298146656,0.9640591966173362,0.8260869565217391,0.9529754473574698,0.9340723453908985
0.575,7,event,0.991166077738516,0.7955326460481099,0.9041095890410958,0.9788583509513742,0.7955326460481099,0.9456384323640962,0.9247374562427071
0.575,9,event,0.9935838680109991,0.7479935794542536,0.8734891216760677,0.985200845665962,0.7479935794542536,0.9296740994854202,0.9043173862310385
0.6,1,event,0.9721539721539721,0.8904665314401623,0.9564867042707494,0.9281183932346723,0.8904665314401623,0.9642567018683996,0.9486581096849475
0.6,2,event,0.9767054908485857,0.869140625,0.9460112812248187,0.9408033826638478,0.869140625,0.9611133851821531,0.9445740956826137
0.6,3,event,0.9839527027027027,0.8566037735849057,0.9387590652699436,0.959830866807611,0.8566037735849057,0.9608247422680412,0.9445740956826137
0.6,4,event,0.9871134020618557,0.8327272727272728,0.9258662369057212,0.9682875264270613,0.8327272727272728,0.9555093555093555,0.9375729288214703
0.6,5,event,0.9886858137510879,0.8141592920353983,0.9153908138597905,0.9725158562367865,0.8141592920353983,0.9506276150627616,0.9311551925320887
0.6,7,event,0.9937388193202147,0.7818791946308725,0.895245769540693,0.985200845665962,0.7818791946308725,0.9419245442984315,0.9200700116686115
0.6,9,event,0.9953531598513011,0.7335423197492164,0.863013698630137,0.9894291754756871,0.7335423197492164,0.9244712990936556,0.8978996499416569
0.625,1,event,0.9751655629139073,0.8754940711462451,0.9492344883158743,0.9365750528541226,0.8754940711462451,0.9620253164556963,0.9457409568261377
0.625,2,event,0.981403212172443,0.8493408662900188,0.935535858178888,0.9534883720930233,0.8493408662900188,0.9579207920792079,0.94049008168028
0.625,3,event,0.9863013698630136,0.836996336996337,0.9282836422240129,0.9661733615221987,0.836996336996337,0.9564134495641344,0.9387397899649942
0.625,4,event,0.993025283347864,0.8201058201058201,0.9178082191780822,0.9830866807610994,0.8201058201058201,0.9539363484087102,0.9358226371061844
0.625,5,event,0.9929515418502203,0.8031088082901554,0.9081385979049154,0.9830866807610994,0.8031088082901554,0.9486531986531986,0.9288214702450408
0.625,7,event,0.9954545454545455,0.762214983713355,0.8823529411764706,0.9894291754756871,0.762214983713355,0.9354976505766766,0.911901983663944
0.625,9,event,0.9952830188679245,0.7155963302752294,0.8501208702659145,0.9894291754756871,0.7155963302752294,0.9169926119078661,0.8885647607934656
0.65,1,event,0.980590717299578,0.8506616257088847,0.9363416599516519,0.9513742071881607,0.8506616257088847,0.9579554822753503,0.94049008168028
0.65,2,event,0.9846285226302306,0.8379373848987108,0.9290894439967768,0.9619450317124736,0.8379373848987108,0.9560530679933665,0.9381563593932322
0.65,3,event,0.9921602787456446,0.8197879858657244,0.9178082191780822,0.9809725158562368,0.8197879858657244,0.9535370447886145,0.9352392065344224
0.65,4,event,0.9938162544169611,0.8006872852233677,0.9065269943593876,0.985200845665962,0.8006872852233677,0.948166877370417,0.9282380396732789
0.65,5,event,0.9946476360392507,0.7875210792580101,0.8984689766317486,0.9873150105708245,0.7875210792580101,0.9441151566469095,0.9229871645274212
0.65,7,event,0.9954001839926403,0.7464114832535885,0.8718775181305399,0.9894291754756871,0.7464114832535885,0.9295532646048111,0.9043173862310385
0.65,9,event,0.9961722488038277,0.7010463378176383,0.83883964544722,0.9915433403805497,0.7010463378176383,0.910761154855643,0.8809801633605601
0.675,1,event,0.9846022241231822,0.8348623853211009,0.927477840451249,0.9619450317124736,0.8348623853211009,0.9551867219917013,0.9369894982497082
0.675,2,event,0.9878787878787879,0.8211091234347049,0.91941982272361,0.9704016913319239,0.8211091234347049,0.9524207011686144,0.9334889148191365
0.675,3,event,0.9938162544169611,0.8006872852233677,0.9065269943593876,0.985200845665962,0.8006872852233677,0.948166877370417,0.9282380396732789
0.675,4,event,0.9946332737030411,0.7835570469798657,0.8960515713134569,0.9873150105708245,0.7835570469798657,0.9427723611699873,0.9212368728121354
0.675,5,event,0.9945504087193461,0.7618270799347472,0.8823529411764706,0.9873150105708245,0.7618270799347472,0.9350982066609735,0.911318553092182
0.675,7,event,0.9962756052141527,0.7328125,0.8622078968573731,0.9915433403805497,0.7328125,0.9244060475161987,0.8978996499416569
0.675,9,event,0.997093023255814,0.6891495601173021,0.8291700241740532,0.9936575052854123,0.6891495601173021,0.9054113506379234,0.8745624270711785
0.7,1,event,0.9853321829163072,0.8216216216216217,0.9202256244963739,0.9640591966173362,0.8216216216216217,0.9516666666666667,0.9323220536756126
0.7,2,event,0.9903762029746281,0.809106830122592,0.9121676067687349,0.9767441860465116,0.809106830122592,0.9496644295302014,0.9299883313885647
0.7,3,event,0.994661921708185,0.7915254237288135,0.9008863819500403,0.9873150105708245,0.7915254237288135,0.9454545454545454,0.9247374562427071
0.7,4,event,0.9954710144927537,0.7672131147540984,0.8855761482675262,0.9894291754756871,0.7672131147540984,0.9373134328358209,0.9142357059509918
0.7,5,event,0.9954254345837146,0.7536231884057971,0.8767123287671232,0.9894291754756871,0.7536231884057971,0.9323050556983719,0.9078179696616102
0.7,7,event,0.9971698113207547,0.7186544342507645,0.8517324738114423,0.9936575052854123,0.7186544342507645,0.9187309865275965,0.8908984830805134
0.7,9,event,0.9970355731225297,0.6695156695156695,0.8130539887187752,0.9936575052854123,0.6695156695156695,0.8956946293830448,0.8628938156359394
0.725,1,event,0.9886561954624782,0.8098591549295775,0.9129734085414988,0.9725158562367865,0.8098591549295775,0.9493087557603687,0.9294049008168028
0.725,2,event,0.9928952042628775,0.7908163265306123,0.9008863819500403,0.9830866807610994,0.7908163265306123,0.9446556822982679,0.9235705950991832
0.725,3,event,0.9963800904977376,0.7701149425287356,0.887187751813054,0.9915433403805497,0.7701149425287356,0.938618925831202,0.9159859976662778
0.725,4,event,0.9963436928702011,0.7564516129032258,0.878323932312651,0.9915433403805497,0.7564516129032258,0.9336188436830835,0.9095682613768962
0.725,5,event,0.9972247918593895,0.7424960505529226,0.8686543110394843,0.9936575052854123,0.7424960505529226,0.9285099052540913,0.9031505250875146
0.725,7,event,0.9980806142034548,0.7008928571428571,0.8380338436744561,0.9957716701902748,0.7008928571428571,0.9110819097678493,0.8815635939323221
0.725,9,event,0.9979818365287588,0.6514522821576764,0.7969379532634971,0.9957716701902748,0.6514522821576764,0.8862007168458781,0.851808634772462
0.75,1,event,0.9902912621359223,0.7951807228915663,0.9041095890410958,0.9767441860465116,0.7951807228915663,0.9452401010951978,0.9241540256709452
0.75,2,event,0.9963931469792606,0.775206611570248,0.8904109589041096,0.9915433403805497,0.775206611570248,0.9404255319148936,0.9183197199533255
0.75,3,event,0.9963369963369964,0.7540192926045016,0.8767123287671232,0.9915433403805497,0.7540192926045016,0.9327046720960137,0.9084014002333722
