threshold,min_consecutive,eval_level,precision,nfall_precision,recall,nfall_recall,min_pr,f1,accuracy
0.44999999999999996,5,video,0.9518201284796574,0.767175572519084,0.8292910447761194,0.9305555555555556,0.767175572519084,0.8863409770687937,0.8674418604651163
0.49999999999999994,1,video,0.9453658536585365,0.8517985611510791,0.9039179104477612,0.9135802469135802,0.8517985611510791,0.9241773962804006,0.9075581395348837
0.49999999999999994,3,video,0.9539748953974896,0.7905759162303665,0.8507462686567164,0.9320987654320988,0.7905759162303665,0.8994082840236687,0.8813953488372093
0.49999999999999994,5,video,0.9615832363213038,0.7142857142857143,0.7705223880597015,0.9490740740740741,0.7142857142857143,0.8555152770585189,0.8377906976744186
0.5499999999999999,1,video,0.9521384928716904,0.8143631436314364,0.8722014925373134,0.9274691358024691,0.8143631436314364,0.9104186952288217,0.8930232558139535
0.5499999999999999,3,video,0.9611973392461197,0.7493887530562348,0.808768656716418,0.9459876543209876,0.7493887530562348,0.878419452887538,0.8604651162790697
0.5499999999999999,5,video,0.9650436953807741,0.6746463547334058,0.7210820895522388,0.9567901234567902,0.6746463547334058,0.8254137746930059,0.8098837209302325
0.6,1,video,0.9624463519313304,0.7779187817258884,0.8367537313432836,0.9459876543209876,0.7779187817258884,0.8952095808383234,0.877906976744186
0.6,3,video,0.9682352941176471,0.7137931034482758,0.7677238805970149,0.9583333333333334,0.7137931034482758,0.8563995837669095,0.8395348837209302
0.6,5,video,0.9743243243243244,0.6418367346938776,0.6725746268656716,0.970679012345679,0.6418367346938776,0.7958057395143489,0.7848837209302325
0.65,1,video,0.9693181818181819,0.7392857142857143,0.7957089552238806,0.9583333333333334,0.7392857142857143,0.8739754098360657,0.8569767441860465
0.65,3,video,0.9736842105263158,0.6800433839479393,0.7248134328358209,0.9675925925925926,0.6800433839479393,0.8310160427807488,0.8162790697674419
0.65,5,video,0.9762258543833581,0.603629417382999,0.6128731343283582,0.9753086419753086,0.603629417382999,0.7530085959885386,0.7494186046511628
0.7,1,video,0.9758745476477684,0.7048260381593715,0.7546641791044776,0.9691358024691358,0.7048260381593715,0.8511309836927933,0.8354651162790697
0.7,3,video,0.9785809906291834,0.6495375128468653,0.6819029850746269,0.9753086419753086,0.6495375128468653,0.8037383177570092,0.7924418604651163
0.7,5,video,0.9834162520729685,0.5711727842435094,0.5531716417910447,0.9845679012345679,0.5531716417910447,0.7080597014925373,0.7156976744186047
0.75,1,video,0.9796178343949045,0.6759358288770053,0.7173507462686567,0.9753086419753086,0.6759358288770053,0.8282175551965536,0.8145348837209302
0.75,3,video,0.986627043090639,0.6103151862464183,0.6194029850746269,0.9861111111111112,0.6103151862464183,0.7610315186246419,0.7575581395348837
0.75,5,video,0.9854280510018215,0.5465414175918019,0.5046641791044776,0.9876543209876543,0.5046641791044776,0.6674892041949414,0.6866279069767441
0.7999999999999999,1,video,0.9874125874125874,0.6358208955223881,0.6585820895522388,0.9861111111111112,0.6358208955223881,0.7901510912143256,0.7819767441860465
0.7999999999999999,3,video,0.988313856427379,0.5718108831400536,0.5522388059701493,0.9891975308641975,0.5522388059701493,0.7085577498503891,0.7168604651162791
0.7999999999999999,5,video,0.9893842887473461,0.5148118494795837,0.43470149253731344,0.9922839506172839,0.43470149253731344,0.6040181464679196,0.6447674418604651
0.85,1,video,0.9891304347826086,0.595724907063197,0.5942164179104478,0.9891975308641975,0.5942164179104478,0.7424242424242424,0.7430232558139535
0.85,3,video,0.9924385633270322,0.5407220822837951,0.48973880597014924,0.9938271604938271,0.48973880597014924,0.6558400999375391,0.6796511627906977
0.85,5,video,0.9900497512437811,0.48861911987860396,0.3712686567164179,0.9938271604938271,0.3712686567164179,0.5400271370420624,0.6058139534883721
0.9,1,video,0.9925093632958801,0.5430016863406408,0.4944029850746269,0.9938271604938271,0.4944029850746269,0.6600249066002492,0.6825581395348838
0.9,3,video,0.9906103286384976,0.49768160741885625,0.39365671641791045,0.9938271604938271,0.39365671641791045,0.5634178905206942,0.6197674418604651
0.9,5,video,0.9937888198757764,0.46208869814020026,0.29850746268656714,0.9969135802469136,0.29850746268656714,0.4591104734576757,0.5616279069767441
0.95,1,video,0.9974226804123711,0.48573573573573575,0.36100746268656714,0.9984567901234568,0.36100746268656714,0.5301369863013699,0.6011627906976744
0.95,3,video,0.9966442953020134,0.4549929676511955,0.27705223880597013,0.9984567901234568,0.27705223880597013,0.43357664233576637,0.5488372093023256
0.95,5,video,0.9956521739130435,0.4342281879194631,0.21361940298507462,0.9984567901234568,0.21361940298507462,0.3517665130568356,0.5093023255813953
