threshold,min_consecutive,eval_level,precision,nfall_precision,recall,nfall_recall,min_pr,f1,accuracy
0.44999999999999996,5,event,0.9282511210762332,0.9016736401673641,0.9685828877005348,0.7937384898710865,0.7937384898710865,0.9479882237487733,0.9220205983325159
0.49999999999999994,1,event,0.9166666666666666,0.9032967032967033,0.9705882352941176,0.7569060773480663,0.7569060773480663,0.9428571428571428,0.9136831780284453
0.49999999999999994,3,event,0.9348109517601043,0.8772277227722772,0.9585561497326203,0.8158379373848987,0.8158379373848987,0.9465346534653466,0.9205492888670918
0.49999999999999994,5,event,0.9489247311827957,0.8475499092558983,0.9438502673796791,0.860036832412523,0.8475499092558983,0.9463806970509383,0.9215301618440412
0.5499999999999999,1,event,0.9407114624505929,0.8694817658349329,0.9545454545454546,0.8342541436464088,0.8342541436464088,0.9475779694757798,0.9225110348209907
0.5499999999999999,3,event,0.9513184584178499,0.8410714285714286,0.9405080213903744,0.8674033149171271,0.8410714285714286,0.9458823529411765,0.9210397253555664
0.5499999999999999,5,event,0.958625525946704,0.7895595432300163,0.9137700534759359,0.8913443830570903,0.7895595432300163,0.9356605065023956,0.9077979401667484
0.6,1,event,0.9549795361527967,0.8324607329842932,0.9358288770053476,0.8784530386740331,0.8324607329842932,0.9453072248480755,0.9205492888670918
0.6,3,event,0.9590973201692524,0.7809983896940419,0.9090909090909091,0.8931860036832413,0.7809983896940419,0.9334248455730954,0.9048553212359
0.6,5,event,0.9691629955947136,0.740029542097489,0.8823529411764706,0.9226519337016574,0.740029542097489,0.9237228831350595,0.8930848455125061
0.65,1,event,0.9623579545454546,0.7765451664025357,0.9057486631016043,0.9023941068139963,0.7765451664025357,0.9331955922865014,0.9048553212359
0.65,3,event,0.9707865168539326,0.7159090909090909,0.8663101604278075,0.9281767955801105,0.7159090909090909,0.9155775344401271,0.8827856792545365
0.65,5,event,0.981687898089172,0.6641123882503193,0.8241978609625669,0.9576427255985267,0.6641123882503193,0.8960755813953489,0.8597351642962237
0.7,1,event,0.9807692307692307,0.7009472259810555,0.8522727272727273,0.9539594843462247,0.7009472259810555,0.9120171673819742,0.8793526238352133
0.7,3,event,0.9852941176470589,0.6441717791411042,0.8061497326203209,0.9668508287292817,0.6441717791411042,0.886764705882353,0.8489455615497793
0.7,5,event,0.9893992932862191,0.5854465270121278,0.7486631016042781,0.9779005524861878,0.5854465270121278,0.8523592085235921,0.8097106424717999
0.75,1,event,0.9879828326180258,0.6052631578947368,0.7693850267379679,0.9742173112338858,0.6052631578947368,0.8650883126644118,0.8239333006375674
0.75,3,event,0.9907663896583564,0.5575313807531381,0.7172459893048129,0.9815837937384899,0.5575313807531381,0.8321054672353625,0.7876410004904365
0.75,5,event,0.9950099800399201,0.5188042430086789,0.6664438502673797,0.990791896869245,0.5188042430086789,0.7982385908726982,0.7528200098087298
0.7999999999999999,1,event,0.9940652818991098,0.5223735408560312,0.6717914438502673,0.988950276243094,0.5223735408560312,0.8017550857598723,0.7562530652280529
0.7999999999999999,3,event,0.9958115183246073,0.49723247232472323,0.6356951871657754,0.992633517495396,0.49723247232472323,0.7760097919216646,0.7307503678273664
0.7999999999999999,5,event,0.9965714285714286,0.4639175257731959,0.5828877005347594,0.994475138121547,0.4639175257731959,0.735554618304513,0.6924963217263365
0.85,1,event,0.998849252013809,0.46324786324786327,0.5802139037433155,0.998158379373849,0.46324786324786327,0.7340380549682876,0.691515448749387
0.85,3,event,1.0,0.43266932270916336,0.5240641711229946,1.0,0.43266932270916336,0.6877192982456141,0.6508092202059833
0.85,5,event,1.0,0.4095022624434389,0.4766042780748663,1.0,0.4095022624434389,0.6455409687641467,0.6159882295242766
0.9,1,event,1.0,0.3983859134262656,0.45187165775401067,1.0,0.3983859134262656,0.6224677716390423,0.5978420794507111
0.9,3,event,1.0,0.3807854137447405,0.40975935828877,1.0,0.3807854137447405,0.5813181602655286,0.5669445806768023
0.9,5,event,1.0,0.3603185136031851,0.35561497326203206,1.0,0.35561497326203206,0.52465483234714,0.5272192251103482
0.95,1,event,1.0,0.3195997645673926,0.22727272727272727,1.0,0.22727272727272727,0.37037037037037035,0.43305541932319763
0.95,3,event,1.0,0.3120689655172414,0.1998663101604278,1.0,0.1998663101604278,0.3331476323119777,0.4129475232957332
0.95,5,event,1.0,0.30522765598650925,0.17379679144385027,1.0,0.17379679144385027,0.296127562642369,0.39382050024521825
